Charging:	00900.00	03.9693	00.9998	0000.9890
Charging:	00915.00	03.9698	00.9998	0001.0056
Charging:	00930.00	03.9701	00.9997	0001.0221
Charging:	00945.00	03.9705	00.9997	0001.0386
Charging:	00960.00	03.9709	00.9998	0001.0552
Charging:	00975.00	03.9712	00.9997	0001.0717
Charging:	00990.00	03.9716	00.9997	0001.0883
Charging:	01005.00	03.9720	00.9997	0001.1048
Charging:	01020.00	03.9724	00.9998	0001.1214
Charging:	01035.00	03.9728	00.9998	0001.1379
Charging:	01050.00	03.9732	00.9997	0001.1545
Charging:	01065.00	03.9737	00.9997	0001.1710
Charging:	01080.00	03.9741	00.9998	0001.1876
Charging:	01095.00	03.9744	00.9997	0001.2041
Charging:	01110.00	03.9749	00.9997	0001.2207
Charging:	01125.00	03.9752	00.9997	0001.2372
Charging:	01140.00	03.9756	00.9998	0001.2538
Charging:	01155.00	03.9759	00.9998	0001.2704
Charging:	01170.00	03.9763	00.9997	0001.2869
Charging:	01185.00	03.9767	00.9998	0001.3035
Charging:	01200.00	03.9770	00.9998	0001.3201
Charging:	01215.00	03.9774	00.9997	0001.3366
Charging:	01230.00	03.9778	00.9997	0001.3532
Charging:	01245.00	03.9782	00.9998	0001.3698
Charging:	01260.00	03.9785	00.9998	0001.3864
Charging:	01275.00	03.9789	00.9998	0001.4029
Charging:	01290.00	03.9792	00.9998	0001.4195
Charging:	01305.00	03.9797	00.9998	0001.4361
Charging:	01320.00	03.9800	00.9997	0001.4527
Charging:	01335.00	03.9805	00.9998	0001.4692
Charging:	01350.00	03.9809	00.9998	0001.4858
Charging:	01365.00	03.9812	00.9997	0001.5024
Charging:	01380.00	03.9816	00.9998	0001.5190
Charging:	01395.00	03.9820	00.9998	0001.5356
Charging:	01410.00	03.9824	00.9997	0001.5522
Charging:	01425.00	03.9828	00.9998	0001.5688
Charging:	01440.00	03.9832	00.9997	0001.5854
Charging:	01455.00	03.9836	00.9997	0001.6019
Charging:	01470.00	03.9840	00.9997	0001.6185
Charging:	01485.00	03.9844	00.9998	0001.6351
Charging:	01500.00	03.9848	00.9997	0001.6517
Charging:	01515.00	03.9852	00.9998	0001.6683
Charging:	01530.00	03.9856	00.9998	0001.6849
Charging:	01545.00	03.9861	00.9997	0001.7015
Charging:	01560.00	03.9865	00.9997	0001.7182
Charging:	01575.00	03.9869	00.9997	0001.7348
Charging:	01590.00	03.9873	00.9997	0001.7514
Charging:	01605.00	03.9878	00.9997	0001.7680
Charging:	01620.00	03.9882	00.9997	0001.7846
Charging:	01635.00	03.9886	00.9998	0001.8012
Charging:	01650.00	03.9891	00.9998	0001.8178
Charging:	01665.00	03.9895	00.9998	0001.8344
Charging:	01680.00	03.9899	00.9998	0001.8511
Charging:	01695.00	03.9903	00.9998	0001.8677
Charging:	01710.00	03.9908	00.9997	0001.8843
Charging:	01725.00	03.9913	00.9997	0001.9009
Charging:	01740.00	03.9917	00.9997	0001.9176
Charging:	01755.00	03.9922	00.9998	0001.9342
Charging:	01770.00	03.9926	00.9997	0001.9508
Charging:	01785.00	03.9931	00.9998	0001.9675
Charging:	01800.00	03.9936	00.9998	0001.9841
Charging:	01815.00	03.9940	00.9998	0002.0007
Charging:	01830.00	03.9945	00.9997	0002.0174
Charging:	01845.00	03.9950	00.9997	0002.0340
Charging:	01860.00	03.9954	00.9998	0002.0507
Charging:	01875.00	03.9959	00.9998	0002.0673
Charging:	01890.00	03.9964	00.9998	0002.0840
Charging:	01905.00	03.9968	00.9997	0002.1006
Charging:	01920.00	03.9973	00.9997	0002.1173
Charging:	01935.00	03.9978	00.9998	0002.1339
Charging:	01950.00	03.9983	00.9998	0002.1506
Charging:	01965.00	03.9988	00.9997	0002.1672
Charging:	01980.00	03.9993	00.9998	0002.1839
Charging:	01995.00	03.9998	00.9997	0002.2005
Charging:	02010.00	04.0003	00.9997	0002.2172
Charging:	02025.00	04.0008	00.9997	0002.2339
Charging:	02040.00	04.0013	00.9998	0002.2505
Charging:	02055.00	04.0018	00.9997	0002.2672
Charging:	02070.00	04.0023	00.9998	0002.2839
Charging:	02085.00	04.0028	00.9997	0002.3006
Charging:	02100.00	04.0033	00.9997	0002.3172
Charging:	02115.00	04.0038	00.9997	0002.3339
Charging:	02130.00	04.0043	00.9998	0002.3506
Charging:	02145.00	04.0049	00.9997	0002.3673
Charging:	02160.00	04.0054	00.9997	0002.3840
Charging:	02175.00	04.0059	00.9998	0002.4006
Charging:	02190.00	04.0064	00.9997	0002.4173
Charging:	02205.00	04.0069	00.9998	0002.4340
Charging:	02220.00	04.0074	00.9998	0002.4507
Charging:	02235.00	04.0079	00.9998	0002.4674
Charging:	02250.00	04.0085	00.9998	0002.4841
Charging:	02265.00	04.0090	00.9997	0002.5008
Charging:	02280.00	04.0096	00.9998	0002.5175
Charging:	02295.00	04.0101	00.9997	0002.5342
Charging:	02310.00	04.0106	00.9997	0002.5509
Charging:	02325.00	04.0111	00.9997	0002.5676
Charging:	02340.00	04.0117	00.9997	0002.5843
Charging:	02355.00	04.0122	00.9998	0002.6011
Charging:	02370.00	04.0127	00.9998	0002.6178
Charging:	02385.00	04.0133	00.9998	0002.6345
Charging:	02400.00	04.0137	00.9998	0002.6512
Charging:	02415.00	04.0143	00.9998	0002.6679
Charging:	02430.00	04.0148	00.9998	0002.6847
Charging:	02445.00	04.0153	00.9998	0002.7014
Charging:	02460.00	04.0158	00.9998	0002.7181
Charging:	02475.00	04.0163	00.9998	0002.7348
Charging:	02490.00	04.0168	00.9998	0002.7516
Charging:	02505.00	04.0173	00.9998	0002.7683
Charging:	02520.00	04.0178	00.9998	0002.7850
Charging:	02535.00	04.0184	00.9997	0002.8018
Charging:	02550.00	04.0188	00.9998	0002.8185
Charging:	02565.00	04.0193	00.9997	0002.8353
Charging:	02580.00	04.0198	00.9998	0002.8520
Charging:	02595.00	04.0203	00.9997	0002.8688
Charging:	02610.00	04.0209	00.9998	0002.8855
Charging:	02625.00	04.0213	00.9997	0002.9023
Charging:	02640.00	04.0219	00.9997	0002.9190
Charging:	02655.00	04.0224	00.9997	0002.9358
Charging:	02670.00	04.0229	00.9997	0002.9525
Charging:	02685.00	04.0233	00.9997	0002.9693
Charging:	02700.00	04.0238	00.9997	0002.9861
Charging:	02715.00	04.0243	00.9998	0003.0028
Charging:	02730.00	04.0248	00.9998	0003.0196
Charging:	02745.00	04.0253	00.9997	0003.0364
Charging:	02760.00	04.0258	00.9998	0003.0531
Charging:	02775.00	04.0262	00.9998	0003.0699
Charging:	02790.00	04.0267	00.9997	0003.0867
Charging:	02805.00	04.0271	00.9998	0003.1034
Charging:	02820.00	04.0276	00.9997	0003.1202
Charging:	02835.00	04.0281	00.9997	0003.1370
Charging:	02850.00	04.0285	00.9997	0003.1538
Charging:	02865.00	04.0289	00.9998	0003.1706
Charging:	02880.00	04.0294	00.9997	0003.1873
Charging:	02895.00	04.0298	00.9998	0003.2041
Charging:	02910.00	04.0302	00.9997	0003.2209
Charging:	02925.00	04.0306	00.9998	0003.2377
Charging:	02940.00	04.0310	00.9997	0003.2545
Charging:	02955.00	04.0315	00.9998	0003.2713
Charging:	02970.00	04.0319	00.9997	0003.2881
Charging:	02985.00	04.0323	00.9998	0003.3049
Charging:	03000.00	04.0328	00.9997	0003.3217
Charging:	03015.00	04.0331	00.9997	0003.3385
Charging:	03030.00	04.0335	00.9997	0003.3553
Charging:	03045.00	04.0339	00.9997	0003.3721
Charging:	03060.00	04.0343	00.9997	0003.3889
Charging:	03075.00	04.0347	00.9997	0003.4057
Charging:	03090.00	04.0350	00.9998	0003.4225
Charging:	03105.00	04.0353	00.9998	0003.4393
Charging:	03120.00	04.0357	00.9997	0003.4561
Charging:	03135.00	04.0361	00.9997	0003.4729
Charging:	03150.00	04.0364	00.9997	0003.4898
Charging:	03165.00	04.0367	00.9998	0003.5066
Charging:	03180.00	04.0370	00.9998	0003.5234
Charging:	03195.00	04.0374	00.9997	0003.5402
Charging:	03210.00	04.0378	00.9998	0003.5570
Charging:	03225.00	04.0381	00.9998	0003.5739
Charging:	03240.00	04.0384	00.9998	0003.5907
Charging:	03255.00	04.0388	00.9997	0003.6075
Charging:	03270.00	04.0391	00.9997	0003.6243
Charging:	03285.00	04.0394	00.9998	0003.6412
Charging:	03300.00	04.0396	00.9997	0003.6580
Charging:	03315.00	04.0400	00.9997	0003.6748
Charging:	03330.00	04.0403	00.9998	0003.6916
Charging:	03345.00	04.0406	00.9998	0003.7085
Charging:	03360.00	04.0409	00.9997	0003.7253
Charging:	03375.00	04.0411	00.9997	0003.7421
Charging:	03390.00	04.0415	00.9997	0003.7590
Charging:	03405.00	04.0417	00.9998	0003.7758
Charging:	03420.00	04.0420	00.9998	0003.7926
Charging:	03435.00	04.0423	00.9998	0003.8095
Charging:	03450.00	04.0426	00.9997	0003.8263
Charging:	03465.00	04.0428	00.9997	0003.8432
Charging:	03480.00	04.0431	00.9997	0003.8600
Charging:	03495.00	04.0433	00.9997	0003.8768
Charging:	03510.00	04.0436	00.9998	0003.8937
Charging:	03525.00	04.0439	00.9997	0003.9105
Charging:	03540.00	04.0441	00.9997	0003.9274
Charging:	03555.00	04.0444	00.9998	0003.9442
Charging:	03570.00	04.0447	00.9997	0003.9611
Charging:	03585.00	04.0449	00.9997	0003.9779
Charging:	03600.00	04.0451	00.9997	0003.9948
Charging:	03615.00	04.0454	00.9997	0004.0116
Charging:	03630.00	04.0457	00.9998	0004.0285
Charging:	03645.00	04.0459	00.9997	0004.0453
Charging:	03660.00	04.0461	00.9997	0004.0622
Charging:	03675.00	04.0464	00.9997	0004.0790
Charging:	03690.00	04.0466	00.9997	0004.0959
Charging:	03705.00	04.0469	00.9997	0004.1128
Charging:	03720.00	04.0471	00.9997	0004.1296
Charging:	03735.00	04.0474	00.9998	0004.1465
Charging:	03750.00	04.0476	00.9998	0004.1633
Charging:	03765.00	04.0479	00.9997	0004.1802
Charging:	03780.00	04.0481	00.9997	0004.1971
Charging:	03795.00	04.0483	00.9997	0004.2139
Charging:	03810.00	04.0486	00.9997	0004.2308
Charging:	03825.00	04.0488	00.9997	0004.2477
Charging:	03840.00	04.0490	00.9998	0004.2645
Charging:	03855.00	04.0492	00.9997	0004.2814
Charging:	03870.00	04.0495	00.9997	0004.2983
Charging:	03885.00	04.0498	00.9998	0004.3151
Charging:	03900.00	04.0500	00.9997	0004.3320
Charging:	03915.00	04.0502	00.9997	0004.3489
Charging:	03930.00	04.0504	00.9997	0004.3657
Charging:	03945.00	04.0507	00.9997	0004.3826
Charging:	03960.00	04.0509	00.9997	0004.3995
Charging:	03975.00	04.0511	00.9998	0004.4164
Charging:	03990.00	04.0513	00.9997	0004.4332
Charging:	04005.00	04.0515	00.9998	0004.4501
Charging:	04020.00	04.0518	00.9998	0004.4670
Charging:	04035.00	04.0520	00.9997	0004.4839
Charging:	04050.00	04.0522	00.9998	0004.5008
Charging:	04065.00	04.0524	00.9997	0004.5176
Charging:	04080.00	04.0527	00.9997	0004.5345
Charging:	04095.00	04.0530	00.9997	0004.5514
Charging:	04110.00	04.0531	00.9997	0004.5683
Charging:	04125.00	04.0534	00.9998	0004.5852
Charging:	04140.00	04.0536	00.9997	0004.6021
Charging:	04155.00	04.0538	00.9997	0004.6189
Charging:	04170.00	04.0541	00.9997	0004.6358
Charging:	04185.00	04.0544	00.9998	0004.6527
Charging:	04200.00	04.0545	00.9998	0004.6696
Charging:	04215.00	04.0547	00.9998	0004.6865
Charging:	04230.00	04.0550	00.9997	0004.7034
Charging:	04245.00	04.0553	00.9998	0004.7203
Charging:	04260.00	04.0555	00.9997	0004.7372
Charging:	04275.00	04.0557	00.9997	0004.7541
Charging:	04290.00	04.0560	00.9997	0004.7710
Charging:	04305.00	04.0562	00.9998	0004.7879
Charging:	04320.00	04.0565	00.9998	0004.8048
Charging:	04335.00	04.0567	00.9998	0004.8217
Charging:	04350.00	04.0569	00.9998	0004.8386
Charging:	04365.00	04.0571	00.9998	0004.8555
Charging:	04380.00	04.0574	00.9998	0004.8724
Charging:	04395.00	04.0576	00.9998	0004.8893
Charging:	04410.00	04.0579	00.9997	0004.9062
Charging:	04425.00	04.0581	00.9997	0004.9231
Charging:	04440.00	04.0583	00.9998	0004.9400
Charging:	04455.00	04.0585	00.9998	0004.9569
Charging:	04470.00	04.0587	00.9998	0004.9738
Charging:	04485.00	04.0590	00.9998	0004.9907
Charging:	04500.00	04.0592	00.9998	0005.0076
Charging:	04515.00	04.0595	00.9998	0005.0245
Charging:	04530.00	04.0597	00.9998	0005.0414
Charging:	04545.00	04.0599	00.9998	0005.0583
Charging:	04560.00	04.0601	00.9998	0005.0753
Charging:	04575.00	04.0603	00.9997	0005.0922
Charging:	04590.00	04.0606	00.9998	0005.1091
Charging:	04605.00	04.0609	00.9998	0005.1260
Charging:	04620.00	04.0611	00.9998	0005.1429
Charging:	04635.00	04.0613	00.9998	0005.1598
Charging:	04650.00	04.0616	00.9997	0005.1768
Charging:	04665.00	04.0618	00.9997	0005.1937
Charging:	04680.00	04.0621	00.9998	0005.2106
Charging:	04695.00	04.0623	00.9997	0005.2275
Charging:	04710.00	04.0625	00.9998	0005.2444
Charging:	04725.00	04.0628	00.9998	0005.2614
Charging:	04740.00	04.0630	00.9997	0005.2783
Charging:	04755.00	04.0633	00.9997	0005.2952
Charging:	04770.00	04.0635	00.9997	0005.3121
Charging:	04785.00	04.0637	00.9997	0005.3291
Charging:	04800.00	04.0640	00.9997	0005.3460
Charging:	04815.00	04.0643	00.9997	0005.3629
Charging:	04830.00	04.0645	00.9998	0005.3799
Charging:	04845.00	04.0647	00.9998	0005.3968
Charging:	04860.00	04.0650	00.9998	0005.4137
Charging:	04875.00	04.0653	00.9997	0005.4307
Charging:	04890.00	04.0655	00.9997	0005.4476
Charging:	04905.00	04.0658	00.9998	0005.4645
Charging:	04920.00	04.0661	00.9998	0005.4815
Charging:	04935.00	04.0663	00.9998	0005.4984
Charging:	04950.00	04.0665	00.9997	0005.5154
Charging:	04965.00	04.0668	00.9997	0005.5323
Charging:	04980.00	04.0671	00.9998	0005.5492
Charging:	04995.00	04.0673	00.9998	0005.5662
Charging:	05010.00	04.0676	00.9997	0005.5831
Charging:	05025.00	04.0678	00.9998	0005.6001
Charging:	05040.00	04.0681	00.9997	0005.6170
Charging:	05055.00	04.0683	00.9997	0005.6340
Charging:	05070.00	04.0686	00.9998	0005.6509
Charging:	05085.00	04.0689	00.9997	0005.6679
Charging:	05100.00	04.0691	00.9998	0005.6848
Charging:	05115.00	04.0694	00.9997	0005.7018
Charging:	05130.00	04.0696	00.9997	0005.7187
Charging:	05145.00	04.0699	00.9998	0005.7357
Charging:	05160.00	04.0702	00.9998	0005.7526
Charging:	05175.00	04.0704	00.9998	0005.7696
Charging:	05190.00	04.0707	00.9998	0005.7865
Charging:	05205.00	04.0709	00.9998	0005.8035
Charging:	05220.00	04.0712	00.9998	0005.8205
Charging:	05235.00	04.0715	00.9998	0005.8374
Charging:	05250.00	04.0718	00.9998	0005.8544
Charging:	05265.00	04.0721	00.9998	0005.8713
Charging:	05280.00	04.0724	00.9997	0005.8883
Charging:	05295.00	04.0726	00.9998	0005.9053
Charging:	05310.00	04.0729	00.9998	0005.9222
Charging:	05325.00	04.0731	00.9998	0005.9392
Charging:	05340.00	04.0733	00.9998	0005.9562
Charging:	05355.00	04.0736	00.9997	0005.9731
Charging:	05370.00	04.0739	00.9998	0005.9901
Charging:	05385.00	04.0742	00.9998	0006.0071
Charging:	05400.00	04.0745	00.9998	0006.0241
Charging:	05415.00	04.0748	00.9998	0006.0410
Charging:	05430.00	04.0750	00.9997	0006.0580
Charging:	05445.00	04.0754	00.9998	0006.0750
Charging:	05460.00	04.0756	00.9998	0006.0920
Charging:	05475.00	04.0759	00.9998	0006.1089
Charging:	05490.00	04.0762	00.9998	0006.1259
Charging:	05505.00	04.0765	00.9997	0006.1429
Charging:	05520.00	04.0767	00.9997	0006.1599
Charging:	05535.00	04.0770	00.9998	0006.1769
Charging:	05550.00	04.0773	00.9998	0006.1938
Charging:	05565.00	04.0776	00.9997	0006.2108
Charging:	05580.00	04.0778	00.9997	0006.2278
Charging:	05595.00	04.0781	00.9997	0006.2448
Charging:	05610.00	04.0784	00.9998	0006.2618
Charging:	05625.00	04.0787	00.9998	0006.2788
Charging:	05640.00	04.0789	00.9998	0006.2958
Charging:	05655.00	04.0793	00.9998	0006.3128
Charging:	05670.00	04.0796	00.9997	0006.3298
Charging:	05685.00	04.0798	00.9998	0006.3468
Charging:	05700.00	04.0801	00.9998	0006.3638
Charging:	05715.00	04.0804	00.9997	0006.3808
Charging:	05730.00	04.0807	00.9997	0006.3978
Charging:	05745.00	04.0810	00.9997	0006.4148
Charging:	05760.00	04.0813	00.9997	0006.4318
Charging:	05775.00	04.0816	00.9998	0006.4488
Charging:	05790.00	04.0819	00.9997	0006.4658
Charging:	05805.00	04.0822	00.9997	0006.4828
Charging:	05820.00	04.0825	00.9997	0006.4998
Charging:	05835.00	04.0828	00.9998	0006.5168
Charging:	05850.00	04.0831	00.9998	0006.5338
Charging:	05865.00	04.0835	00.9998	0006.5508
Charging:	05880.00	04.0837	00.9997	0006.5678
Charging:	05895.00	04.0840	00.9997	0006.5848
Charging:	05910.00	04.0843	00.9998	0006.6018
Charging:	05925.00	04.0846	00.9998	0006.6189
Charging:	05940.00	04.0849	00.9997	0006.6359
Charging:	05955.00	04.0852	00.9997	0006.6529
Charging:	05970.00	04.0855	00.9997	0006.6699
Charging:	05985.00	04.0858	00.9997	0006.6869
Charging:	06000.00	04.0861	00.9997	0006.7039
Charging:	06015.00	04.0864	00.9997	0006.7210
Charging:	06030.00	04.0867	00.9998	0006.7380
Charging:	06045.00	04.0870	00.9998	0006.7550
Charging:	06060.00	04.0874	00.9997	0006.7720
Charging:	06075.00	04.0877	00.9997	0006.7891
Charging:	06090.00	04.0879	00.9998	0006.8061
Charging:	06105.00	04.0883	00.9998	0006.8231
Charging:	06120.00	04.0886	00.9997	0006.8402
Charging:	06135.00	04.0889	00.9997	0006.8572
Charging:	06150.00	04.0892	00.9998	0006.8742
Charging:	06165.00	04.0896	00.9998	0006.8913
Charging:	06180.00	04.0899	00.9998	0006.9083
Charging:	06195.00	04.0902	00.9998	0006.9253
Charging:	06210.00	04.0905	00.9997	0006.9424
Charging:	06225.00	04.0908	00.9997	0006.9594
Charging:	06240.00	04.0911	00.9998	0006.9765
Charging:	06255.00	04.0914	00.9998	0006.9935
Charging:	06270.00	04.0918	00.9997	0007.0105
Charging:	06285.00	04.0921	00.9997	0007.0276
Charging:	06300.00	04.0924	00.9997	0007.0446
Charging:	06315.00	04.0928	00.9997	0007.0617
Charging:	06330.00	04.0930	00.9998	0007.0787
Charging:	06345.00	04.0934	00.9997	0007.0958
Charging:	06360.00	04.0937	00.9997	0007.1128
Charging:	06375.00	04.0940	00.9998	0007.1299
Charging:	06390.00	04.0943	00.9997	0007.1470
Charging:	06405.00	04.0947	00.9998	0007.1640
Charging:	06420.00	04.0950	00.9997	0007.1811
Charging:	06435.00	04.0953	00.9997	0007.1981
Charging:	06450.00	04.0956	00.9997	0007.2152
Charging:	06465.00	04.0960	00.9997	0007.2323
Charging:	06480.00	04.0963	00.9997	0007.2493
Charging:	06495.00	04.0967	00.9998	0007.2664
Charging:	06510.00	04.0970	00.9998	0007.2834
Charging:	06525.00	04.0973	00.9997	0007.3005
Charging:	06540.00	04.0976	00.9998	0007.3176
Charging:	06555.00	04.0979	00.9998	0007.3347
Charging:	06570.00	04.0982	00.9997	0007.3517
Charging:	06585.00	04.0986	00.9998	0007.3688
Charging:	06600.00	04.0989	00.9997	0007.3859
Charging:	06615.00	04.0992	00.9997	0007.4029
Charging:	06630.00	04.0995	00.9997	0007.4200
Charging:	06645.00	04.0999	00.9998	0007.4371
Charging:	06660.00	04.1003	00.9998	0007.4542
Charging:	06675.00	04.1006	00.9998	0007.4713
Charging:	06690.00	04.1009	00.9998	0007.4883
Charging:	06705.00	04.1013	00.9997	0007.5054
Charging:	06720.00	04.1015	00.9998	0007.5225
Charging:	06735.00	04.1019	00.9998	0007.5396
Charging:	06750.00	04.1023	00.9998	0007.5567
Charging:	06765.00	04.1026	00.9998	0007.5738
Charging:	06780.00	04.1030	00.9998	0007.5909
Charging:	06795.00	04.1033	00.9998	0007.6080
Charging:	06810.00	04.1036	00.9997	0007.6251
Charging:	06825.00	04.1040	00.9998	0007.6422
Charging:	06840.00	04.1043	00.9997	0007.6593
Charging:	06855.00	04.1047	00.9998	0007.6764
Charging:	06870.00	04.1050	00.9997	0007.6935
Charging:	06885.00	04.1054	00.9997	0007.7106
Charging:	06900.00	04.1057	00.9998	0007.7277
Charging:	06915.00	04.1061	00.9997	0007.7448
Charging:	06930.00	04.1064	00.9998	0007.7619
Charging:	06945.00	04.1067	00.9998	0007.7790
Charging:	06960.00	04.1071	00.9998	0007.7961
Charging:	06975.00	04.1075	00.9997	0007.8132
Charging:	06990.00	04.1078	00.9998	0007.8303
Charging:	07005.00	04.1082	00.9997	0007.8474
Charging:	07020.00	04.1085	00.9998	0007.8645
Charging:	07035.00	04.1089	00.9997	0007.8817
Charging:	07050.00	04.1092	00.9997	0007.8988
Charging:	07065.00	04.1096	00.9997	0007.9159
Charging:	07080.00	04.1100	00.9998	0007.9330
Charging:	07095.00	04.1103	00.9998	0007.9501
Charging:	07110.00	04.1106	00.9998	0007.9673
Charging:	07125.00	04.1110	00.9997	0007.9844
Charging:	07140.00	04.1114	00.9998	0008.0015
Charging:	07155.00	04.1117	00.9997	0008.0186
Charging:	07170.00	04.1121	00.9998	0008.0358
Charging:	07185.00	04.1124	00.9998	0008.0529
Charging:	07200.00	04.1128	00.9997	0008.0700
Charging:	07215.00	04.1132	00.9997	0008.0872
Charging:	07230.00	04.1136	00.9998	0008.1043
Charging:	07245.00	04.1139	00.9998	0008.1214
Charging:	07260.00	04.1143	00.9998	0008.1386
Charging:	07275.00	04.1146	00.9997	0008.1557
Charging:	07290.00	04.1150	00.9998	0008.1729
Charging:	07305.00	04.1153	00.9998	0008.1900
Charging:	07320.00	04.1157	00.9998	0008.2071
Charging:	07335.00	04.1161	00.9998	0008.2243
Charging:	07350.00	04.1165	00.9998	0008.2414
Charging:	07365.00	04.1168	00.9998	0008.2586
Charging:	07380.00	04.1172	00.9998	0008.2757
Charging:	07395.00	04.1175	00.9998	0008.2929
Charging:	07410.00	04.1179	00.9998	0008.3100
Charging:	07425.00	04.1183	00.9998	0008.3272
Charging:	07440.00	04.1187	00.9998	0008.3444
Charging:	07455.00	04.1190	00.9997	0008.3615
Charging:	07470.00	04.1194	00.9997	0008.3787
Charging:	07485.00	04.1197	00.9997	0008.3958
Charging:	07500.00	04.1201	00.9998	0008.4130
Charging:	07515.00	04.1205	00.9997	0008.4302
Charging:	07530.00	04.1209	00.9998	0008.4473
Charging:	07545.00	04.1212	00.9998	0008.4645
Charging:	07560.00	04.1216	00.9998	0008.4817
Charging:	07575.00	04.1220	00.9998	0008.4988
Charging:	07590.00	04.1224	00.9997	0008.5160
Charging:	07605.00	04.1227	00.9998	0008.5332
Charging:	07620.00	04.1231	00.9998	0008.5504
Charging:	07635.00	04.1234	00.9997	0008.5675
Charging:	07650.00	04.1238	00.9998	0008.5847
Charging:	07665.00	04.1242	00.9998	0008.6019
Charging:	07680.00	04.1246	00.9998	0008.6191
Charging:	07695.00	04.1250	00.9998	0008.6363
Charging:	07710.00	04.1254	00.9998	0008.6534
Charging:	07725.00	04.1257	00.9998	0008.6706
Charging:	07740.00	04.1261	00.9998	0008.6878
Charging:	07755.00	04.1266	00.9998	0008.7050
Charging:	07770.00	04.1269	00.9997	0008.7222
Charging:	07785.00	04.1273	00.9998	0008.7394
Charging:	07800.00	04.1277	00.9997	0008.7566
Charging:	07815.00	04.1280	00.9997	0008.7738
Charging:	07830.00	04.1284	00.9998	0008.7910
Charging:	07845.00	04.1288	00.9998	0008.8082
Charging:	07860.00	04.1292	00.9998	0008.8254
Charging:	07875.00	04.1296	00.9997	0008.8426
Charging:	07890.00	04.1300	00.9998	0008.8598
Charging:	07905.00	04.1303	00.9998	0008.8770
Charging:	07920.00	04.1308	00.9998	0008.8942
Charging:	07935.00	04.1311	00.9998	0008.9114
Charging:	07950.00	04.1315	00.9997	0008.9286
Charging:	07965.00	04.1319	00.9998	0008.9458
Charging:	07980.00	04.1323	00.9998	0008.9630
Charging:	07995.00	04.1327	00.9998	0008.9803
Charging:	08010.00	04.1331	00.9997	0008.9975
Charging:	08025.00	04.1335	00.9997	0009.0147
Charging:	08040.00	04.1339	00.9997	0009.0319
Charging:	08055.00	04.1342	00.9997	0009.0491
Charging:	08070.00	04.1347	00.9998	0009.0664
