Charging:	06090.00	04.1259	00.3326	0002.2341
Charging:	06120.00	04.1275	00.3326	0002.2455
Charging:	06150.00	04.1291	00.3327	0002.2570
Charging:	06180.00	04.1307	00.3326	0002.2684
Charging:	06210.00	04.1324	00.3326	0002.2799
Charging:	06240.00	04.1342	00.3327	0002.2913
Charging:	06270.00	04.1359	00.3326	0002.3028
Charging:	06300.00	04.1377	00.3326	0002.3143
Charging:	06330.00	04.1395	00.3327	0002.3257
Charging:	06360.00	04.1413	00.3326	0002.3372
Charging:	06390.00	04.1432	00.3326	0002.3487
Charging:	06420.00	04.1451	00.3326	0002.3602
Charging:	06450.00	04.1471	00.3326	0002.3717
Charging:	06480.00	04.1492	00.3327	0002.3832
Charging:	06510.00	04.1512	00.3326	0002.3947
Charging:	06540.00	04.1533	00.3327	0002.4062
Charging:	06570.00	04.1554	00.3326	0002.4177
Charging:	06600.00	04.1575	00.3326	0002.4293
Charging:	06630.00	04.1597	00.3326	0002.4408
Charging:	06660.00	04.1618	00.3326	0002.4523
Charging:	06690.00	04.1639	00.3326	0002.4639
Charging:	06720.00	04.1660	00.3326	0002.4754
Charging:	06750.00	04.1680	00.3326	0002.4870
Charging:	06780.00	04.1701	00.3326	0002.4985
Charging:	06810.00	04.1722	00.3326	0002.5101
Charging:	06840.00	04.1744	00.3326	0002.5217
Charging:	06870.00	04.1766	00.3326	0002.5332
Charging:	06900.00	04.1789	00.3326	0002.5448
Charging:	06930.00	04.1810	00.3327	0002.5564
Charging:	06960.00	04.1834	00.3326	0002.5680
Charging:	06990.00	04.1859	00.3326	0002.5796
Charging:	07020.00	04.1884	00.3326	0002.5912
Charging:	07050.00	04.1910	00.3326	0002.6028
Charging:	07080.00	04.1937	00.3327	0002.6145
Charging:	07110.00	04.1964	00.3326	0002.6261
Charging:	07140.00	04.1992	00.3326	0002.6377
Charging:	07170.00	04.2022	00.3327	0002.6494
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  4.1196
current=-0.3328
OUTPUT OFF
voltage while OFF =  4.1490
Internal resistance =  0.0883 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	04.1087	-0.3329	-000.0114
Discharging:	00060.00	04.0536	-0.3326	-000.0226
Discharging:	00090.00	04.0289	-0.3326	-000.0338
Discharging:	00120.00	04.0138	-0.3327	-000.0449
Discharging:	00150.00	04.0034	-0.3326	-000.0560
Discharging:	00180.00	03.9954	-0.3326	-000.0671
Discharging:	00210.00	03.9893	-0.3326	-000.0782
Discharging:	00240.00	03.9840	-0.3326	-000.0892
Discharging:	00270.00	03.9794	-0.3326	-000.1002
Discharging:	00300.00	03.9752	-0.3326	-000.1113
Discharging:	00330.00	03.9714	-0.3326	-000.1223
Discharging:	00360.00	03.9678	-0.3326	-000.1333
Discharging:	00390.00	03.9641	-0.3326	-000.1442
Discharging:	00420.00	03.9603	-0.3326	-000.1552
Discharging:	00450.00	03.9566	-0.3326	-000.1662
Discharging:	00480.00	03.9527	-0.3326	-000.1771
Discharging:	00510.00	03.9486	-0.3326	-000.1881
Discharging:	00540.00	03.9446	-0.3326	-000.1990
Discharging:	00570.00	03.9405	-0.3326	-000.2100
Discharging:	00600.00	03.9364	-0.3326	-000.2209
Discharging:	00630.00	03.9325	-0.3326	-000.2318
Discharging:	00660.00	03.9284	-0.3326	-000.2427
Discharging:	00690.00	03.9246	-0.3326	-000.2535
Discharging:	00720.00	03.9207	-0.3326	-000.2644
Discharging:	00750.00	03.9170	-0.3326	-000.2753
Discharging:	00780.00	03.9135	-0.3326	-000.2861
Discharging:	00810.00	03.9101	-0.3326	-000.2969
Discharging:	00840.00	03.9069	-0.3326	-000.3078
Discharging:	00870.00	03.9038	-0.3326	-000.3186
Discharging:	00900.00	03.9008	-0.3326	-000.3294
Discharging:	00930.00	03.8979	-0.3326	-000.3402
Discharging:	00960.00	03.8952	-0.3326	-000.3510
Discharging:	00990.00	03.8924	-0.3326	-000.3618
Discharging:	01020.00	03.8897	-0.3326	-000.3726
Discharging:	01050.00	03.8870	-0.3326	-000.3833
Discharging:	01080.00	03.8843	-0.3326	-000.3941
Discharging:	01110.00	03.8816	-0.3326	-000.4049
Discharging:	01140.00	03.8789	-0.3326	-000.4156
Discharging:	01170.00	03.8763	-0.3326	-000.4264
Discharging:	01200.00	03.8737	-0.3326	-000.4371
Discharging:	01230.00	03.8711	-0.3326	-000.4478
Discharging:	01260.00	03.8685	-0.3326	-000.4586
Discharging:	01290.00	03.8659	-0.3326	-000.4693
Discharging:	01320.00	03.8635	-0.3326	-000.4800
Discharging:	01350.00	03.8611	-0.3326	-000.4907
Discharging:	01380.00	03.8588	-0.3326	-000.5014
Discharging:	01410.00	03.8564	-0.3326	-000.5121
Discharging:	01440.00	03.8542	-0.3326	-000.5228
Discharging:	01470.00	03.8519	-0.3326	-000.5334
Discharging:	01500.00	03.8497	-0.3326	-000.5441
Discharging:	01530.00	03.8476	-0.3326	-000.5548
Discharging:	01560.00	03.8454	-0.3326	-000.5654
Discharging:	01590.00	03.8433	-0.3326	-000.5761
Discharging:	01620.00	03.8412	-0.3326	-000.5867
Discharging:	01650.00	03.8391	-0.3326	-000.5974
Discharging:	01680.00	03.8369	-0.3326	-000.6080
Discharging:	01710.00	03.8347	-0.3326	-000.6186
Discharging:	01740.00	03.8326	-0.3326	-000.6293
Discharging:	01770.00	03.8305	-0.3326	-000.6399
Discharging:	01800.00	03.8283	-0.3326	-000.6505
Discharging:	01830.00	03.8261	-0.3326	-000.6611
Discharging:	01860.00	03.8239	-0.3326	-000.6717
Discharging:	01890.00	03.8216	-0.3326	-000.6823
Discharging:	01920.00	03.8194	-0.3326	-000.6929
Discharging:	01950.00	03.8171	-0.3326	-000.7035
Discharging:	01980.00	03.8149	-0.3326	-000.7140
Discharging:	02010.00	03.8127	-0.3326	-000.7246
Discharging:	02040.00	03.8105	-0.3326	-000.7352
Discharging:	02070.00	03.8084	-0.3326	-000.7457
Discharging:	02100.00	03.8064	-0.3326	-000.7563
Discharging:	02130.00	03.8042	-0.3326	-000.7668
Discharging:	02160.00	03.8019	-0.3326	-000.7773
Discharging:	02190.00	03.7998	-0.3326	-000.7879
Discharging:	02220.00	03.7975	-0.3326	-000.7984
Discharging:	02250.00	03.7952	-0.3326	-000.8089
Discharging:	02280.00	03.7930	-0.3326	-000.8194
Discharging:	02310.00	03.7909	-0.3326	-000.8299
Discharging:	02340.00	03.7886	-0.3326	-000.8404
Discharging:	02370.00	03.7866	-0.3326	-000.8509
Discharging:	02400.00	03.7844	-0.3326	-000.8614
Discharging:	02430.00	03.7823	-0.3326	-000.8719
Discharging:	02460.00	03.7803	-0.3326	-000.8824
Discharging:	02490.00	03.7781	-0.3326	-000.8929
Discharging:	02520.00	03.7760	-0.3326	-000.9033
Discharging:	02550.00	03.7740	-0.3326	-000.9138
Discharging:	02580.00	03.7720	-0.3326	-000.9243
Discharging:	02610.00	03.7700	-0.3326	-000.9347
Discharging:	02640.00	03.7679	-0.3326	-000.9451
Discharging:	02670.00	03.7660	-0.3326	-000.9556
Discharging:	02700.00	03.7640	-0.3326	-000.9660
Discharging:	02730.00	03.7620	-0.3326	-000.9764
Discharging:	02760.00	03.7600	-0.3326	-000.9869
Discharging:	02790.00	03.7581	-0.3326	-000.9973
Discharging:	02820.00	03.7560	-0.3326	-001.0077
Discharging:	02850.00	03.7540	-0.3326	-001.0181
Discharging:	02880.00	03.7519	-0.3326	-001.0285
Discharging:	02910.00	03.7500	-0.3327	-001.0389
Discharging:	02940.00	03.7479	-0.3326	-001.0493
Discharging:	02970.00	03.7458	-0.3326	-001.0597
Discharging:	03000.00	03.7437	-0.3326	-001.0701
Discharging:	03030.00	03.7417	-0.3326	-001.0804
Discharging:	03060.00	03.7397	-0.3326	-001.0908
Discharging:	03090.00	03.7376	-0.3326	-001.1011
Discharging:	03120.00	03.7354	-0.3326	-001.1115
Discharging:	03150.00	03.7333	-0.3326	-001.1219
Discharging:	03180.00	03.7312	-0.3326	-001.1322
Discharging:	03210.00	03.7290	-0.3326	-001.1425
Discharging:	03240.00	03.7268	-0.3326	-001.1529
Discharging:	03270.00	03.7247	-0.3327	-001.1632
Discharging:	03300.00	03.7225	-0.3326	-001.1735
Discharging:	03330.00	03.7202	-0.3326	-001.1838
Discharging:	03360.00	03.7180	-0.3326	-001.1941
Discharging:	03390.00	03.7157	-0.3326	-001.2044
Discharging:	03420.00	03.7134	-0.3327	-001.2147
Discharging:	03450.00	03.7111	-0.3326	-001.2250
Discharging:	03480.00	03.7088	-0.3326	-001.2353
Discharging:	03510.00	03.7066	-0.3326	-001.2456
Discharging:	03540.00	03.7042	-0.3326	-001.2558
Discharging:	03570.00	03.7019	-0.3326	-001.2661
Discharging:	03600.00	03.6996	-0.3326	-001.2763
Discharging:	03630.00	03.6973	-0.3326	-001.2866
Discharging:	03660.00	03.6949	-0.3326	-001.2968
Discharging:	03690.00	03.6926	-0.3327	-001.3071
Discharging:	03720.00	03.6903	-0.3327	-001.3173
Discharging:	03750.00	03.6881	-0.3326	-001.3275
Discharging:	03780.00	03.6858	-0.3326	-001.3377
Discharging:	03810.00	03.6837	-0.3326	-001.3480
Discharging:	03840.00	03.6814	-0.3327	-001.3582
Discharging:	03870.00	03.6793	-0.3326	-001.3684
Discharging:	03900.00	03.6771	-0.3326	-001.3785
Discharging:	03930.00	03.6749	-0.3327	-001.3887
Discharging:	03960.00	03.6726	-0.3326	-001.3989
Discharging:	03990.00	03.6705	-0.3327	-001.4091
Discharging:	04020.00	03.6683	-0.3326	-001.4193
Discharging:	04050.00	03.6661	-0.3326	-001.4294
Discharging:	04080.00	03.6638	-0.3326	-001.4396
Discharging:	04110.00	03.6616	-0.3326	-001.4497
Discharging:	04140.00	03.6593	-0.3327	-001.4599
Discharging:	04170.00	03.6570	-0.3326	-001.4700
Discharging:	04200.00	03.6547	-0.3326	-001.4801
Discharging:	04230.00	03.6523	-0.3326	-001.4903
Discharging:	04260.00	03.6499	-0.3326	-001.5004
Discharging:	04290.00	03.6474	-0.3326	-001.5105
Discharging:	04320.00	03.6449	-0.3326	-001.5206
Discharging:	04350.00	03.6424	-0.3326	-001.5307
Discharging:	04380.00	03.6397	-0.3326	-001.5408
Discharging:	04410.00	03.6371	-0.3326	-001.5509
Discharging:	04440.00	03.6343	-0.3326	-001.5609
Discharging:	04470.00	03.6314	-0.3326	-001.5710
Discharging:	04500.00	03.6285	-0.3326	-001.5811
Discharging:	04530.00	03.6256	-0.3326	-001.5911
Discharging:	04560.00	03.6225	-0.3326	-001.6012
Discharging:	04590.00	03.6194	-0.3326	-001.6112
Discharging:	04620.00	03.6162	-0.3326	-001.6212
Discharging:	04650.00	03.6129	-0.3326	-001.6312
Discharging:	04680.00	03.6096	-0.3327	-001.6412
Discharging:	04710.00	03.6063	-0.3326	-001.6512
Discharging:	04740.00	03.6027	-0.3327	-001.6612
Discharging:	04770.00	03.5994	-0.3326	-001.6712
Discharging:	04800.00	03.5958	-0.3326	-001.6812
Discharging:	04830.00	03.5920	-0.3327	-001.6911
Discharging:	04860.00	03.5883	-0.3327	-001.7011
Discharging:	04890.00	03.5845	-0.3326	-001.7110
Discharging:	04920.00	03.5807	-0.3326	-001.7209
Discharging:	04950.00	03.5768	-0.3327	-001.7308
Discharging:	04980.00	03.5729	-0.3326	-001.7407
Discharging:	05010.00	03.5689	-0.3327	-001.7506
Discharging:	05040.00	03.5649	-0.3326	-001.7605
Discharging:	05070.00	03.5607	-0.3326	-001.7704
Discharging:	05100.00	03.5566	-0.3327	-001.7802
Discharging:	05130.00	03.5523	-0.3326	-001.7901
Discharging:	05160.00	03.5481	-0.3327	-001.7999
Discharging:	05190.00	03.5438	-0.3326	-001.8098
Discharging:	05220.00	03.5395	-0.3326	-001.8196
Discharging:	05250.00	03.5351	-0.3326	-001.8294
Discharging:	05280.00	03.5308	-0.3326	-001.8392
Discharging:	05310.00	03.5263	-0.3326	-001.8489
Discharging:	05340.00	03.5218	-0.3326	-001.8587
Discharging:	05370.00	03.5175	-0.3326	-001.8684
Discharging:	05400.00	03.5130	-0.3326	-001.8782
Discharging:	05430.00	03.5084	-0.3326	-001.8879
Discharging:	05460.00	03.5037	-0.3326	-001.8976
Discharging:	05490.00	03.4992	-0.3326	-001.9073
Discharging:	05520.00	03.4946	-0.3326	-001.9170
Discharging:	05550.00	03.4900	-0.3326	-001.9267
Discharging:	05580.00	03.4853	-0.3326	-001.9363
Discharging:	05610.00	03.4804	-0.3327	-001.9460
Discharging:	05640.00	03.4760	-0.3326	-001.9556
Discharging:	05670.00	03.4714	-0.3326	-001.9652
Discharging:	05700.00	03.4666	-0.3327	-001.9749
Discharging:	05730.00	03.4619	-0.3327	-001.9844
Discharging:	05760.00	03.4570	-0.3326	-001.9940
Discharging:	05790.00	03.4522	-0.3326	-002.0036
Discharging:	05820.00	03.4474	-0.3327	-002.0132
Discharging:	05850.00	03.4426	-0.3327	-002.0227
Discharging:	05880.00	03.4377	-0.3326	-002.0322
Discharging:	05910.00	03.4329	-0.3327	-002.0417
Discharging:	05940.00	03.4280	-0.3326	-002.0512
Discharging:	05970.00	03.4229	-0.3326	-002.0607
Discharging:	06000.00	03.4180	-0.3326	-002.0702
Discharging:	06030.00	03.4131	-0.3326	-002.0797
Discharging:	06060.00	03.4082	-0.3326	-002.0891
Discharging:	06090.00	03.4031	-0.3327	-002.0986
Discharging:	06120.00	03.3981	-0.3326	-002.1080
Discharging:	06150.00	03.3930	-0.3327	-002.1174
Discharging:	06180.00	03.3879	-0.3326	-002.1268
Discharging:	06210.00	03.3827	-0.3326	-002.1361
Discharging:	06240.00	03.3775	-0.3326	-002.1455
Discharging:	06270.00	03.3723	-0.3326	-002.1549
Discharging:	06300.00	03.3670	-0.3326	-002.1642
Discharging:	06330.00	03.3616	-0.3326	-002.1735
Discharging:	06360.00	03.3562	-0.3327	-002.1828
Discharging:	06390.00	03.3511	-0.3327	-002.1921
Discharging:	06420.00	03.3457	-0.3327	-002.2014
Discharging:	06450.00	03.3403	-0.3327	-002.2106
Discharging:	06480.00	03.3350	-0.3326	-002.2199
Discharging:	06510.00	03.3297	-0.3326	-002.2291
Discharging:	06540.00	03.3245	-0.3326	-002.2383
Discharging:	06570.00	03.3192	-0.3327	-002.2475
Discharging:	06600.00	03.3139	-0.3326	-002.2567
Discharging:	06630.00	03.3087	-0.3326	-002.2659
Discharging:	06660.00	03.3033	-0.3326	-002.2750
Discharging:	06690.00	03.2981	-0.3326	-002.2842
Discharging:	06720.00	03.2929	-0.3327	-002.2933
Discharging:	06750.00	03.2876	-0.3326	-002.3024
Discharging:	06780.00	03.2822	-0.3326	-002.3115
Discharging:	06810.00	03.2768	-0.3326	-002.3206
Discharging:	06840.00	03.2712	-0.3327	-002.3297
Discharging:	06870.00	03.2657	-0.3326	-002.3387
Discharging:	06900.00	03.2600	-0.3326	-002.3478
Discharging:	06930.00	03.2541	-0.3326	-002.3568
Discharging:	06960.00	03.2482	-0.3327	-002.3658
Discharging:	06990.00	03.2422	-0.3326	-002.3748
Discharging:	07020.00	03.2360	-0.3326	-002.3837
Discharging:	07050.00	03.2297	-0.3326	-002.3927
Discharging:	07080.00	03.2231	-0.3326	-002.4016
Discharging:	07110.00	03.2164	-0.3327	-002.4106
Discharging:	07140.00	03.2095	-0.3326	-002.4194
Discharging:	07170.00	03.2023	-0.3326	-002.4283
Discharging:	07200.00	03.1948	-0.3326	-002.4372
Discharging:	07230.00	03.1872	-0.3327	-002.4460
Discharging:	07260.00	03.1793	-0.3326	-002.4548
Discharging:	07290.00	03.1709	-0.3326	-002.4636
Discharging:	07320.00	03.1622	-0.3327	-002.4724
Discharging:	07350.00	03.1532	-0.3326	-002.4811
Discharging:	07380.00	03.1438	-0.3326	-002.4898
Discharging:	07410.00	03.1338	-0.3327	-002.4985
Discharging:	07440.00	03.1233	-0.3327	-002.5072
Discharging:	07470.00	03.1121	-0.3327	-002.5158
Discharging:	07500.00	03.1005	-0.3327	-002.5244
Discharging:	07530.00	03.0880	-0.3326	-002.5330
Discharging:	07560.00	03.0747	-0.3326	-002.5415
Discharging:	07590.00	03.0610	-0.3327	-002.5500
Discharging:	07620.00	03.0461	-0.3326	-002.5584
Discharging:	07650.00	03.0307	-0.3326	-002.5668
Discharging:	07680.00	03.0146	-0.3326	-002.5752
Discharging:	07710.00	02.9976	-0.3326	-002.5835
Recharging:	00030.00	03.1444	00.3330	0000.0087
Recharging:	00060.00	03.5671	00.3327	0000.0186
Recharging:	00090.00	03.6048	00.3326	0000.0286
Recharging:	00120.00	03.6296	00.3326	0000.0387
Recharging:	00150.00	03.6482	00.3326	0000.0488
Recharging:	00180.00	03.6625	00.3327	0000.0589
Recharging:	00210.00	03.6727	00.3326	0000.0691
Recharging:	00240.00	03.6791	00.3327	0000.0793
Recharging:	00270.00	03.6832	00.3326	0000.0895
Recharging:	00300.00	03.6862	00.3326	0000.0997
Recharging:	00330.00	03.6888	00.3327	0000.1100
Recharging:	00360.00	03.6913	00.3326	0000.1202
Recharging:	00390.00	03.6937	00.3326	0000.1304
Recharging:	00420.00	03.6962	00.3327	0000.1407
Recharging:	00450.00	03.6989	00.3326	0000.1509
Recharging:	00480.00	03.7017	00.3327	0000.1612
Recharging:	00510.00	03.7046	00.3326	0000.1715
Recharging:	00540.00	03.7077	00.3327	0000.1817
