Charging:	01320.00	04.0604	00.5004	0000.7314
Charging:	01350.00	04.0634	00.5004	0000.7484
Charging:	01380.00	04.0665	00.5004	0000.7653
Charging:	01410.00	04.0695	00.5004	0000.7823
Charging:	01440.00	04.0725	00.5004	0000.7993
Charging:	01470.00	04.0754	00.5004	0000.8163
Charging:	01500.00	04.0783	00.5004	0000.8333
Charging:	01530.00	04.0813	00.5004	0000.8503
Charging:	01560.00	04.0842	00.5004	0000.8674
Charging:	01590.00	04.0871	00.5004	0000.8844
Charging:	01620.00	04.0899	00.5004	0000.9015
Charging:	01650.00	04.0928	00.5004	0000.9185
Charging:	01680.00	04.0956	00.5005	0000.9356
Charging:	01710.00	04.0983	00.5004	0000.9527
Charging:	01740.00	04.1010	00.5004	0000.9698
Charging:	01770.00	04.1036	00.5005	0000.9869
Charging:	01800.00	04.1063	00.5004	0001.0040
Charging:	01830.00	04.1089	00.5004	0001.0212
Charging:	01860.00	04.1115	00.5004	0001.0383
Charging:	01890.00	04.1140	00.5005	0001.0555
Charging:	01920.00	04.1166	00.5004	0001.0726
Charging:	01950.00	04.1191	00.5005	0001.0898
Charging:	01980.00	04.1216	00.5005	0001.1070
Charging:	02010.00	04.1241	00.5005	0001.1242
Charging:	02040.00	04.1266	00.5005	0001.1414
Charging:	02070.00	04.1291	00.5005	0001.1586
Charging:	02100.00	04.1317	00.5005	0001.1759
Charging:	02130.00	04.1342	00.5005	0001.1931
Charging:	02160.00	04.1368	00.5004	0001.2104
Charging:	02190.00	04.1394	00.5004	0001.2276
Charging:	02220.00	04.1418	00.5004	0001.2449
Charging:	02250.00	04.1444	00.5005	0001.2622
Charging:	02280.00	04.1470	00.5005	0001.2795
Charging:	02310.00	04.1497	00.5005	0001.2968
Charging:	02340.00	04.1524	00.5005	0001.3141
Charging:	02370.00	04.1550	00.5004	0001.3314
Charging:	02400.00	04.1578	00.5004	0001.3488
Charging:	02430.00	04.1605	00.5005	0001.3661
Charging:	02460.00	04.1633	00.5005	0001.3835
Charging:	02490.00	04.1662	00.5005	0001.4009
Charging:	02520.00	04.1691	00.5004	0001.4182
Charging:	02550.00	04.1721	00.5005	0001.4356
Charging:	02580.00	04.1751	00.5005	0001.4531
Charging:	02610.00	04.1783	00.5005	0001.4705
Charging:	02640.00	04.1813	00.5004	0001.4879
Charging:	02670.00	04.1845	00.5005	0001.5054
Charging:	02700.00	04.1877	00.5005	0001.5228
Charging:	02730.00	04.1911	00.5005	0001.5403
Charging:	02760.00	04.1944	00.5005	0001.5578
Charging:	02790.00	04.1978	00.5005	0001.5753
Charging:	02820.00	04.2014	00.5005	0001.5928
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  4.1222
current=-0.5003
OUTPUT OFF
voltage while OFF =  4.1500
Internal resistance =  0.0555 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	04.1119	-0.5003	-000.0171
Discharging:	00060.00	04.0611	-0.5001	-000.0341
Discharging:	00090.00	04.0409	-0.5001	-000.0509
Discharging:	00120.00	04.0273	-0.5001	-000.0677
Discharging:	00150.00	04.0166	-0.5001	-000.0844
Discharging:	00180.00	04.0077	-0.5001	-000.1011
Discharging:	00210.00	03.9998	-0.5001	-000.1178
Discharging:	00240.00	03.9927	-0.5001	-000.1344
Discharging:	00270.00	03.9861	-0.5001	-000.1510
Discharging:	00300.00	03.9799	-0.5001	-000.1676
Discharging:	00330.00	03.9740	-0.5001	-000.1842
Discharging:	00360.00	03.9682	-0.5001	-000.2007
Discharging:	00390.00	03.9627	-0.5001	-000.2172
Discharging:	00420.00	03.9573	-0.5001	-000.2337
Discharging:	00450.00	03.9520	-0.5001	-000.2502
Discharging:	00480.00	03.9468	-0.5001	-000.2666
Discharging:	00510.00	03.9417	-0.5001	-000.2831
Discharging:	00540.00	03.9367	-0.5000	-000.2995
Discharging:	00570.00	03.9319	-0.5000	-000.3159
Discharging:	00600.00	03.9271	-0.5000	-000.3322
Discharging:	00630.00	03.9223	-0.5000	-000.3486
Discharging:	00660.00	03.9176	-0.5000	-000.3649
Discharging:	00690.00	03.9130	-0.5001	-000.3812
Discharging:	00720.00	03.9084	-0.5001	-000.3975
Discharging:	00750.00	03.9040	-0.5001	-000.4138
Discharging:	00780.00	03.8996	-0.5000	-000.4300
Discharging:	00810.00	03.8953	-0.5001	-000.4462
Discharging:	00840.00	03.8911	-0.5001	-000.4625
Discharging:	00870.00	03.8869	-0.5000	-000.4787
Discharging:	00900.00	03.8828	-0.5001	-000.4948
Discharging:	00930.00	03.8786	-0.5001	-000.5110
Discharging:	00960.00	03.8746	-0.5000	-000.5271
Discharging:	00990.00	03.8705	-0.5000	-000.5433
Discharging:	01020.00	03.8664	-0.5000	-000.5594
Discharging:	01050.00	03.8625	-0.5000	-000.5755
Discharging:	01080.00	03.8585	-0.5000	-000.5916
Discharging:	01110.00	03.8546	-0.5000	-000.6076
Discharging:	01140.00	03.8507	-0.5001	-000.6237
Discharging:	01170.00	03.8470	-0.5000	-000.6397
Discharging:	01200.00	03.8432	-0.5000	-000.6557
Discharging:	01230.00	03.8396	-0.5001	-000.6717
Discharging:	01260.00	03.8359	-0.5000	-000.6877
Discharging:	01290.00	03.8323	-0.5001	-000.7037
Discharging:	01320.00	03.8289	-0.5001	-000.7196
Discharging:	01350.00	03.8253	-0.5000	-000.7356
Discharging:	01380.00	03.8219	-0.5001	-000.7515
Discharging:	01410.00	03.8186	-0.5001	-000.7674
Discharging:	01440.00	03.8151	-0.5001	-000.7833
Discharging:	01470.00	03.8118	-0.5001	-000.7992
Discharging:	01500.00	03.8085	-0.5001	-000.8151
Discharging:	01530.00	03.8053	-0.5000	-000.8309
Discharging:	01560.00	03.8020	-0.5001	-000.8468
Discharging:	01590.00	03.7986	-0.5000	-000.8626
Discharging:	01620.00	03.7954	-0.5000	-000.8784
Discharging:	01650.00	03.7921	-0.5000	-000.8942
Discharging:	01680.00	03.7888	-0.5000	-000.9100
Discharging:	01710.00	03.7856	-0.5001	-000.9258
Discharging:	01740.00	03.7823	-0.5001	-000.9415
Discharging:	01770.00	03.7790	-0.5001	-000.9573
Discharging:	01800.00	03.7757	-0.5000	-000.9730
Discharging:	01830.00	03.7725	-0.5000	-000.9887
Discharging:	01860.00	03.7692	-0.5000	-001.0044
Discharging:	01890.00	03.7660	-0.5001	-001.0201
Discharging:	01920.00	03.7627	-0.5001	-001.0358
Discharging:	01950.00	03.7593	-0.5001	-001.0515
Discharging:	01980.00	03.7560	-0.5001	-001.0671
Discharging:	02010.00	03.7526	-0.5001	-001.0828
Discharging:	02040.00	03.7492	-0.5001	-001.0984
Discharging:	02070.00	03.7458	-0.5001	-001.1140
Discharging:	02100.00	03.7423	-0.5001	-001.1296
Discharging:	02130.00	03.7389	-0.5001	-001.1452
Discharging:	02160.00	03.7353	-0.5000	-001.1607
Discharging:	02190.00	03.7318	-0.5001	-001.1763
Discharging:	02220.00	03.7283	-0.5001	-001.1918
Discharging:	02250.00	03.7247	-0.5000	-001.2073
Discharging:	02280.00	03.7212	-0.5001	-001.2229
Discharging:	02310.00	03.7173	-0.5001	-001.2383
Discharging:	02340.00	03.7136	-0.5001	-001.2538
Discharging:	02370.00	03.7098	-0.5000	-001.2693
Discharging:	02400.00	03.7060	-0.5001	-001.2847
Discharging:	02430.00	03.7022	-0.5001	-001.3001
Discharging:	02460.00	03.6983	-0.5001	-001.3156
Discharging:	02490.00	03.6944	-0.5001	-001.3310
Discharging:	02520.00	03.6904	-0.5001	-001.3463
Discharging:	02550.00	03.6865	-0.5001	-001.3617
Discharging:	02580.00	03.6825	-0.5001	-001.3770
Discharging:	02610.00	03.6785	-0.5000	-001.3924
Discharging:	02640.00	03.6745	-0.5001	-001.4077
Discharging:	02670.00	03.6703	-0.5001	-001.4230
Discharging:	02700.00	03.6663	-0.5001	-001.4383
Discharging:	02730.00	03.6622	-0.5001	-001.4535
Discharging:	02760.00	03.6580	-0.5000	-001.4688
Discharging:	02790.00	03.6539	-0.5001	-001.4840
Discharging:	02820.00	03.6498	-0.5001	-001.4992
Discharging:	02850.00	03.6458	-0.5001	-001.5144
Discharging:	02880.00	03.6418	-0.5001	-001.5296
Discharging:	02910.00	03.6377	-0.5001	-001.5447
Discharging:	02940.00	03.6334	-0.5000	-001.5599
Discharging:	02970.00	03.6293	-0.5001	-001.5750
Discharging:	03000.00	03.6252	-0.5001	-001.5901
Discharging:	03030.00	03.6211	-0.5001	-001.6052
Discharging:	03060.00	03.6170	-0.5001	-001.6203
Discharging:	03090.00	03.6128	-0.5001	-001.6353
Discharging:	03120.00	03.6087	-0.5001	-001.6504
Discharging:	03150.00	03.6045	-0.5001	-001.6654
Discharging:	03180.00	03.6005	-0.5001	-001.6804
Discharging:	03210.00	03.5964	-0.5001	-001.6954
Discharging:	03240.00	03.5922	-0.5001	-001.7103
Discharging:	03270.00	03.5880	-0.5001	-001.7253
Discharging:	03300.00	03.5839	-0.5001	-001.7402
Discharging:	03330.00	03.5798	-0.5001	-001.7551
Discharging:	03360.00	03.5757	-0.5001	-001.7700
Discharging:	03390.00	03.5715	-0.5001	-001.7849
Discharging:	03420.00	03.5673	-0.5001	-001.7998
Discharging:	03450.00	03.5632	-0.5001	-001.8146
Discharging:	03480.00	03.5591	-0.5001	-001.8295
Discharging:	03510.00	03.5550	-0.5001	-001.8443
Discharging:	03540.00	03.5508	-0.5001	-001.8591
Discharging:	03570.00	03.5466	-0.5001	-001.8739
Discharging:	03600.00	03.5424	-0.5001	-001.8886
Discharging:	03630.00	03.5383	-0.5000	-001.9034
Discharging:	03660.00	03.5341	-0.5001	-001.9181
Discharging:	03690.00	03.5299	-0.5001	-001.9328
Discharging:	03720.00	03.5257	-0.5001	-001.9475
Discharging:	03750.00	03.5215	-0.5001	-001.9622
Discharging:	03780.00	03.5174	-0.5001	-001.9768
Discharging:	03810.00	03.5131	-0.5001	-001.9915
Discharging:	03840.00	03.5088	-0.5001	-002.0061
Discharging:	03870.00	03.5044	-0.5001	-002.0207
Discharging:	03900.00	03.5002	-0.5001	-002.0353
Discharging:	03930.00	03.4959	-0.5001	-002.0498
Discharging:	03960.00	03.4916	-0.5001	-002.0644
Discharging:	03990.00	03.4871	-0.5001	-002.0789
Discharging:	04020.00	03.4827	-0.5001	-002.0934
Discharging:	04050.00	03.4782	-0.5001	-002.1079
Discharging:	04080.00	03.4739	-0.5001	-002.1224
Discharging:	04110.00	03.4693	-0.5001	-002.1369
Discharging:	04140.00	03.4646	-0.5001	-002.1513
Discharging:	04170.00	03.4597	-0.5001	-002.1657
Discharging:	04200.00	03.4547	-0.5001	-002.1801
Discharging:	04230.00	03.4497	-0.5001	-002.1945
Discharging:	04260.00	03.4444	-0.5001	-002.2089
Discharging:	04290.00	03.4390	-0.5001	-002.2232
Discharging:	04320.00	03.4335	-0.5001	-002.2375
Discharging:	04350.00	03.4276	-0.5001	-002.2518
Discharging:	04380.00	03.4216	-0.5001	-002.2660
Discharging:	04410.00	03.4154	-0.5001	-002.2803
Discharging:	04440.00	03.4091	-0.5001	-002.2945
Discharging:	04470.00	03.4024	-0.5000	-002.3087
Discharging:	04500.00	03.3956	-0.5000	-002.3228
Discharging:	04530.00	03.3887	-0.5001	-002.3369
Discharging:	04560.00	03.3813	-0.5001	-002.3510
Discharging:	04590.00	03.3736	-0.5001	-002.3651
Discharging:	04620.00	03.3657	-0.5001	-002.3791
Discharging:	04650.00	03.3573	-0.5001	-002.3931
Discharging:	04680.00	03.3488	-0.5001	-002.4070
Discharging:	04710.00	03.3397	-0.5000	-002.4210
Discharging:	04740.00	03.3302	-0.5001	-002.4348
Discharging:	04770.00	03.3203	-0.5001	-002.4487
Discharging:	04800.00	03.3099	-0.5001	-002.4625
Discharging:	04830.00	03.2989	-0.5001	-002.4762
Discharging:	04860.00	03.2874	-0.5001	-002.4899
Discharging:	04890.00	03.2751	-0.5001	-002.5036
Discharging:	04920.00	03.2622	-0.5001	-002.5172
Discharging:	04950.00	03.2485	-0.5001	-002.5307
Discharging:	04980.00	03.2338	-0.5001	-002.5442
Discharging:	05010.00	03.2187	-0.5001	-002.5576
Discharging:	05040.00	03.2026	-0.5001	-002.5709
Discharging:	05070.00	03.1854	-0.5001	-002.5842
Discharging:	05100.00	03.1671	-0.5001	-002.5974
Discharging:	05130.00	03.1478	-0.5001	-002.6105
Discharging:	05160.00	03.1276	-0.5001	-002.6236
Discharging:	05190.00	03.1060	-0.5001	-002.6365
Discharging:	05220.00	03.0833	-0.5001	-002.6493
Discharging:	05250.00	03.0589	-0.5001	-002.6621
Discharging:	05280.00	03.0332	-0.5001	-002.6747
Discharging:	05310.00	03.0056	-0.5001	-002.6873
Discharging:	05340.00	02.9761	-0.5001	-002.6997
Recharging:	00030.00	03.0913	00.5008	0000.0129
Recharging:	00060.00	03.3458	00.5005	0000.0269
Recharging:	00090.00	03.4235	00.5004	0000.0411
Recharging:	00120.00	03.4722	00.5004	0000.0556
Recharging:	00150.00	03.5058	00.5005	0000.0702
Recharging:	00180.00	03.5309	00.5005	0000.0850
Recharging:	00210.00	03.5495	00.5005	0000.0998
Recharging:	00240.00	03.5632	00.5005	0000.1146
Recharging:	00270.00	03.5741	00.5004	0000.1295
Recharging:	00300.00	03.5832	00.5005	0000.1445
Recharging:	00330.00	03.5915	00.5005	0000.1594
Recharging:	00360.00	03.5991	00.5004	0000.1745
Recharging:	00390.00	03.6062	00.5004	0000.1895
Recharging:	00420.00	03.6130	00.5004	0000.2046
Recharging:	00450.00	03.6195	00.5005	0000.2197
Recharging:	00480.00	03.6258	00.5004	0000.2348
Recharging:	00510.00	03.6320	00.5005	0000.2499
Recharging:	00540.00	03.6384	00.5005	0000.2651
Recharging:	00570.00	03.6443	00.5004	0000.2803
Recharging:	00600.00	03.6503	00.5005	0000.2955
Recharging:	00630.00	03.6562	00.5005	0000.3108
Recharging:	00660.00	03.6619	00.5005	0000.3260
Recharging:	00690.00	03.6675	00.5004	0000.3413
Recharging:	00720.00	03.6728	00.5005	0000.3567
Recharging:	00750.00	03.6779	00.5005	0000.3720
Recharging:	00780.00	03.6828	00.5004	0000.3874
Recharging:	00810.00	03.6875	00.5005	0000.4027
Recharging:	00840.00	03.6921	00.5004	0000.4181
Recharging:	00870.00	03.6965	00.5005	0000.4335
Recharging:	00900.00	03.7008	00.5005	0000.4490
Recharging:	00930.00	03.7052	00.5005	0000.4644
Recharging:	00960.00	03.7093	00.5004	0000.4799
Recharging:	00990.00	03.7134	00.5004	0000.4954
Recharging:	01020.00	03.7174	00.5004	0000.5109
Recharging:	01050.00	03.7215	00.5005	0000.5264
Recharging:	01080.00	03.7253	00.5004	0000.5419
Recharging:	01110.00	03.7290	00.5005	0000.5575
Recharging:	01140.00	03.7328	00.5004	0000.5731
Recharging:	01170.00	03.7365	00.5004	0000.5886
Recharging:	01200.00	03.7401	00.5004	0000.6042
Recharging:	01230.00	03.7437	00.5004	0000.6199
Recharging:	01260.00	03.7472	00.5004	0000.6355
Recharging:	01290.00	03.7507	00.5005	0000.6511
Recharging:	01320.00	03.7542	00.5004	0000.6668
Recharging:	01350.00	03.7578	00.5004	0000.6825
Recharging:	01380.00	03.7613	00.5005	0000.6981
Recharging:	01410.00	03.7648	00.5005	0000.7138
Recharging:	01440.00	03.7682	00.5004	0000.7296
Recharging:	01470.00	03.7718	00.5005	0000.7453
Recharging:	01500.00	03.7753	00.5005	0000.7610
Recharging:	01530.00	03.7789	00.5005	0000.7768
Recharging:	01560.00	03.7826	00.5004	0000.7926
Recharging:	01590.00	03.7862	00.5005	0000.8084
Recharging:	01620.00	03.7900	00.5004	0000.8242
Recharging:	01650.00	03.7936	00.5005	0000.8400
Recharging:	01680.00	03.7974	00.5005	0000.8558
Recharging:	01710.00	03.8013	00.5005	0000.8717
Recharging:	01740.00	03.8052	00.5005	0000.8875
Recharging:	01770.00	03.8089	00.5005	0000.9034
Recharging:	01800.00	03.8128	00.5005	0000.9193
Recharging:	01830.00	03.8166	00.5005	0000.9353
Recharging:	01860.00	03.8205	00.5005	0000.9512
Recharging:	01890.00	03.8245	00.5005	0000.9671
Recharging:	01920.00	03.8285	00.5005	0000.9831
Recharging:	01950.00	03.8324	00.5005	0000.9991
Recharging:	01980.00	03.8363	00.5005	0001.0151
Recharging:	02010.00	03.8403	00.5004	0001.0311
Recharging:	02040.00	03.8442	00.5005	0001.0471
Recharging:	02070.00	03.8481	00.5005	0001.0632
Recharging:	02100.00	03.8520	00.5005	0001.0792
Recharging:	02130.00	03.8558	00.5005	0001.0953
Recharging:	02160.00	03.8598	00.5004	0001.1114
Recharging:	02190.00	03.8636	00.5005	0001.1275
Recharging:	02220.00	03.8674	00.5005	0001.1437
Recharging:	02250.00	03.8712	00.5005	0001.1598
Recharging:	02280.00	03.8749	00.5005	0001.1760
Recharging:	02310.00	03.8787	00.5005	0001.1921
Recharging:	02340.00	03.8824	00.5004	0001.2083
Recharging:	02370.00	03.8860	00.5005	0001.2245
Recharging:	02400.00	03.8896	00.5005	0001.2408
Recharging:	02430.00	03.8932	00.5005	0001.2570
Recharging:	02460.00	03.8967	00.5005	0001.2733
Recharging:	02490.00	03.9002	00.5005	0001.2895
Recharging:	02520.00	03.9036	00.5005	0001.3058
Recharging:	02550.00	03.9071	00.5004	0001.3221
Recharging:	02580.00	03.9104	00.5005	0001.3384
Recharging:	02610.00	03.9138	00.5005	0001.3547
Recharging:	02640.00	03.9172	00.5005	0001.3711
Recharging:	02670.00	03.9204	00.5005	0001.3874
Recharging:	02700.00	03.9237	00.5005	0001.4038
Recharging:	02730.00	03.9269	00.5004	0001.4202
Recharging:	02760.00	03.9301	00.5005	0001.4365
Recharging:	02790.00	03.9332	00.5005	0001.4529
Recharging:	02820.00	03.9363	00.5005	0001.4694
Recharging:	02850.00	03.9394	00.5005	0001.4858
Recharging:	02880.00	03.9425	00.5005	0001.5022
Recharging:	02910.00	03.9456	00.5005	0001.5187
Recharging:	02940.00	03.9486	00.5005	0001.5352
Recharging:	02970.00	03.9516	00.5005	0001.5516
Recharging:	03000.00	03.9546	00.5005	0001.5681
Recharging:	03030.00	03.9576	00.5005	0001.5846
Recharging:	03060.00	03.9605	00.5005	0001.6012
Recharging:	03090.00	03.9634	00.5004	0001.6177
Recharging:	03120.00	03.9663	00.5005	0001.6342
Recharging:	03150.00	03.9691	00.5005	0001.6508
Recharging:	03180.00	03.9719	00.5005	0001.6673
Recharging:	03210.00	03.9748	00.5005	0001.6839
Recharging:	03240.00	03.9777	00.5005	0001.7005
Recharging:	03270.00	03.9804	00.5005	0001.7171
Recharging:	03300.00	03.9832	00.5005	0001.7337
Recharging:	03330.00	03.9860	00.5005	0001.7503
Recharging:	03360.00	03.9888	00.5005	0001.7670
Recharging:	03390.00	03.9915	00.5005	0001.7836
Recharging:	03420.00	03.9942	00.5005	0001.8003
Recharging:	03450.00	03.9970	00.5005	0001.8170
Recharging:	03480.00	03.9997	00.5005	0001.8336
Recharging:	03510.00	04.0024	00.5005	0001.8503
Recharging:	03540.00	04.0053	00.5005	0001.8670
Recharging:	03570.00	04.0080	00.5005	0001.8838
Recharging:	03600.00	04.0107	00.5005	0001.9005
Recharging:	03630.00	04.0135	00.5005	0001.9172
Recharging:	03660.00	04.0162	00.5005	0001.9340
Recharging:	03690.00	04.0190	00.5005	0001.9507
Recharging:	03720.00	04.0216	00.5005	0001.9675
Recharging:	03750.00	04.0245	00.5005	0001.9843
Recharging:	03780.00	04.0273	00.5005	0002.0011
Recharging:	03810.00	04.0300	00.5005	0002.0179
Recharging:	03840.00	04.0329	00.5004	0002.0347
Recharging:	03870.00	04.0357	00.5005	0002.0515
Recharging:	03900.00	04.0385	00.5005	0002.0684
Recharging:	03930.00	04.0412	00.5005	0002.0852
Recharging:	03960.00	04.0441	00.5005	0002.1021
Recharging:	03990.00	04.0469	00.5005	0002.1190
Recharging:	04020.00	04.0498	00.5005	0002.1359
Recharging:	04050.00	04.0526	00.5005	0002.1528
Recharging:	04080.00	04.0556	00.5005	0002.1697
Recharging:	04110.00	04.0584	00.5005	0002.1866
Recharging:	04140.00	04.0613	00.5005	0002.2035
Recharging:	04170.00	04.0641	00.5004	0002.2205
Recharging:	04200.00	04.0670	00.5005	0002.2375
Recharging:	04230.00	04.0698	00.5005	0002.2544
Recharging:	04260.00	04.0727	00.5005	0002.2714
Recharging:	04290.00	04.0755	00.5005	0002.2884
Recharging:	04320.00	04.0783	00.5005	0002.3054
Recharging:	04350.00	04.0811	00.5005	0002.3224
Recharging:	04380.00	04.0839	00.5005	0002.3395
Recharging:	04410.00	04.0867	00.5004	0002.3565
Recharging:	04440.00	04.0895	00.5005	0002.3736
Recharging:	04470.00	04.0923	00.5005	0002.3906
Recharging:	04500.00	04.0950	00.5005	0002.4077
Recharging:	04530.00	04.0977	00.5005	0002.4248
Recharging:	04560.00	04.1003	00.5005	0002.4419
Recharging:	04590.00	04.1029	00.5005	0002.4590
Recharging:	04620.00	04.1056	00.5005	0002.4761
Recharging:	04650.00	04.1081	00.5005	0002.4933
Recharging:	04680.00	04.1108	00.5005	0002.5104
Recharging:	04710.00	04.1133	00.5005	0002.5276
Recharging:	04740.00	04.1159	00.5005	0002.5447
Recharging:	04770.00	04.1184	00.5005	0002.5619
Recharging:	04800.00	04.1210	00.5005	0002.5791
Recharging:	04830.00	04.1235	00.5005	0002.5963
Recharging:	04860.00	04.1260	00.5005	0002.6135
Recharging:	04890.00	04.1286	00.5005	0002.6307
Recharging:	04920.00	04.1312	00.5005	0002.6480
Recharging:	04950.00	04.1338	00.5004	0002.6652
Recharging:	04980.00	04.1364	00.5005	0002.6825
Recharging:	05010.00	04.1391	00.5005	0002.6997
Recharging:	05040.00	04.1416	00.5005	0002.7170
Recharging:	05070.00	04.1443	00.5005	0002.7343
Recharging:	05100.00	04.1470	00.5005	0002.7516
Recharging:	05130.00	04.1498	00.5005	0002.7689
Recharging:	05160.00	04.1525	00.5005	0002.7862
Recharging:	05190.00	04.1553	00.5005	0002.8035
Recharging:	05220.00	04.1581	00.5005	0002.8209
Recharging:	05250.00	04.1610	00.5005	0002.8382
Recharging:	05280.00	04.1639	00.5005	0002.8556
Recharging:	05310.00	04.1669	00.5005	0002.8730
Recharging:	05340.00	04.1700	00.5005	0002.8904
Recharging:	05370.00	04.1731	00.5005	0002.9078
Recharging:	05400.00	04.1762	00.5005	0002.9252
Recharging:	05430.00	04.1794	00.5005	0002.9426
Recharging:	05460.00	04.1826	00.5005	0002.9601
Recharging:	05490.00	04.1859	00.5005	0002.9775
Recharging:	05520.00	04.1893	00.5005	0002.9950
Recharging:	05550.00	04.1927	00.5005	0003.0125
Recharging:	05580.00	04.1962	00.5005	0003.0300
Recharging:	05610.00	04.1998	00.5005	0003.0475
Recharging:	05640.00	04.2034	00.5005	0003.0650
