Discharging:	01740.00	03.9196	-0.5002	-000.9715
Discharging:	01770.00	03.9161	-0.5002	-000.9878
Discharging:	01800.00	03.9126	-0.5002	-001.0041
Discharging:	01830.00	03.9093	-0.5002	-001.0204
Discharging:	01860.00	03.9059	-0.5002	-001.0367
Discharging:	01890.00	03.9027	-0.5002	-001.0530
Discharging:	01920.00	03.8996	-0.5002	-001.0692
Discharging:	01950.00	03.8966	-0.5002	-001.0855
Discharging:	01980.00	03.8937	-0.5002	-001.1017
Discharging:	02010.00	03.8909	-0.5002	-001.1179
Discharging:	02040.00	03.8882	-0.5002	-001.1341
Discharging:	02070.00	03.8854	-0.5002	-001.1503
Discharging:	02100.00	03.8827	-0.5002	-001.1665
Discharging:	02130.00	03.8801	-0.5002	-001.1827
Discharging:	02160.00	03.8774	-0.5002	-001.1988
Discharging:	02190.00	03.8748	-0.5002	-001.2150
Discharging:	02220.00	03.8722	-0.5002	-001.2311
Discharging:	02250.00	03.8696	-0.5002	-001.2473
Discharging:	02280.00	03.8671	-0.5002	-001.2634
Discharging:	02310.00	03.8644	-0.5003	-001.2795
Discharging:	02340.00	03.8619	-0.5002	-001.2956
Discharging:	02370.00	03.8594	-0.5002	-001.3117
Discharging:	02400.00	03.8569	-0.5002	-001.3278
Discharging:	02430.00	03.8545	-0.5002	-001.3438
Discharging:	02460.00	03.8521	-0.5002	-001.3599
Discharging:	02490.00	03.8497	-0.5002	-001.3759
Discharging:	02520.00	03.8473	-0.5002	-001.3920
Discharging:	02550.00	03.8450	-0.5002	-001.4080
Discharging:	02580.00	03.8426	-0.5002	-001.4240
Discharging:	02610.00	03.8402	-0.5002	-001.4400
Discharging:	02640.00	03.8378	-0.5002	-001.4560
Discharging:	02670.00	03.8354	-0.5002	-001.4720
Discharging:	02700.00	03.8331	-0.5002	-001.4880
Discharging:	02730.00	03.8307	-0.5002	-001.5040
Discharging:	02760.00	03.8284	-0.5002	-001.5199
Discharging:	02790.00	03.8260	-0.5002	-001.5359
Discharging:	02820.00	03.8237	-0.5002	-001.5518
Discharging:	02850.00	03.8214	-0.5002	-001.5677
Discharging:	02880.00	03.8191	-0.5002	-001.5837
Discharging:	02910.00	03.8167	-0.5002	-001.5996
Discharging:	02940.00	03.8144	-0.5002	-001.6155
Discharging:	02970.00	03.8120	-0.5002	-001.6314
Discharging:	03000.00	03.8097	-0.5002	-001.6472
Discharging:	03030.00	03.8075	-0.5002	-001.6631
Discharging:	03060.00	03.8051	-0.5002	-001.6790
Discharging:	03090.00	03.8028	-0.5002	-001.6948
Discharging:	03120.00	03.8005	-0.5002	-001.7107
Discharging:	03150.00	03.7980	-0.5002	-001.7265
Discharging:	03180.00	03.7957	-0.5002	-001.7423
Discharging:	03210.00	03.7933	-0.5002	-001.7581
Discharging:	03240.00	03.7909	-0.5002	-001.7739
Discharging:	03270.00	03.7885	-0.5002	-001.7897
Discharging:	03300.00	03.7860	-0.5002	-001.8055
Discharging:	03330.00	03.7836	-0.5002	-001.8213
Discharging:	03360.00	03.7811	-0.5002	-001.8370
Discharging:	03390.00	03.7786	-0.5002	-001.8528
Discharging:	03420.00	03.7761	-0.5002	-001.8685
Discharging:	03450.00	03.7736	-0.5002	-001.8843
Discharging:	03480.00	03.7711	-0.5002	-001.9000
Discharging:	03510.00	03.7685	-0.5002	-001.9157
Discharging:	03540.00	03.7660	-0.5002	-001.9314
Discharging:	03570.00	03.7634	-0.5002	-001.9471
Discharging:	03600.00	03.7607	-0.5002	-001.9628
Discharging:	03630.00	03.7580	-0.5002	-001.9784
Discharging:	03660.00	03.7553	-0.5002	-001.9941
Discharging:	03690.00	03.7525	-0.5002	-002.0097
Discharging:	03720.00	03.7498	-0.5002	-002.0254
Discharging:	03750.00	03.7470	-0.5002	-002.0410
Discharging:	03780.00	03.7442	-0.5002	-002.0566
Discharging:	03810.00	03.7413	-0.5002	-002.0722
Discharging:	03840.00	03.7385	-0.5002	-002.0878
Discharging:	03870.00	03.7355	-0.5002	-002.1033
Discharging:	03900.00	03.7326	-0.5002	-002.1189
Discharging:	03930.00	03.7297	-0.5002	-002.1344
Discharging:	03960.00	03.7266	-0.5002	-002.1500
Discharging:	03990.00	03.7237	-0.5002	-002.1655
Discharging:	04020.00	03.7206	-0.5002	-002.1810
Discharging:	04050.00	03.7175	-0.5002	-002.1965
Discharging:	04080.00	03.7144	-0.5002	-002.2120
Discharging:	04110.00	03.7113	-0.5002	-002.2275
Discharging:	04140.00	03.7082	-0.5002	-002.2429
Discharging:	04170.00	03.7051	-0.5002	-002.2584
Discharging:	04200.00	03.7019	-0.5002	-002.2738
Discharging:	04230.00	03.6986	-0.5002	-002.2892
Discharging:	04260.00	03.6955	-0.5002	-002.3046
Discharging:	04290.00	03.6923	-0.5002	-002.3200
Discharging:	04320.00	03.6891	-0.5002	-002.3354
Discharging:	04350.00	03.6859	-0.5003	-002.3508
Discharging:	04380.00	03.6827	-0.5002	-002.3661
Discharging:	04410.00	03.6795	-0.5002	-002.3814
Discharging:	04440.00	03.6762	-0.5002	-002.3968
Discharging:	04470.00	03.6730	-0.5002	-002.4121
Discharging:	04500.00	03.6698	-0.5002	-002.4274
Discharging:	04530.00	03.6666	-0.5002	-002.4427
Discharging:	04560.00	03.6636	-0.5002	-002.4579
Discharging:	04590.00	03.6605	-0.5003	-002.4732
Discharging:	04620.00	03.6574	-0.5002	-002.4884
Discharging:	04650.00	03.6544	-0.5002	-002.5037
Discharging:	04680.00	03.6513	-0.5002	-002.5189
Discharging:	04710.00	03.6482	-0.5002	-002.5341
Discharging:	04740.00	03.6452	-0.5002	-002.5493
Discharging:	04770.00	03.6424	-0.5002	-002.5645
Discharging:	04800.00	03.6396	-0.5002	-002.5797
Discharging:	04830.00	03.6367	-0.5002	-002.5948
Discharging:	04860.00	03.6339	-0.5002	-002.6100
Discharging:	04890.00	03.6310	-0.5002	-002.6251
Discharging:	04920.00	03.6282	-0.5002	-002.6402
Discharging:	04950.00	03.6255	-0.5002	-002.6553
Discharging:	04980.00	03.6227	-0.5002	-002.6704
Discharging:	05010.00	03.6200	-0.5002	-002.6855
Discharging:	05040.00	03.6174	-0.5002	-002.7006
Discharging:	05070.00	03.6147	-0.5002	-002.7157
Discharging:	05100.00	03.6121	-0.5002	-002.7307
Discharging:	05130.00	03.6096	-0.5002	-002.7458
Discharging:	05160.00	03.6070	-0.5002	-002.7608
Discharging:	05190.00	03.6045	-0.5002	-002.7758
Discharging:	05220.00	03.6020	-0.5002	-002.7909
Discharging:	05250.00	03.5997	-0.5002	-002.8059
Discharging:	05280.00	03.5972	-0.5002	-002.8209
Discharging:	05310.00	03.5948	-0.5002	-002.8358
Discharging:	05340.00	03.5924	-0.5002	-002.8508
Discharging:	05370.00	03.5901	-0.5002	-002.8658
Discharging:	05400.00	03.5877	-0.5002	-002.8807
Discharging:	05430.00	03.5854	-0.5002	-002.8957
Discharging:	05460.00	03.5831	-0.5002	-002.9106
Discharging:	05490.00	03.5808	-0.5002	-002.9255
Discharging:	05520.00	03.5786	-0.5002	-002.9405
Discharging:	05550.00	03.5763	-0.5002	-002.9554
Discharging:	05580.00	03.5740	-0.5002	-002.9703
Discharging:	05610.00	03.5718	-0.5002	-002.9852
Discharging:	05640.00	03.5695	-0.5002	-003.0000
Discharging:	05670.00	03.5673	-0.5002	-003.0149
Discharging:	05700.00	03.5650	-0.5002	-003.0298
Discharging:	05730.00	03.5627	-0.5002	-003.0446
Discharging:	05760.00	03.5604	-0.5002	-003.0595
Discharging:	05790.00	03.5581	-0.5002	-003.0743
Discharging:	05820.00	03.5558	-0.5002	-003.0891
Discharging:	05850.00	03.5534	-0.5002	-003.1039
Discharging:	05880.00	03.5510	-0.5002	-003.1187
Discharging:	05910.00	03.5486	-0.5002	-003.1335
Discharging:	05940.00	03.5462	-0.5002	-003.1483
Discharging:	05970.00	03.5437	-0.5002	-003.1631
Discharging:	06000.00	03.5411	-0.5002	-003.1778
Discharging:	06030.00	03.5387	-0.5002	-003.1926
Discharging:	06060.00	03.5360	-0.5002	-003.2073
Discharging:	06090.00	03.5333	-0.5002	-003.2221
Discharging:	06120.00	03.5306	-0.5002	-003.2368
Discharging:	06150.00	03.5278	-0.5002	-003.2515
Discharging:	06180.00	03.5250	-0.5002	-003.2662
Discharging:	06210.00	03.5222	-0.5002	-003.2809
Discharging:	06240.00	03.5192	-0.5002	-003.2955
Discharging:	06270.00	03.5162	-0.5002	-003.3102
Discharging:	06300.00	03.5132	-0.5002	-003.3248
Discharging:	06330.00	03.5100	-0.5002	-003.3395
Discharging:	06360.00	03.5068	-0.5002	-003.3541
Discharging:	06390.00	03.5035	-0.5002	-003.3687
Discharging:	06420.00	03.5002	-0.5002	-003.3833
Discharging:	06450.00	03.4968	-0.5002	-003.3979
Discharging:	06480.00	03.4935	-0.5002	-003.4124
Discharging:	06510.00	03.4903	-0.5002	-003.4270
Discharging:	06540.00	03.4874	-0.5002	-003.4415
Discharging:	06570.00	03.4846	-0.5002	-003.4560
Discharging:	06600.00	03.4821	-0.5002	-003.4706
Discharging:	06630.00	03.4798	-0.5002	-003.4851
Discharging:	06660.00	03.4777	-0.5003	-003.4996
Discharging:	06690.00	03.4761	-0.5002	-003.5140
Discharging:	06720.00	03.4743	-0.5002	-003.5285
Discharging:	06750.00	03.4726	-0.5002	-003.5430
Discharging:	06780.00	03.4709	-0.5003	-003.5575
Discharging:	06810.00	03.4692	-0.5002	-003.5719
Discharging:	06840.00	03.4675	-0.5002	-003.5864
Discharging:	06870.00	03.4658	-0.5002	-003.6008
Discharging:	06900.00	03.4640	-0.5003	-003.6153
Discharging:	06930.00	03.4621	-0.5002	-003.6297
Discharging:	06960.00	03.4603	-0.5002	-003.6441
Discharging:	06990.00	03.4583	-0.5002	-003.6586
Discharging:	07020.00	03.4563	-0.5002	-003.6730
Discharging:	07050.00	03.4543	-0.5002	-003.6874
Discharging:	07080.00	03.4520	-0.5002	-003.7017
Discharging:	07110.00	03.4499	-0.5003	-003.7161
Discharging:	07140.00	03.4475	-0.5003	-003.7305
Discharging:	07170.00	03.4452	-0.5003	-003.7449
Discharging:	07200.00	03.4428	-0.5002	-003.7592
Discharging:	07230.00	03.4403	-0.5002	-003.7736
Discharging:	07260.00	03.4376	-0.5003	-003.7879
Discharging:	07290.00	03.4350	-0.5002	-003.8022
Discharging:	07320.00	03.4321	-0.5002	-003.8165
Discharging:	07350.00	03.4292	-0.5002	-003.8308
Discharging:	07380.00	03.4260	-0.5002	-003.8451
Discharging:	07410.00	03.4227	-0.5002	-003.8594
Discharging:	07440.00	03.4190	-0.5002	-003.8736
Discharging:	07470.00	03.4150	-0.5003	-003.8878
Discharging:	07500.00	03.4106	-0.5002	-003.9021
Discharging:	07530.00	03.4055	-0.5002	-003.9163
Discharging:	07560.00	03.3996	-0.5002	-003.9304
Discharging:	07590.00	03.3927	-0.5002	-003.9446
Discharging:	07620.00	03.3847	-0.5002	-003.9587
Discharging:	07650.00	03.3756	-0.5002	-003.9728
Discharging:	07680.00	03.3654	-0.5002	-003.9868
Discharging:	07710.00	03.3538	-0.5002	-004.0008
Discharging:	07740.00	03.3410	-0.5002	-004.0147
Discharging:	07770.00	03.3267	-0.5003	-004.0286
Discharging:	07800.00	03.3114	-0.5002	-004.0424
Discharging:	07830.00	03.2949	-0.5002	-004.0561
Discharging:	07860.00	03.2774	-0.5003	-004.0698
Discharging:	07890.00	03.2586	-0.5003	-004.0833
Discharging:	07920.00	03.2386	-0.5002	-004.0968
Discharging:	07950.00	03.2170	-0.5002	-004.1103
Discharging:	07980.00	03.1937	-0.5002	-004.1236
Discharging:	08010.00	03.1684	-0.5002	-004.1368
Discharging:	08040.00	03.1410	-0.5002	-004.1499
Discharging:	08070.00	03.1104	-0.5002	-004.1628
Discharging:	08100.00	03.0768	-0.5002	-004.1757
Discharging:	08130.00	03.0390	-0.5002	-004.1883
Discharging:	08160.00	02.9960	-0.5002	-004.2008
Recharging:	00030.00	03.0309	00.5007	0000.0126
Recharging:	00060.00	03.1384	00.5004	0000.0257
Recharging:	00090.00	03.1859	00.5004	0000.0390
Recharging:	00120.00	03.2234	00.5004	0000.0525
Recharging:	00150.00	03.2553	00.5004	0000.0660
Recharging:	00180.00	03.2834	00.5004	0000.0797
Recharging:	00210.00	03.3088	00.5004	0000.0935
Recharging:	00240.00	03.3319	00.5004	0000.1074
Recharging:	00270.00	03.3533	00.5003	0000.1214
Recharging:	00300.00	03.3731	00.5004	0000.1355
Recharging:	00330.00	03.3914	00.5004	0000.1496
Recharging:	00360.00	03.4086	00.5004	0000.1638
Recharging:	00390.00	03.4247	00.5004	0000.1781
Recharging:	00420.00	03.4398	00.5004	0000.1924
Recharging:	00450.00	03.4541	00.5004	0000.2068
Recharging:	00480.00	03.4674	00.5004	0000.2213
Recharging:	00510.00	03.4800	00.5004	0000.2358
Recharging:	00540.00	03.4920	00.5004	0000.2504
Recharging:	00570.00	03.5031	00.5004	0000.2650
Recharging:	00600.00	03.5135	00.5004	0000.2796
Recharging:	00630.00	03.5229	00.5004	0000.2943
Recharging:	00660.00	03.5300	00.5004	0000.3090
Recharging:	00690.00	03.5347	00.5004	0000.3238
Recharging:	00720.00	03.5377	00.5004	0000.3385
Recharging:	00750.00	03.5399	00.5004	0000.3533
Recharging:	00780.00	03.5417	00.5004	0000.3681
Recharging:	00810.00	03.5433	00.5004	0000.3828
Recharging:	00840.00	03.5449	00.5004	0000.3976
Recharging:	00870.00	03.5465	00.5004	0000.4124
Recharging:	00900.00	03.5481	00.5004	0000.4272
Recharging:	00930.00	03.5498	00.5004	0000.4420
Recharging:	00960.00	03.5514	00.5004	0000.4568
Recharging:	00990.00	03.5531	00.5004	0000.4716
Recharging:	01020.00	03.5548	00.5004	0000.4864
Recharging:	01050.00	03.5565	00.5004	0000.5013
Recharging:	01080.00	03.5582	00.5004	0000.5161
Recharging:	01110.00	03.5600	00.5004	0000.5310
Recharging:	01140.00	03.5617	00.5004	0000.5458
Recharging:	01170.00	03.5635	00.5004	0000.5607
Recharging:	01200.00	03.5652	00.5004	0000.5755
Recharging:	01230.00	03.5670	00.5004	0000.5904
Recharging:	01260.00	03.5688	00.5004	0000.6053
Recharging:	01290.00	03.5706	00.5004	0000.6202
Recharging:	01320.00	03.5725	00.5004	0000.6351
Recharging:	01350.00	03.5744	00.5004	0000.6500
Recharging:	01380.00	03.5763	00.5004	0000.6649
Recharging:	01410.00	03.5783	00.5004	0000.6798
Recharging:	01440.00	03.5803	00.5004	0000.6947
Recharging:	01470.00	03.5823	00.5004	0000.7097
Recharging:	01500.00	03.5845	00.5004	0000.7246
Recharging:	01530.00	03.5867	00.5004	0000.7396
Recharging:	01560.00	03.5891	00.5004	0000.7546
Recharging:	01590.00	03.5915	00.5004	0000.7695
Recharging:	01620.00	03.5939	00.5004	0000.7845
Recharging:	01650.00	03.5966	00.5004	0000.7995
Recharging:	01680.00	03.5992	00.5004	0000.8145
Recharging:	01710.00	03.6017	00.5004	0000.8295
Recharging:	01740.00	03.6045	00.5004	0000.8446
Recharging:	01770.00	03.6072	00.5004	0000.8596
Recharging:	01800.00	03.6101	00.5004	0000.8747
Recharging:	01830.00	03.6129	00.5004	0000.8897
Recharging:	01860.00	03.6158	00.5004	0000.9048
Recharging:	01890.00	03.6187	00.5004	0000.9199
Recharging:	01920.00	03.6215	00.5004	0000.9350
Recharging:	01950.00	03.6243	00.5004	0000.9501
Recharging:	01980.00	03.6272	00.5004	0000.9652
Recharging:	02010.00	03.6300	00.5004	0000.9804
Recharging:	02040.00	03.6329	00.5004	0000.9955
Recharging:	02070.00	03.6357	00.5004	0001.0107
Recharging:	02100.00	03.6385	00.5004	0001.0259
Recharging:	02130.00	03.6412	00.5004	0001.0410
Recharging:	02160.00	03.6438	00.5004	0001.0562
Recharging:	02190.00	03.6466	00.5004	0001.0714
Recharging:	02220.00	03.6493	00.5004	0001.0867
Recharging:	02250.00	03.6521	00.5004	0001.1019
Recharging:	02280.00	03.6550	00.5004	0001.1171
Recharging:	02310.00	03.6578	00.5004	0001.1324
Recharging:	02340.00	03.6606	00.5004	0001.1476
Recharging:	02370.00	03.6635	00.5004	0001.1629
Recharging:	02400.00	03.6664	00.5004	0001.1782
Recharging:	02430.00	03.6692	00.5004	0001.1935
Recharging:	02460.00	03.6722	00.5004	0001.2088
Recharging:	02490.00	03.6751	00.5004	0001.2241
Recharging:	02520.00	03.6781	00.5004	0001.2395
Recharging:	02550.00	03.6811	00.5004	0001.2548
Recharging:	02580.00	03.6839	00.5004	0001.2702
Recharging:	02610.00	03.6867	00.5004	0001.2856
Recharging:	02640.00	03.6893	00.5004	0001.3010
Recharging:	02670.00	03.6919	00.5004	0001.3163
Recharging:	02700.00	03.6945	00.5004	0001.3318
Recharging:	02730.00	03.6969	00.5004	0001.3472
Recharging:	02760.00	03.6993	00.5004	0001.3626
Recharging:	02790.00	03.7016	00.5004	0001.3780
Recharging:	02820.00	03.7038	00.5004	0001.3935
Recharging:	02850.00	03.7062	00.5004	0001.4089
Recharging:	02880.00	03.7084	00.5004	0001.4244
Recharging:	02910.00	03.7106	00.5004	0001.4399
Recharging:	02940.00	03.7128	00.5004	0001.4553
Recharging:	02970.00	03.7151	00.5004	0001.4708
Recharging:	03000.00	03.7174	00.5004	0001.4863
Recharging:	03030.00	03.7196	00.5004	0001.5018
Recharging:	03060.00	03.7221	00.5004	0001.5174
Recharging:	03090.00	03.7245	00.5004	0001.5329
Recharging:	03120.00	03.7269	00.5004	0001.5484
Recharging:	03150.00	03.7294	00.5004	0001.5640
Recharging:	03180.00	03.7319	00.5004	0001.5796
Recharging:	03210.00	03.7345	00.5004	0001.5951
Recharging:	03240.00	03.7371	00.5004	0001.6107
Recharging:	03270.00	03.7399	00.5004	0001.6263
Recharging:	03300.00	03.7426	00.5004	0001.6419
Recharging:	03330.00	03.7454	00.5004	0001.6575
Recharging:	03360.00	03.7482	00.5004	0001.6732
Recharging:	03390.00	03.7511	00.5004	0001.6888
Recharging:	03420.00	03.7540	00.5004	0001.7045
Recharging:	03450.00	03.7571	00.5004	0001.7201
Recharging:	03480.00	03.7602	00.5004	0001.7358
Recharging:	03510.00	03.7633	00.5004	0001.7515
Recharging:	03540.00	03.7664	00.5004	0001.7672
Recharging:	03570.00	03.7695	00.5004	0001.7829
Recharging:	03600.00	03.7727	00.5004	0001.7986
Recharging:	03630.00	03.7759	00.5004	0001.8144
Recharging:	03660.00	03.7793	00.5004	0001.8302
Recharging:	03690.00	03.7826	00.5004	0001.8459
Recharging:	03720.00	03.7859	00.5004	0001.8617
Recharging:	03750.00	03.7893	00.5004	0001.8775
Recharging:	03780.00	03.7927	00.5004	0001.8933
Recharging:	03810.00	03.7961	00.5004	0001.9092
Recharging:	03840.00	03.7995	00.5004	0001.9250
Recharging:	03870.00	03.8030	00.5004	0001.9409
Recharging:	03900.00	03.8064	00.5004	0001.9567
Recharging:	03930.00	03.8097	00.5004	0001.9726
Recharging:	03960.00	03.8131	00.5004	0001.9885
Recharging:	03990.00	03.8165	00.5004	0002.0044
Recharging:	04020.00	03.8199	00.5004	0002.0204
Recharging:	04050.00	03.8233	00.5004	0002.0363
Recharging:	04080.00	03.8267	00.5004	0002.0523
Recharging:	04110.00	03.8301	00.5004	0002.0682
Recharging:	04140.00	03.8334	00.5004	0002.0842
Recharging:	04170.00	03.8367	00.5004	0002.1002
Recharging:	04200.00	03.8401	00.5004	0002.1162
Recharging:	04230.00	03.8433	00.5004	0002.1323
Recharging:	04260.00	03.8465	00.5004	0002.1483
Recharging:	04290.00	03.8497	00.5004	0002.1643
Recharging:	04320.00	03.8528	00.5004	0002.1804
Recharging:	04350.00	03.8558	00.5004	0002.1965
Recharging:	04380.00	03.8589	00.5004	0002.2126
Recharging:	04410.00	03.8619	00.5004	0002.2287
Recharging:	04440.00	03.8650	00.5004	0002.2448
Recharging:	04470.00	03.8680	00.5004	0002.2609
Recharging:	04500.00	03.8709	00.5004	0002.2771
Recharging:	04530.00	03.8738	00.5004	0002.2932
Recharging:	04560.00	03.8766	00.5004	0002.3094
Recharging:	04590.00	03.8793	00.5004	0002.3256
Recharging:	04620.00	03.8821	00.5004	0002.3418
