Recovery:	02220.00	02.9006	00.0495	0000.0788
Recovery:	02250.00	02.9067	00.0495	0000.0800
Recovery:	02280.00	02.9126	00.0495	0000.0812
Recovery:	02310.00	02.9183	00.0495	0000.0824
Recovery:	02340.00	02.9239	00.0495	0000.0836
Recovery:	02370.00	02.9294	00.0495	0000.0848
Recovery:	02400.00	02.9348	00.0495	0000.0860
Recovery:	02430.00	02.9400	00.0495	0000.0873
Recovery:	02460.00	02.9450	00.0495	0000.0885
Recovery:	02490.00	02.9500	00.0495	0000.0897
Recovery:	02520.00	02.9548	00.0495	0000.0909
Recovery:	02550.00	02.9596	00.0495	0000.0921
Recovery:	02580.00	02.9641	00.0495	0000.0934
Recovery:	02610.00	02.9686	00.0495	0000.0946
Recovery:	02640.00	02.9730	00.0495	0000.0958
Recovery:	02670.00	02.9773	00.0495	0000.0970
Recovery:	02700.00	02.9813	00.0495	0000.0983
Recovery:	02730.00	02.9854	00.0495	0000.0995
Recovery:	02760.00	02.9895	00.0495	0000.1007
Recovery:	02790.00	02.9936	00.0495	0000.1020
Recovery:	02820.00	02.9976	00.0495	0000.1032
Recovery:	02850.00	03.0014	00.0495	0000.1044
Charging:	00030.00	03.0604	00.5005	0000.0128
Charging:	00060.00	03.1420	00.5005	0000.0259
Charging:	00090.00	03.1835	00.5005	0000.0391
Charging:	00120.00	03.2163	00.5005	0000.0526
Charging:	00150.00	03.2442	00.5005	0000.0661
Charging:	00180.00	03.2695	00.5005	0000.0797
Charging:	00210.00	03.2923	00.5005	0000.0935
Charging:	00240.00	03.3133	00.5005	0000.1073
Charging:	00270.00	03.3328	00.5005	0000.1212
Charging:	00300.00	03.3511	00.5005	0000.1352
Charging:	00330.00	03.3681	00.5005	0000.1492
Charging:	00360.00	03.3841	00.5005	0000.1633
Charging:	00390.00	03.3990	00.5005	0000.1775
Charging:	00420.00	03.4131	00.5005	0000.1917
Charging:	00450.00	03.4265	00.5005	0000.2060
Charging:	00480.00	03.4390	00.5005	0000.2204
Charging:	00510.00	03.4511	00.5005	0000.2348
Charging:	00540.00	03.4625	00.5005	0000.2492
Charging:	00570.00	03.4733	00.5005	0000.2637
Charging:	00600.00	03.4835	00.5005	0000.2782
Charging:	00630.00	03.4934	00.5005	0000.2928
Charging:	00660.00	03.5028	00.5005	0000.3074
Charging:	00690.00	03.5118	00.5005	0000.3220
Charging:	00720.00	03.5202	00.5005	0000.3367
Charging:	00750.00	03.5283	00.5005	0000.3514
Charging:	00780.00	03.5356	00.5005	0000.3662
Charging:	00810.00	03.5415	00.5005	0000.3810
Charging:	00840.00	03.5458	00.5005	0000.3957
Charging:	00870.00	03.5488	00.5005	0000.4105
Charging:	00900.00	03.5511	00.5005	0000.4254
Charging:	00930.00	03.5529	00.5005	0000.4402
Charging:	00960.00	03.5544	00.5005	0000.4550
Charging:	00990.00	03.5557	00.5005	0000.4698
Charging:	01020.00	03.5570	00.5005	0000.4847
Charging:	01050.00	03.5585	00.5005	0000.4995
Charging:	01080.00	03.5598	00.5005	0000.5143
Charging:	01110.00	03.5612	00.5005	0000.5292
Charging:	01140.00	03.5628	00.5005	0000.5441
Charging:	01170.00	03.5644	00.5005	0000.5589
Charging:	01200.00	03.5660	00.5005	0000.5738
Charging:	01230.00	03.5677	00.5005	0000.5887
Charging:	01260.00	03.5695	00.5005	0000.6036
Charging:	01290.00	03.5712	00.5005	0000.6185
Charging:	01320.00	03.5729	00.5005	0000.6334
Charging:	01350.00	03.5747	00.5005	0000.6483
Charging:	01380.00	03.5764	00.5005	0000.6632
Charging:	01410.00	03.5781	00.5005	0000.6781
Charging:	01440.00	03.5799	00.5005	0000.6930
Charging:	01470.00	03.5814	00.5005	0000.7080
Charging:	01500.00	03.5833	00.5005	0000.7229
Charging:	01530.00	03.5850	00.5005	0000.7379
Charging:	01560.00	03.5867	00.5005	0000.7528
Charging:	01590.00	03.5885	00.5005	0000.7678
Charging:	01620.00	03.5903	00.5005	0000.7828
Charging:	01650.00	03.5921	00.5005	0000.7978
Charging:	01680.00	03.5939	00.5005	0000.8127
Charging:	01710.00	03.5957	00.5005	0000.8277
Charging:	01740.00	03.5975	00.5005	0000.8427
Charging:	01770.00	03.5994	00.5005	0000.8578
Charging:	01800.00	03.6012	00.5005	0000.8728
Charging:	01830.00	03.6031	00.5005	0000.8878
Charging:	01860.00	03.6051	00.5005	0000.9028
Charging:	01890.00	03.6071	00.5005	0000.9179
Charging:	01920.00	03.6091	00.5005	0000.9329
Charging:	01950.00	03.6113	00.5005	0000.9480
Charging:	01980.00	03.6134	00.5005	0000.9631
Charging:	02010.00	03.6157	00.5005	0000.9781
Charging:	02040.00	03.6179	00.5005	0000.9932
Charging:	02070.00	03.6202	00.5005	0001.0083
Charging:	02100.00	03.6224	00.5005	0001.0234
Charging:	02130.00	03.6247	00.5005	0001.0386
Charging:	02160.00	03.6270	00.5005	0001.0537
Charging:	02190.00	03.6293	00.5005	0001.0688
Charging:	02220.00	03.6314	00.5005	0001.0840
Charging:	02250.00	03.6338	00.5005	0001.0991
Charging:	02280.00	03.6360	00.5005	0001.1143
Charging:	02310.00	03.6382	00.5005	0001.1295
Charging:	02340.00	03.6404	00.5005	0001.1446
Charging:	02370.00	03.6425	00.5005	0001.1598
Charging:	02400.00	03.6448	00.5005	0001.1750
Charging:	02430.00	03.6471	00.5005	0001.1903
Charging:	02460.00	03.6495	00.5005	0001.2055
Charging:	02490.00	03.6518	00.5005	0001.2207
Charging:	02520.00	03.6542	00.5005	0001.2359
Charging:	02550.00	03.6566	00.5005	0001.2512
Charging:	02580.00	03.6589	00.5005	0001.2665
Charging:	02610.00	03.6611	00.5005	0001.2817
Charging:	02640.00	03.6633	00.5005	0001.2970
Charging:	02670.00	03.6654	00.5005	0001.3123
Charging:	02700.00	03.6675	00.5005	0001.3276
Charging:	02730.00	03.6694	00.5005	0001.3429
Charging:	02760.00	03.6713	00.5005	0001.3582
Charging:	02790.00	03.6732	00.5005	0001.3735
Charging:	02820.00	03.6751	00.5005	0001.3889
Charging:	02850.00	03.6769	00.5005	0001.4042
Charging:	02880.00	03.6785	00.5005	0001.4195
Charging:	02910.00	03.6803	00.5005	0001.4349
Charging:	02940.00	03.6819	00.5005	0001.4502
Charging:	02970.00	03.6835	00.5005	0001.4656
Charging:	03000.00	03.6849	00.5005	0001.4810
Charging:	03030.00	03.6864	00.5005	0001.4963
Charging:	03060.00	03.6878	00.5005	0001.5117
Charging:	03090.00	03.6892	00.5005	0001.5271
Charging:	03120.00	03.6905	00.5005	0001.5425
Charging:	03150.00	03.6920	00.5005	0001.5579
Charging:	03180.00	03.6933	00.5005	0001.5733
Charging:	03210.00	03.6946	00.5005	0001.5887
Charging:	03240.00	03.6959	00.5005	0001.6041
Charging:	03270.00	03.6973	00.5005	0001.6195
Charging:	03300.00	03.6986	00.5005	0001.6350
Charging:	03330.00	03.7000	00.5005	0001.6504
Charging:	03360.00	03.7013	00.5005	0001.6658
Charging:	03390.00	03.7027	00.5005	0001.6813
Charging:	03420.00	03.7042	00.5005	0001.6967
Charging:	03450.00	03.7056	00.5005	0001.7122
Charging:	03480.00	03.7071	00.5005	0001.7276
Charging:	03510.00	03.7086	00.5005	0001.7431
Charging:	03540.00	03.7101	00.5005	0001.7586
Charging:	03570.00	03.7117	00.5005	0001.7741
Charging:	03600.00	03.7133	00.5005	0001.7896
Charging:	03630.00	03.7150	00.5005	0001.8051
Charging:	03660.00	03.7167	00.5005	0001.8206
Charging:	03690.00	03.7185	00.5005	0001.8361
Charging:	03720.00	03.7204	00.5005	0001.8516
Charging:	03750.00	03.7223	00.5005	0001.8671
Charging:	03780.00	03.7242	00.5005	0001.8826
Charging:	03810.00	03.7260	00.5005	0001.8982
Charging:	03840.00	03.7280	00.5005	0001.9137
Charging:	03870.00	03.7300	00.5005	0001.9293
Charging:	03900.00	03.7321	00.5005	0001.9448
Charging:	03930.00	03.7343	00.5005	0001.9604
Charging:	03960.00	03.7365	00.5005	0001.9760
Charging:	03990.00	03.7388	00.5005	0001.9916
Charging:	04020.00	03.7412	00.5005	0002.0072
Charging:	04050.00	03.7435	00.5005	0002.0228
Charging:	04080.00	03.7460	00.5005	0002.0384
Charging:	04110.00	03.7486	00.5005	0002.0541
Charging:	04140.00	03.7512	00.5005	0002.0697
Charging:	04170.00	03.7538	00.5005	0002.0854
Charging:	04200.00	03.7565	00.5005	0002.1010
Charging:	04230.00	03.7593	00.5005	0002.1167
Charging:	04260.00	03.7621	00.5005	0002.1324
Charging:	04290.00	03.7650	00.5005	0002.1481
Charging:	04320.00	03.7678	00.5005	0002.1638
Charging:	04350.00	03.7708	00.5005	0002.1796
Charging:	04380.00	03.7739	00.5005	0002.1953
Charging:	04410.00	03.7769	00.5005	0002.2110
Charging:	04440.00	03.7801	00.5005	0002.2268
Charging:	04470.00	03.7833	00.5005	0002.2426
Charging:	04500.00	03.7866	00.5005	0002.2584
Charging:	04530.00	03.7899	00.5005	0002.2742
Charging:	04560.00	03.7931	00.5005	0002.2900
Charging:	04590.00	03.7964	00.5005	0002.3058
Charging:	04620.00	03.7998	00.5005	0002.3217
Charging:	04650.00	03.8034	00.5005	0002.3376
Charging:	04680.00	03.8068	00.5005	0002.3534
Charging:	04710.00	03.8101	00.5005	0002.3693
Charging:	04740.00	03.8136	00.5005	0002.3852
Charging:	04770.00	03.8170	00.5005	0002.4011
Charging:	04800.00	03.8205	00.5005	0002.4171
Charging:	04830.00	03.8240	00.5005	0002.4330
Charging:	04860.00	03.8274	00.5005	0002.4490
Charging:	04890.00	03.8310	00.5005	0002.4650
Charging:	04920.00	03.8344	00.5005	0002.4810
Charging:	04950.00	03.8379	00.5005	0002.4970
Charging:	04980.00	03.8414	00.5005	0002.5130
Charging:	05010.00	03.8449	00.5005	0002.5290
Charging:	05040.00	03.8482	00.5005	0002.5451
Charging:	05070.00	03.8515	00.5005	0002.5611
Charging:	05100.00	03.8549	00.5005	0002.5772
Charging:	05130.00	03.8582	00.5005	0002.5933
Charging:	05160.00	03.8616	00.5005	0002.6094
Charging:	05190.00	03.8648	00.5005	0002.6255
Charging:	05220.00	03.8681	00.5005	0002.6417
Charging:	05250.00	03.8713	00.5005	0002.6578
Charging:	05280.00	03.8745	00.5005	0002.6740
Charging:	05310.00	03.8776	00.5005	0002.6901
Charging:	05340.00	03.8807	00.5005	0002.7063
Charging:	05370.00	03.8837	00.5005	0002.7225
Charging:	05400.00	03.8867	00.5005	0002.7387
Charging:	05430.00	03.8897	00.5005	0002.7550
Charging:	05460.00	03.8927	00.5005	0002.7712
Charging:	05490.00	03.8955	00.5005	0002.7874
Charging:	05520.00	03.8984	00.5005	0002.8037
Charging:	05550.00	03.9013	00.5005	0002.8200
Charging:	05580.00	03.9040	00.5005	0002.8363
Charging:	05610.00	03.9068	00.5005	0002.8525
Charging:	05640.00	03.9095	00.5005	0002.8689
Charging:	05670.00	03.9122	00.5005	0002.8852
Charging:	05700.00	03.9148	00.5005	0002.9015
Charging:	05730.00	03.9174	00.5005	0002.9178
Charging:	05760.00	03.9200	00.5005	0002.9342
Charging:	05790.00	03.9226	00.5005	0002.9505
Charging:	05820.00	03.9251	00.5005	0002.9669
Charging:	05850.00	03.9276	00.5005	0002.9833
Charging:	05880.00	03.9301	00.5005	0002.9997
Charging:	05910.00	03.9325	00.5005	0003.0161
Charging:	05940.00	03.9349	00.5005	0003.0325
Charging:	05970.00	03.9373	00.5005	0003.0489
Charging:	06000.00	03.9396	00.5005	0003.0654
Charging:	06030.00	03.9420	00.5005	0003.0818
Charging:	06060.00	03.9443	00.5005	0003.0982
Charging:	06090.00	03.9467	00.5005	0003.1147
Charging:	06120.00	03.9490	00.5005	0003.1312
Charging:	06150.00	03.9513	00.5005	0003.1477
Charging:	06180.00	03.9537	00.5005	0003.1641
Charging:	06210.00	03.9560	00.5005	0003.1806
Charging:	06240.00	03.9582	00.5005	0003.1972
Charging:	06270.00	03.9604	00.5005	0003.2137
Charging:	06300.00	03.9627	00.5005	0003.2302
Charging:	06330.00	03.9649	00.5005	0003.2467
Charging:	06360.00	03.9672	00.5005	0003.2633
Charging:	06390.00	03.9694	00.5005	0003.2798
Charging:	06420.00	03.9717	00.5005	0003.2964
Charging:	06450.00	03.9740	00.5005	0003.3130
Charging:	06480.00	03.9762	00.5005	0003.3296
Charging:	06510.00	03.9785	00.5005	0003.3462
Charging:	06540.00	03.9807	00.5005	0003.3628
Charging:	06570.00	03.9830	00.5005	0003.3794
Charging:	06600.00	03.9853	00.5005	0003.3960
Charging:	06630.00	03.9876	00.5005	0003.4126
Charging:	06660.00	03.9899	00.5005	0003.4293
Charging:	06690.00	03.9921	00.5005	0003.4459
Charging:	06720.00	03.9945	00.5005	0003.4626
Charging:	06750.00	03.9968	00.5005	0003.4792
Charging:	06780.00	03.9992	00.5005	0003.4959
Charging:	06810.00	04.0015	00.5005	0003.5126
Charging:	06840.00	04.0040	00.5005	0003.5293
Charging:	06870.00	04.0064	00.5005	0003.5460
Charging:	06900.00	04.0089	00.5005	0003.5627
Charging:	06930.00	04.0113	00.5004	0003.5795
Charging:	06960.00	04.0138	00.5005	0003.5962
Charging:	06990.00	04.0163	00.5005	0003.6130
Charging:	07020.00	04.0188	00.5005	0003.6297
Charging:	07050.00	04.0214	00.5005	0003.6465
Charging:	07080.00	04.0240	00.5005	0003.6633
Charging:	07110.00	04.0266	00.5005	0003.6801
Charging:	07140.00	04.0293	00.5005	0003.6969
Charging:	07170.00	04.0319	00.5005	0003.7137
Charging:	07200.00	04.0346	00.5005	0003.7305
Charging:	07230.00	04.0373	00.5005	0003.7474
Charging:	07260.00	04.0400	00.5005	0003.7642
Charging:	07290.00	04.0427	00.5005	0003.7811
Charging:	07320.00	04.0454	00.5005	0003.7979
Charging:	07350.00	04.0482	00.5005	0003.8148
Charging:	07380.00	04.0509	00.5005	0003.8317
Charging:	07410.00	04.0537	00.5005	0003.8486
Charging:	07440.00	04.0565	00.5005	0003.8655
Charging:	07470.00	04.0592	00.5005	0003.8825
Charging:	07500.00	04.0620	00.5005	0003.8994
Charging:	07530.00	04.0647	00.5005	0003.9164
Charging:	07560.00	04.0673	00.5005	0003.9333
Charging:	07590.00	04.0700	00.5005	0003.9503
Charging:	07620.00	04.0727	00.5005	0003.9673
Charging:	07650.00	04.0752	00.5005	0003.9843
Charging:	07680.00	04.0777	00.5005	0004.0013
Charging:	07710.00	04.0803	00.5005	0004.0183
Charging:	07740.00	04.0828	00.5005	0004.0353
Charging:	07770.00	04.0852	00.5005	0004.0524
Charging:	07800.00	04.0876	00.5005	0004.0694
Charging:	07830.00	04.0900	00.5005	0004.0865
Charging:	07860.00	04.0923	00.5005	0004.1036
Charging:	07890.00	04.0946	00.5005	0004.1206
Charging:	07920.00	04.0969	00.5005	0004.1377
Charging:	07950.00	04.0990	00.5005	0004.1548
Charging:	07980.00	04.1013	00.5005	0004.1719
Charging:	08010.00	04.1035	00.5005	0004.1890
Charging:	08040.00	04.1057	00.5005	0004.2062
Charging:	08070.00	04.1079	00.5005	0004.2233
Charging:	08100.00	04.1101	00.5005	0004.2404
Charging:	08130.00	04.1123	00.5005	0004.2576
Charging:	08160.00	04.1145	00.5005	0004.2747
Charging:	08190.00	04.1168	00.5005	0004.2919
Charging:	08220.00	04.1190	00.5005	0004.3091
Charging:	08250.00	04.1213	00.5005	0004.3263
Charging:	08280.00	04.1236	00.5005	0004.3435
Charging:	08310.00	04.1258	00.5005	0004.3607
Charging:	08340.00	04.1283	00.5005	0004.3779
Charging:	08370.00	04.1306	00.5005	0004.3951
Charging:	08400.00	04.1330	00.5005	0004.4124
Charging:	08430.00	04.1354	00.5005	0004.4296
Charging:	08460.00	04.1382	00.5005	0004.4469
Charging:	08490.00	04.1406	00.5005	0004.4641
Charging:	08520.00	04.1431	00.5005	0004.4814
Charging:	08550.00	04.1458	00.5005	0004.4987
Charging:	08580.00	04.1484	00.5005	0004.5160
Charging:	08610.00	04.1511	00.5005	0004.5333
Charging:	08640.00	04.1539	00.5005	0004.5507
Charging:	08670.00	04.1566	00.5005	0004.5680
Charging:	08700.00	04.1595	00.5005	0004.5853
Charging:	08730.00	04.1624	00.5005	0004.6027
Charging:	08760.00	04.1654	00.5005	0004.6201
Charging:	08790.00	04.1684	00.5005	0004.6375
Charging:	08820.00	04.1716	00.5005	0004.6549
Charging:	08850.00	04.1747	00.5005	0004.6723
Charging:	08880.00	04.1779	00.5005	0004.6897
Charging:	08910.00	04.1811	00.5005	0004.7071
Charging:	08940.00	04.1844	00.5005	0004.7246
Charging:	08970.00	04.1879	00.5005	0004.7420
Charging:	09000.00	04.1913	00.5005	0004.7595
Charging:	09030.00	04.1948	00.5005	0004.7770
Charging:	09060.00	04.1984	00.5005	0004.7945
Charging:	09090.00	04.2020	00.5005	0004.8121
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  4.1590
current=-0.5003
OUTPUT OFF
voltage while OFF =  4.1761
Internal resistance =  0.0342 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	04.1538	-0.5004	-000.0173
Discharging:	00060.00	04.1262	-0.5002	-000.0345
Discharging:	00090.00	04.1132	-0.5001	-000.0517
Discharging:	00120.00	04.1038	-0.5001	-000.0688
Discharging:	00150.00	04.0963	-0.5001	-000.0858
Discharging:	00180.00	04.0897	-0.5001	-000.1029
Discharging:	00210.00	04.0836	-0.5001	-000.1199
Discharging:	00240.00	04.0780	-0.5001	-000.1369
Discharging:	00270.00	04.0728	-0.5001	-000.1539
Discharging:	00300.00	04.0678	-0.5001	-000.1708
Discharging:	00330.00	04.0629	-0.5001	-000.1878
Discharging:	00360.00	04.0585	-0.5001	-000.2047
Discharging:	00390.00	04.0540	-0.5001	-000.2216
Discharging:	00420.00	04.0498	-0.5001	-000.2384
Discharging:	00450.00	04.0457	-0.5001	-000.2553
Discharging:	00480.00	04.0417	-0.5001	-000.2722
Discharging:	00510.00	04.0379	-0.5001	-000.2890
Discharging:	00540.00	04.0343	-0.5001	-000.3058
Discharging:	00570.00	04.0306	-0.5001	-000.3226
Discharging:	00600.00	04.0271	-0.5001	-000.3394
Discharging:	00630.00	04.0237	-0.5001	-000.3561
Discharging:	00660.00	04.0204	-0.5001	-000.3729
Discharging:	00690.00	04.0171	-0.5001	-000.3896
Discharging:	00720.00	04.0140	-0.5001	-000.4064
Discharging:	00750.00	04.0109	-0.5001	-000.4231
Discharging:	00780.00	04.0078	-0.5001	-000.4398
Discharging:	00810.00	04.0048	-0.5001	-000.4565
Discharging:	00840.00	04.0018	-0.5001	-000.4732
Discharging:	00870.00	03.9989	-0.5001	-000.4898
Discharging:	00900.00	03.9960	-0.5001	-000.5065
Discharging:	00930.00	03.9931	-0.5001	-000.5231
Discharging:	00960.00	03.9903	-0.5001	-000.5398
Discharging:	00990.00	03.9875	-0.5001	-000.5564
Discharging:	01020.00	03.9846	-0.5001	-000.5730
Discharging:	01050.00	03.9817	-0.5001	-000.5896
Discharging:	01080.00	03.9789	-0.5001	-000.6062
Discharging:	01110.00	03.9761	-0.5001	-000.6227
Discharging:	01140.00	03.9732	-0.5001	-000.6393
Discharging:	01170.00	03.9704	-0.5001	-000.6558
Discharging:	01200.00	03.9675	-0.5001	-000.6724
Discharging:	01230.00	03.9646	-0.5001	-000.6889
Discharging:	01260.00	03.9617	-0.5001	-000.7054
Discharging:	01290.00	03.9588	-0.5001	-000.7219
Discharging:	01320.00	03.9558	-0.5001	-000.7384
Discharging:	01350.00	03.9529	-0.5001	-000.7549
Discharging:	01380.00	03.9498	-0.5001	-000.7713
Discharging:	01410.00	03.9468	-0.5001	-000.7878
Discharging:	01440.00	03.9437	-0.5001	-000.8042
Discharging:	01470.00	03.9406	-0.5001	-000.8206
Discharging:	01500.00	03.9375	-0.5001	-000.8370
Discharging:	01530.00	03.9342	-0.5001	-000.8534
Discharging:	01560.00	03.9312	-0.5001	-000.8698
Discharging:	01590.00	03.9279	-0.5001	-000.8862
Discharging:	01620.00	03.9247	-0.5001	-000.9025
Discharging:	01650.00	03.9212	-0.5001	-000.9189
Discharging:	01680.00	03.9179	-0.5001	-000.9352
Discharging:	01710.00	03.9144	-0.5001	-000.9515
Discharging:	01740.00	03.9110	-0.5001	-000.9678
Discharging:	01770.00	03.9074	-0.5001	-000.9841
Discharging:	01800.00	03.9040	-0.5001	-001.0004
Discharging:	01830.00	03.9004	-0.5001	-001.0166
Discharging:	01860.00	03.8968	-0.5001	-001.0329
Discharging:	01890.00	03.8933	-0.5001	-001.0491
Discharging:	01920.00	03.8898	-0.5001	-001.0653
Discharging:	01950.00	03.8863	-0.5001	-001.0815
Discharging:	01980.00	03.8830	-0.5001	-001.0977
Discharging:	02010.00	03.8796	-0.5001	-001.1139
Discharging:	02040.00	03.8764	-0.5001	-001.1300
Discharging:	02070.00	03.8733	-0.5001	-001.1462
Discharging:	02100.00	03.8702	-0.5001	-001.1623
Discharging:	02130.00	03.8672	-0.5001	-001.1784
Discharging:	02160.00	03.8643	-0.5001	-001.1945
Discharging:	02190.00	03.8615	-0.5001	-001.2106
Discharging:	02220.00	03.8587	-0.5001	-001.2267
Discharging:	02250.00	03.8560	-0.5001	-001.2428
Discharging:	02280.00	03.8534	-0.5001	-001.2588
Discharging:	02310.00	03.8508	-0.5001	-001.2749
Discharging:	02340.00	03.8484	-0.5001	-001.2909
Discharging:	02370.00	03.8459	-0.5001	-001.3069
Discharging:	02400.00	03.8435	-0.5001	-001.3229
Discharging:	02430.00	03.8410	-0.5001	-001.3390
Discharging:	02460.00	03.8387	-0.5001	-001.3550
Discharging:	02490.00	03.8363	-0.5001	-001.3709
Discharging:	02520.00	03.8339	-0.5001	-001.3869
Discharging:	02550.00	03.8316	-0.5001	-001.4029
Discharging:	02580.00	03.8294	-0.5001	-001.4188
Discharging:	02610.00	03.8270	-0.5001	-001.4348
Discharging:	02640.00	03.8247	-0.5001	-001.4507
Discharging:	02670.00	03.8225	-0.5001	-001.4667
Discharging:	02700.00	03.8202	-0.5001	-001.4826
Discharging:	02730.00	03.8180	-0.5001	-001.4985
Discharging:	02760.00	03.8158	-0.5001	-001.5144
Discharging:	02790.00	03.8135	-0.5001	-001.5303
Discharging:	02820.00	03.8113	-0.5001	-001.5462
Discharging:	02850.00	03.8091	-0.5001	-001.5621
Discharging:	02880.00	03.8070	-0.5001	-001.5779
Discharging:	02910.00	03.8048	-0.5001	-001.5938
Discharging:	02940.00	03.8025	-0.5001	-001.6096
Discharging:	02970.00	03.8001	-0.5001	-001.6255
Discharging:	03000.00	03.7979	-0.5001	-001.6413
Discharging:	03030.00	03.7957	-0.5001	-001.6571
Discharging:	03060.00	03.7934	-0.5001	-001.6729
Discharging:	03090.00	03.7912	-0.5001	-001.6887
Discharging:	03120.00	03.7889	-0.5001	-001.7045
Discharging:	03150.00	03.7866	-0.5001	-001.7203
Discharging:	03180.00	03.7843	-0.5001	-001.7361
Discharging:	03210.00	03.7820	-0.5001	-001.7518
Discharging:	03240.00	03.7796	-0.5001	-001.7676
Discharging:	03270.00	03.7773	-0.5001	-001.7833
Discharging:	03300.00	03.7749	-0.5001	-001.7991
Discharging:	03330.00	03.7725	-0.5001	-001.8148
Discharging:	03360.00	03.7701	-0.5001	-001.8305
Discharging:	03390.00	03.7676	-0.5001	-001.8462
Discharging:	03420.00	03.7653	-0.5001	-001.8619
Discharging:	03450.00	03.7628	-0.5001	-001.8776
Discharging:	03480.00	03.7603	-0.5001	-001.8932
Discharging:	03510.00	03.7577	-0.5001	-001.9089
Discharging:	03540.00	03.7551	-0.5001	-001.9245
Discharging:	03570.00	03.7525	-0.5001	-001.9402
Discharging:	03600.00	03.7498	-0.5001	-001.9558
Discharging:	03630.00	03.7472	-0.5001	-001.9714
Discharging:	03660.00	03.7445	-0.5001	-001.9870
Discharging:	03690.00	03.7418	-0.5001	-002.0026
