Charging:	01230.00	03.5554	00.5005	0000.5834
Charging:	01260.00	03.5568	00.5005	0000.5982
Charging:	01290.00	03.5581	00.5005	0000.6130
Charging:	01320.00	03.5594	00.5005	0000.6279
Charging:	01350.00	03.5607	00.5005	0000.6427
Charging:	01380.00	03.5622	00.5005	0000.6576
Charging:	01410.00	03.5636	00.5005	0000.6725
Charging:	01440.00	03.5650	00.5005	0000.6873
Charging:	01470.00	03.5665	00.5005	0000.7022
Charging:	01500.00	03.5680	00.5005	0000.7171
Charging:	01530.00	03.5694	00.5005	0000.7320
Charging:	01560.00	03.5710	00.5005	0000.7469
Charging:	01590.00	03.5725	00.5005	0000.7618
Charging:	01620.00	03.5740	00.5005	0000.7767
Charging:	01650.00	03.5755	00.5005	0000.7916
Charging:	01680.00	03.5770	00.5005	0000.8065
Charging:	01710.00	03.5786	00.5005	0000.8214
Charging:	01740.00	03.5802	00.5005	0000.8364
Charging:	01770.00	03.5818	00.5005	0000.8513
Charging:	01800.00	03.5835	00.5005	0000.8663
Charging:	01830.00	03.5852	00.5005	0000.8812
Charging:	01860.00	03.5869	00.5005	0000.8962
Charging:	01890.00	03.5886	00.5005	0000.9111
Charging:	01920.00	03.5905	00.5005	0000.9261
Charging:	01950.00	03.5923	00.5005	0000.9411
Charging:	01980.00	03.5942	00.5005	0000.9561
Charging:	02010.00	03.5962	00.5005	0000.9711
Charging:	02040.00	03.5982	00.5005	0000.9861
Charging:	02070.00	03.6002	00.5005	0001.0011
Charging:	02100.00	03.6021	00.5005	0001.0161
Charging:	02130.00	03.6043	00.5005	0001.0312
Charging:	02160.00	03.6064	00.5005	0001.0462
Charging:	02190.00	03.6086	00.5005	0001.0613
Charging:	02220.00	03.6108	00.5005	0001.0763
Charging:	02250.00	03.6130	00.5005	0001.0914
Charging:	02280.00	03.6154	00.5005	0001.1065
Charging:	02310.00	03.6176	00.5005	0001.1216
Charging:	02340.00	03.6200	00.5005	0001.1367
Charging:	02370.00	03.6223	00.5005	0001.1518
Charging:	02400.00	03.6247	00.5005	0001.1669
Charging:	02430.00	03.6270	00.5005	0001.1820
Charging:	02460.00	03.6294	00.5005	0001.1971
Charging:	02490.00	03.6318	00.5005	0001.2123
Charging:	02520.00	03.6343	00.5005	0001.2275
Charging:	02550.00	03.6366	00.5005	0001.2426
Charging:	02580.00	03.6389	00.5005	0001.2578
Charging:	02610.00	03.6413	00.5005	0001.2730
Charging:	02640.00	03.6434	00.5005	0001.2882
Charging:	02670.00	03.6458	00.5005	0001.3034
Charging:	02700.00	03.6481	00.5005	0001.3186
Charging:	02730.00	03.6505	00.5005	0001.3338
Charging:	02760.00	03.6528	00.5005	0001.3491
Charging:	02790.00	03.6553	00.5005	0001.3643
Charging:	02820.00	03.6576	00.5005	0001.3796
Charging:	02850.00	03.6600	00.5005	0001.3948
Charging:	02880.00	03.6624	00.5005	0001.4101
Charging:	02910.00	03.6648	00.5005	0001.4254
Charging:	02940.00	03.6673	00.5005	0001.4407
Charging:	02970.00	03.6696	00.5005	0001.4560
Charging:	03000.00	03.6721	00.5005	0001.4713
Charging:	03030.00	03.6745	00.5005	0001.4866
Charging:	03060.00	03.6767	00.5005	0001.5020
Charging:	03090.00	03.6792	00.5005	0001.5173
Charging:	03120.00	03.6814	00.5005	0001.5327
Charging:	03150.00	03.6837	00.5005	0001.5480
Charging:	03180.00	03.6859	00.5005	0001.5634
Charging:	03210.00	03.6881	00.5005	0001.5788
Charging:	03240.00	03.6902	00.5005	0001.5942
Charging:	03270.00	03.6923	00.5005	0001.6096
Charging:	03300.00	03.6944	00.5005	0001.6250
Charging:	03330.00	03.6964	00.5005	0001.6404
Charging:	03360.00	03.6984	00.5005	0001.6558
Charging:	03390.00	03.7004	00.5005	0001.6713
Charging:	03420.00	03.7024	00.5005	0001.6867
Charging:	03450.00	03.7043	00.5005	0001.7022
Charging:	03480.00	03.7062	00.5005	0001.7176
Charging:	03510.00	03.7082	00.5005	0001.7331
Charging:	03540.00	03.7101	00.5005	0001.7486
Charging:	03570.00	03.7121	00.5005	0001.7640
Charging:	03600.00	03.7141	00.5005	0001.7795
Charging:	03630.00	03.7161	00.5005	0001.7950
Charging:	03660.00	03.7180	00.5005	0001.8105
Charging:	03690.00	03.7202	00.5005	0001.8261
Charging:	03720.00	03.7223	00.5005	0001.8416
Charging:	03750.00	03.7244	00.5005	0001.8571
Charging:	03780.00	03.7264	00.5005	0001.8727
Charging:	03810.00	03.7285	00.5005	0001.8882
Charging:	03840.00	03.7308	00.5005	0001.9038
Charging:	03870.00	03.7330	00.5005	0001.9193
Charging:	03900.00	03.7353	00.5005	0001.9349
Charging:	03930.00	03.7375	00.5005	0001.9505
Charging:	03960.00	03.7399	00.5005	0001.9661
Charging:	03990.00	03.7423	00.5005	0001.9817
Charging:	04020.00	03.7448	00.5005	0001.9973
Charging:	04050.00	03.7473	00.5005	0002.0130
Charging:	04080.00	03.7498	00.5005	0002.0286
Charging:	04110.00	03.7524	00.5005	0002.0443
Charging:	04140.00	03.7550	00.5005	0002.0599
Charging:	04170.00	03.7577	00.5005	0002.0756
Charging:	04200.00	03.7603	00.5005	0002.0913
Charging:	04230.00	03.7630	00.5005	0002.1070
Charging:	04260.00	03.7658	00.5005	0002.1227
Charging:	04290.00	03.7685	00.5005	0002.1384
Charging:	04320.00	03.7713	00.5005	0002.1541
Charging:	04350.00	03.7742	00.5005	0002.1699
Charging:	04380.00	03.7770	00.5005	0002.1856
Charging:	04410.00	03.7800	00.5005	0002.2014
Charging:	04440.00	03.7829	00.5005	0002.2172
Charging:	04470.00	03.7858	00.5005	0002.2330
Charging:	04500.00	03.7889	00.5005	0002.2488
Charging:	04530.00	03.7919	00.5005	0002.2646
Charging:	04560.00	03.7948	00.5005	0002.2804
Charging:	04590.00	03.7978	00.5005	0002.2963
Charging:	04620.00	03.8009	00.5005	0002.3121
Charging:	04650.00	03.8041	00.5005	0002.3280
Charging:	04680.00	03.8072	00.5005	0002.3439
Charging:	04710.00	03.8100	00.5005	0002.3597
Charging:	04740.00	03.8131	00.5005	0002.3757
Charging:	04770.00	03.8161	00.5005	0002.3916
Charging:	04800.00	03.8192	00.5005	0002.4075
Charging:	04830.00	03.8222	00.5005	0002.4234
Charging:	04860.00	03.8252	00.5005	0002.4394
Charging:	04890.00	03.8282	00.5005	0002.4554
Charging:	04920.00	03.8312	00.5005	0002.4713
Charging:	04950.00	03.8342	00.5005	0002.4873
Charging:	04980.00	03.8371	00.5005	0002.5033
Charging:	05010.00	03.8401	00.5005	0002.5194
Charging:	05040.00	03.8430	00.5005	0002.5354
Charging:	05070.00	03.8459	00.5005	0002.5514
Charging:	05100.00	03.8488	00.5005	0002.5675
Charging:	05130.00	03.8515	00.5005	0002.5835
Charging:	05160.00	03.8543	00.5005	0002.5996
Charging:	05190.00	03.8571	00.5005	0002.6157
Charging:	05220.00	03.8599	00.5005	0002.6318
Charging:	05250.00	03.8625	00.5005	0002.6479
Charging:	05280.00	03.8652	00.5005	0002.6640
Charging:	05310.00	03.8679	00.5005	0002.6802
Charging:	05340.00	03.8705	00.5005	0002.6963
Charging:	05370.00	03.8731	00.5005	0002.7125
Charging:	05400.00	03.8756	00.5005	0002.7286
Charging:	05430.00	03.8782	00.5005	0002.7448
Charging:	05460.00	03.8807	00.5005	0002.7610
Charging:	05490.00	03.8832	00.5005	0002.7772
Charging:	05520.00	03.8856	00.5005	0002.7934
Charging:	05550.00	03.8880	00.5005	0002.8096
Charging:	05580.00	03.8904	00.5005	0002.8258
Charging:	05610.00	03.8928	00.5005	0002.8421
Charging:	05640.00	03.8952	00.5005	0002.8583
Charging:	05670.00	03.8974	00.5005	0002.8746
Charging:	05700.00	03.8998	00.5005	0002.8909
Charging:	05730.00	03.9021	00.5005	0002.9071
Charging:	05760.00	03.9044	00.5005	0002.9234
Charging:	05790.00	03.9067	00.5005	0002.9397
Charging:	05820.00	03.9089	00.5005	0002.9560
Charging:	05850.00	03.9112	00.5005	0002.9723
Charging:	05880.00	03.9134	00.5005	0002.9886
Charging:	05910.00	03.9156	00.5005	0003.0050
Charging:	05940.00	03.9178	00.5005	0003.0213
Charging:	05970.00	03.9200	00.5005	0003.0377
Charging:	06000.00	03.9223	00.5005	0003.0540
Charging:	06030.00	03.9245	00.5005	0003.0704
Charging:	06060.00	03.9267	00.5005	0003.0868
Charging:	06090.00	03.9288	00.5005	0003.1032
Charging:	06120.00	03.9310	00.5005	0003.1196
Charging:	06150.00	03.9331	00.5005	0003.1360
Charging:	06180.00	03.9352	00.5005	0003.1524
Charging:	06210.00	03.9374	00.5005	0003.1688
Charging:	06240.00	03.9395	00.5005	0003.1852
Charging:	06270.00	03.9417	00.5005	0003.2017
Charging:	06300.00	03.9439	00.5005	0003.2181
Charging:	06330.00	03.9461	00.5005	0003.2346
Charging:	06360.00	03.9483	00.5005	0003.2510
Charging:	06390.00	03.9504	00.5005	0003.2675
Charging:	06420.00	03.9526	00.5005	0003.2840
Charging:	06450.00	03.9548	00.5005	0003.3005
Charging:	06480.00	03.9570	00.5005	0003.3170
Charging:	06510.00	03.9592	00.5005	0003.3335
Charging:	06540.00	03.9614	00.5005	0003.3501
Charging:	06570.00	03.9636	00.5005	0003.3666
Charging:	06600.00	03.9659	00.5005	0003.3831
Charging:	06630.00	03.9681	00.5005	0003.3997
Charging:	06660.00	03.9704	00.5005	0003.4162
Charging:	06690.00	03.9726	00.5005	0003.4328
Charging:	06720.00	03.9750	00.5005	0003.4494
Charging:	06750.00	03.9773	00.5005	0003.4660
Charging:	06780.00	03.9796	00.5005	0003.4826
Charging:	06810.00	03.9820	00.5005	0003.4992
Charging:	06840.00	03.9843	00.5005	0003.5158
Charging:	06870.00	03.9868	00.5005	0003.5324
Charging:	06900.00	03.9892	00.5005	0003.5491
Charging:	06930.00	03.9916	00.5005	0003.5657
Charging:	06960.00	03.9941	00.5005	0003.5824
Charging:	06990.00	03.9967	00.5005	0003.5990
Charging:	07020.00	03.9992	00.5005	0003.6157
Charging:	07050.00	04.0018	00.5005	0003.6324
Charging:	07080.00	04.0044	00.5005	0003.6491
Charging:	07110.00	04.0070	00.5005	0003.6658
Charging:	07140.00	04.0097	00.5005	0003.6826
Charging:	07170.00	04.0123	00.5005	0003.6993
Charging:	07200.00	04.0149	00.5005	0003.7160
Charging:	07230.00	04.0176	00.5005	0003.7328
Charging:	07260.00	04.0202	00.5005	0003.7496
Charging:	07290.00	04.0229	00.5005	0003.7663
Charging:	07320.00	04.0256	00.5005	0003.7831
Charging:	07350.00	04.0284	00.5005	0003.7999
Charging:	07380.00	04.0310	00.5005	0003.8168
Charging:	07410.00	04.0337	00.5005	0003.8336
Charging:	07440.00	04.0364	00.5005	0003.8504
Charging:	07470.00	04.0391	00.5005	0003.8673
Charging:	07500.00	04.0417	00.5005	0003.8841
Charging:	07530.00	04.0444	00.5005	0003.9010
Charging:	07560.00	04.0471	00.5005	0003.9179
Charging:	07590.00	04.0498	00.5005	0003.9348
Charging:	07620.00	04.0524	00.5005	0003.9517
Charging:	07650.00	04.0551	00.5005	0003.9686
Charging:	07680.00	04.0576	00.5005	0003.9855
Charging:	07710.00	04.0602	00.5005	0004.0024
Charging:	07740.00	04.0627	00.5005	0004.0194
Charging:	07770.00	04.0652	00.5005	0004.0363
Charging:	07800.00	04.0677	00.5005	0004.0533
Charging:	07830.00	04.0701	00.5005	0004.0703
Charging:	07860.00	04.0725	00.5005	0004.0873
Charging:	07890.00	04.0748	00.5005	0004.1043
Charging:	07920.00	04.0771	00.5005	0004.1213
Charging:	07950.00	04.0794	00.5005	0004.1383
Charging:	07980.00	04.0817	00.5005	0004.1553
Charging:	08010.00	04.0839	00.5005	0004.1723
Charging:	08040.00	04.0860	00.5005	0004.1894
Charging:	08070.00	04.0882	00.5005	0004.2064
Charging:	08100.00	04.0903	00.5005	0004.2235
Charging:	08130.00	04.0925	00.5005	0004.2406
Charging:	08160.00	04.0945	00.5005	0004.2576
Charging:	08190.00	04.0967	00.5005	0004.2747
Charging:	08220.00	04.0986	00.5005	0004.2918
Charging:	08250.00	04.1007	00.5005	0004.3089
Charging:	08280.00	04.1028	00.5005	0004.3260
Charging:	08310.00	04.1047	00.5005	0004.3432
Charging:	08340.00	04.1068	00.5005	0004.3603
Charging:	08370.00	04.1090	00.5005	0004.3774
Charging:	08400.00	04.1110	00.5005	0004.3946
Charging:	08430.00	04.1132	00.5005	0004.4117
Charging:	08460.00	04.1152	00.5005	0004.4289
Charging:	08490.00	04.1174	00.5005	0004.4461
Charging:	08520.00	04.1195	00.5005	0004.4633
Charging:	08550.00	04.1217	00.5005	0004.4804
Charging:	08580.00	04.1239	00.5005	0004.4976
Charging:	08610.00	04.1261	00.5005	0004.5149
Charging:	08640.00	04.1283	00.5005	0004.5321
Charging:	08670.00	04.1307	00.5005	0004.5493
Charging:	08700.00	04.1330	00.5005	0004.5665
Charging:	08730.00	04.1354	00.5005	0004.5838
Charging:	08760.00	04.1380	00.5005	0004.6011
Charging:	08790.00	04.1403	00.5005	0004.6183
Charging:	08820.00	04.1428	00.5005	0004.6356
Charging:	08850.00	04.1454	00.5005	0004.6529
Charging:	08880.00	04.1480	00.5005	0004.6702
Charging:	08910.00	04.1507	00.5005	0004.6875
Charging:	08940.00	04.1533	00.5005	0004.7048
Charging:	08970.00	04.1560	00.5005	0004.7222
Charging:	09000.00	04.1588	00.5005	0004.7395
Charging:	09030.00	04.1617	00.5005	0004.7569
Charging:	09060.00	04.1646	00.5005	0004.7742
Charging:	09090.00	04.1676	00.5005	0004.7916
Charging:	09120.00	04.1706	00.5005	0004.8090
Charging:	09150.00	04.1736	00.5005	0004.8264
Charging:	09180.00	04.1768	00.5005	0004.8438
Charging:	09210.00	04.1800	00.5005	0004.8613
Charging:	09240.00	04.1832	00.5005	0004.8787
Charging:	09270.00	04.1865	00.5005	0004.8962
Charging:	09300.00	04.1899	00.5005	0004.9137
Charging:	09330.00	04.1933	00.5005	0004.9312
Charging:	09360.00	04.1968	00.5005	0004.9487
Charging:	09390.00	04.2004	00.5005	0004.9662
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  4.1603
current=-0.5004
OUTPUT OFF
voltage while OFF =  4.1770
Internal resistance =  0.0334 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	04.1560	-0.5004	-000.0173
Discharging:	00060.00	04.1327	-0.5002	-000.0346
Discharging:	00090.00	04.1216	-0.5002	-000.0517
Discharging:	00120.00	04.1134	-0.5001	-000.0689
Discharging:	00150.00	04.1064	-0.5001	-000.0860
Discharging:	00180.00	04.0999	-0.5002	-000.1031
Discharging:	00210.00	04.0940	-0.5001	-000.1201
Discharging:	00240.00	04.0884	-0.5001	-000.1372
Discharging:	00270.00	04.0830	-0.5001	-000.1542
Discharging:	00300.00	04.0779	-0.5002	-000.1712
Discharging:	00330.00	04.0730	-0.5002	-000.1882
Discharging:	00360.00	04.0682	-0.5002	-000.2051
Discharging:	00390.00	04.0636	-0.5001	-000.2221
Discharging:	00420.00	04.0592	-0.5002	-000.2390
Discharging:	00450.00	04.0549	-0.5001	-000.2559
Discharging:	00480.00	04.0506	-0.5001	-000.2728
Discharging:	00510.00	04.0465	-0.5001	-000.2896
Discharging:	00540.00	04.0425	-0.5001	-000.3065
Discharging:	00570.00	04.0386	-0.5001	-000.3233
Discharging:	00600.00	04.0348	-0.5002	-000.3401
Discharging:	00630.00	04.0310	-0.5001	-000.3569
Discharging:	00660.00	04.0273	-0.5001	-000.3737
Discharging:	00690.00	04.0238	-0.5001	-000.3905
Discharging:	00720.00	04.0201	-0.5001	-000.4072
Discharging:	00750.00	04.0166	-0.5001	-000.4240
Discharging:	00780.00	04.0132	-0.5001	-000.4407
Discharging:	00810.00	04.0097	-0.5001	-000.4574
Discharging:	00840.00	04.0062	-0.5001	-000.4741
Discharging:	00870.00	04.0026	-0.5001	-000.4908
Discharging:	00900.00	03.9992	-0.5001	-000.5075
Discharging:	00930.00	03.9956	-0.5001	-000.5241
Discharging:	00960.00	03.9921	-0.5001	-000.5408
Discharging:	00990.00	03.9886	-0.5001	-000.5574
Discharging:	01020.00	03.9850	-0.5001	-000.5740
Discharging:	01050.00	03.9815	-0.5001	-000.5906
Discharging:	01080.00	03.9779	-0.5001	-000.6072
Discharging:	01110.00	03.9743	-0.5002	-000.6237
Discharging:	01140.00	03.9708	-0.5001	-000.6403
Discharging:	01170.00	03.9672	-0.5001	-000.6568
Discharging:	01200.00	03.9638	-0.5001	-000.6733
Discharging:	01230.00	03.9603	-0.5001	-000.6898
Discharging:	01260.00	03.9568	-0.5002	-000.7063
Discharging:	01290.00	03.9534	-0.5001	-000.7228
Discharging:	01320.00	03.9500	-0.5001	-000.7393
Discharging:	01350.00	03.9465	-0.5001	-000.7557
Discharging:	01380.00	03.9432	-0.5001	-000.7722
Discharging:	01410.00	03.9397	-0.5001	-000.7886
Discharging:	01440.00	03.9362	-0.5001	-000.8050
Discharging:	01470.00	03.9329	-0.5001	-000.8214
Discharging:	01500.00	03.9295	-0.5001	-000.8377
Discharging:	01530.00	03.9261	-0.5001	-000.8541
Discharging:	01560.00	03.9227	-0.5002	-000.8705
Discharging:	01590.00	03.9192	-0.5002	-000.8868
Discharging:	01620.00	03.9159	-0.5001	-000.9031
Discharging:	01650.00	03.9126	-0.5002	-000.9194
Discharging:	01680.00	03.9093	-0.5001	-000.9357
Discharging:	01710.00	03.9061	-0.5001	-000.9520
Discharging:	01740.00	03.9030	-0.5001	-000.9683
Discharging:	01770.00	03.8999	-0.5001	-000.9845
Discharging:	01800.00	03.8969	-0.5001	-001.0008
Discharging:	01830.00	03.8940	-0.5001	-001.0170
Discharging:	01860.00	03.8911	-0.5001	-001.0332
Discharging:	01890.00	03.8883	-0.5001	-001.0494
Discharging:	01920.00	03.8855	-0.5001	-001.0656
Discharging:	01950.00	03.8829	-0.5001	-001.0818
Discharging:	01980.00	03.8802	-0.5002	-001.0980
Discharging:	02010.00	03.8776	-0.5002	-001.1141
Discharging:	02040.00	03.8751	-0.5001	-001.1303
Discharging:	02070.00	03.8726	-0.5001	-001.1464
Discharging:	02100.00	03.8702	-0.5001	-001.1625
Discharging:	02130.00	03.8677	-0.5001	-001.1787
Discharging:	02160.00	03.8653	-0.5001	-001.1948
Discharging:	02190.00	03.8629	-0.5001	-001.2109
Discharging:	02220.00	03.8605	-0.5001	-001.2270
Discharging:	02250.00	03.8581	-0.5001	-001.2430
Discharging:	02280.00	03.8558	-0.5001	-001.2591
Discharging:	02310.00	03.8535	-0.5001	-001.2752
Discharging:	02340.00	03.8512	-0.5001	-001.2912
Discharging:	02370.00	03.8490	-0.5002	-001.3073
Discharging:	02400.00	03.8467	-0.5001	-001.3233
Discharging:	02430.00	03.8445	-0.5001	-001.3393
Discharging:	02460.00	03.8422	-0.5001	-001.3553
Discharging:	02490.00	03.8400	-0.5001	-001.3713
Discharging:	02520.00	03.8378	-0.5002	-001.3873
Discharging:	02550.00	03.8355	-0.5001	-001.4033
Discharging:	02580.00	03.8333	-0.5001	-001.4193
Discharging:	02610.00	03.8311	-0.5001	-001.4353
Discharging:	02640.00	03.8289	-0.5002	-001.4512
Discharging:	02670.00	03.8266	-0.5001	-001.4672
Discharging:	02700.00	03.8245	-0.5001	-001.4831
Discharging:	02730.00	03.8222	-0.5001	-001.4990
Discharging:	02760.00	03.8201	-0.5001	-001.5150
Discharging:	02790.00	03.8178	-0.5002	-001.5309
Discharging:	02820.00	03.8156	-0.5001	-001.5468
Discharging:	02850.00	03.8134	-0.5001	-001.5627
Discharging:	02880.00	03.8112	-0.5001	-001.5786
Discharging:	02910.00	03.8090	-0.5002	-001.5944
Discharging:	02940.00	03.8068	-0.5001	-001.6103
Discharging:	02970.00	03.8046	-0.5001	-001.6262
Discharging:	03000.00	03.8023	-0.5001	-001.6420
Discharging:	03030.00	03.8000	-0.5002	-001.6578
Discharging:	03060.00	03.7976	-0.5001	-001.6737
Discharging:	03090.00	03.7954	-0.5002	-001.6895
Discharging:	03120.00	03.7931	-0.5001	-001.7053
Discharging:	03150.00	03.7908	-0.5001	-001.7211
Discharging:	03180.00	03.7884	-0.5001	-001.7369
Discharging:	03210.00	03.7860	-0.5001	-001.7527
Discharging:	03240.00	03.7835	-0.5001	-001.7684
Discharging:	03270.00	03.7812	-0.5001	-001.7842
Discharging:	03300.00	03.7788	-0.5001	-001.7999
Discharging:	03330.00	03.7763	-0.5001	-001.8157
Discharging:	03360.00	03.7738	-0.5001	-001.8314
Discharging:	03390.00	03.7713	-0.5001	-001.8471
Discharging:	03420.00	03.7687	-0.5002	-001.8628
Discharging:	03450.00	03.7663	-0.5001	-001.8785
Discharging:	03480.00	03.7637	-0.5002	-001.8942
Discharging:	03510.00	03.7611	-0.5001	-001.9099
Discharging:	03540.00	03.7584	-0.5001	-001.9256
Discharging:	03570.00	03.7557	-0.5001	-001.9412
Discharging:	03600.00	03.7529	-0.5001	-001.9568
Discharging:	03630.00	03.7502	-0.5001	-001.9725
Discharging:	03660.00	03.7474	-0.5001	-001.9881
Discharging:	03690.00	03.7445	-0.5001	-002.0037
Discharging:	03720.00	03.7416	-0.5001	-002.0193
Discharging:	03750.00	03.7388	-0.5001	-002.0349
Discharging:	03780.00	03.7358	-0.5001	-002.0504
Discharging:	03810.00	03.7327	-0.5001	-002.0660
Discharging:	03840.00	03.7298	-0.5001	-002.0815
Discharging:	03870.00	03.7267	-0.5001	-002.0971
Discharging:	03900.00	03.7238	-0.5001	-002.1126
Discharging:	03930.00	03.7206	-0.5001	-002.1281
Discharging:	03960.00	03.7173	-0.5001	-002.1436
Discharging:	03990.00	03.7141	-0.5001	-002.1591
Discharging:	04020.00	03.7108	-0.5001	-002.1745
Discharging:	04050.00	03.7077	-0.5001	-002.1900
Discharging:	04080.00	03.7044	-0.5002	-002.2054
Discharging:	04110.00	03.7010	-0.5001	-002.2209
Discharging:	04140.00	03.6977	-0.5001	-002.2363
Discharging:	04170.00	03.6944	-0.5001	-002.2517
Discharging:	04200.00	03.6911	-0.5001	-002.2671
Discharging:	04230.00	03.6877	-0.5001	-002.2824
Discharging:	04260.00	03.6844	-0.5001	-002.2978
Discharging:	04290.00	03.6811	-0.5001	-002.3131
Discharging:	04320.00	03.6777	-0.5001	-002.3285
Discharging:	04350.00	03.6744	-0.5001	-002.3438
Discharging:	04380.00	03.6710	-0.5001	-002.3591
Discharging:	04410.00	03.6677	-0.5001	-002.3744
Discharging:	04440.00	03.6644	-0.5001	-002.3896
Discharging:	04470.00	03.6610	-0.5001	-002.4049
Discharging:	04500.00	03.6578	-0.5001	-002.4201
Discharging:	04530.00	03.6545	-0.5001	-002.4354
Discharging:	04560.00	03.6513	-0.5001	-002.4506
Discharging:	04590.00	03.6481	-0.5001	-002.4658
Discharging:	04620.00	03.6450	-0.5001	-002.4810
Discharging:	04650.00	03.6420	-0.5001	-002.4961
Discharging:	04680.00	03.6389	-0.5001	-002.5113
Discharging:	04710.00	03.6358	-0.5001	-002.5265
Discharging:	04740.00	03.6327	-0.5002	-002.5416
Discharging:	04770.00	03.6296	-0.5001	-002.5567
Discharging:	04800.00	03.6267	-0.5001	-002.5719
Discharging:	04830.00	03.6238	-0.5001	-002.5870
Discharging:	04860.00	03.6209	-0.5001	-002.6020
Discharging:	04890.00	03.6180	-0.5001	-002.6171
Discharging:	04920.00	03.6152	-0.5001	-002.6322
Discharging:	04950.00	03.6124	-0.5001	-002.6473
Discharging:	04980.00	03.6096	-0.5001	-002.6623
Discharging:	05010.00	03.6069	-0.5001	-002.6773
Discharging:	05040.00	03.6042	-0.5001	-002.6923
Discharging:	05070.00	03.6016	-0.5001	-002.7074
Discharging:	05100.00	03.5990	-0.5002	-002.7224
Discharging:	05130.00	03.5964	-0.5001	-002.7373
Discharging:	05160.00	03.5937	-0.5001	-002.7523
Discharging:	05190.00	03.5911	-0.5001	-002.7673
Discharging:	05220.00	03.5885	-0.5001	-002.7823
Discharging:	05250.00	03.5860	-0.5001	-002.7972
Discharging:	05280.00	03.5834	-0.5002	-002.8121
Discharging:	05310.00	03.5809	-0.5001	-002.8271
Discharging:	05340.00	03.5784	-0.5002	-002.8420
Discharging:	05370.00	03.5759	-0.5001	-002.8569
Discharging:	05400.00	03.5733	-0.5001	-002.8718
Discharging:	05430.00	03.5708	-0.5001	-002.8867
Discharging:	05460.00	03.5682	-0.5001	-002.9015
Discharging:	05490.00	03.5657	-0.5001	-002.9164
Discharging:	05520.00	03.5631	-0.5002	-002.9312
Discharging:	05550.00	03.5605	-0.5002	-002.9461
Discharging:	05580.00	03.5580	-0.5001	-002.9609
Discharging:	05610.00	03.5553	-0.5002	-002.9757
Discharging:	05640.00	03.5527	-0.5001	-002.9905
Discharging:	05670.00	03.5498	-0.5001	-003.0053
Discharging:	05700.00	03.5470	-0.5002	-003.0201
Discharging:	05730.00	03.5442	-0.5001	-003.0349
Discharging:	05760.00	03.5414	-0.5002	-003.0496
