Charging:	01890.00	01.5370	00.5004	0000.4075
Charging:	01920.00	01.5367	00.5004	0000.4139
Charging:	01950.00	01.5364	00.5004	0000.4203
Charging:	01980.00	01.5361	00.5004	0000.4267
Charging:	02010.00	01.5358	00.5004	0000.4331
Charging:	02040.00	01.5355	00.5004	0000.4395
Charging:	02070.00	01.5353	00.5004	0000.4459
Charging:	02100.00	01.5351	00.5004	0000.4523
Charging:	02130.00	01.5349	00.5004	0000.4587
Charging:	02160.00	01.5346	00.5004	0000.4651
Charging:	02190.00	01.5344	00.5004	0000.4715
Charging:	02220.00	01.5342	00.5004	0000.4779
Charging:	02250.00	01.5339	00.5004	0000.4843
Charging:	02280.00	01.5337	00.5004	0000.4907
Charging:	02310.00	01.5336	00.5004	0000.4971
Charging:	02340.00	01.5333	00.5004	0000.5035
Charging:	02370.00	01.5331	00.5004	0000.5099
Charging:	02400.00	01.5329	00.5004	0000.5163
Charging:	02430.00	01.5327	00.5004	0000.5227
Charging:	02460.00	01.5325	00.5004	0000.5291
Charging:	02490.00	01.5323	00.5004	0000.5355
Charging:	02520.00	01.5322	00.5004	0000.5419
Charging:	02550.00	01.5319	00.5004	0000.5482
Charging:	02580.00	01.5317	00.5004	0000.5546
Charging:	02610.00	01.5316	00.5004	0000.5610
Charging:	02640.00	01.5314	00.5004	0000.5674
Charging:	02670.00	01.5312	00.5004	0000.5738
Charging:	02700.00	01.5310	00.5004	0000.5802
Charging:	02730.00	01.5308	00.5004	0000.5866
Charging:	02760.00	01.5307	00.5004	0000.5929
Charging:	02790.00	01.5305	00.5004	0000.5993
Charging:	02820.00	01.5304	00.5004	0000.6057
Charging:	02850.00	01.5303	00.5004	0000.6121
Charging:	02880.00	01.5301	00.5004	0000.6185
Charging:	02910.00	01.5299	00.5004	0000.6249
Charging:	02940.00	01.5298	00.5004	0000.6312
Charging:	02970.00	01.5297	00.5004	0000.6376
Charging:	03000.00	01.5295	00.5004	0000.6440
Charging:	03030.00	01.5294	00.5004	0000.6504
Charging:	03060.00	01.5293	00.5004	0000.6567
Charging:	03090.00	01.5292	00.5004	0000.6631
Charging:	03120.00	01.5290	00.5004	0000.6695
Charging:	03150.00	01.5312	00.5004	0000.6759
Charging:	03180.00	01.5307	00.5004	0000.6823
Charging:	03210.00	01.5304	00.5004	0000.6886
Charging:	03240.00	01.5303	00.5005	0000.6950
Charging:	03270.00	01.5301	00.5004	0000.7014
Charging:	03300.00	01.5299	00.5004	0000.7078
Charging:	03330.00	01.5298	00.5004	0000.7142
Charging:	03360.00	01.5297	00.5004	0000.7206
Charging:	03390.00	01.5296	00.5004	0000.7269
Charging:	03420.00	01.5295	00.5004	0000.7333
Charging:	03450.00	01.5293	00.5004	0000.7397
Charging:	03480.00	01.5292	00.5004	0000.7461
Charging:	03510.00	01.5291	00.5004	0000.7524
Charging:	03540.00	01.5291	00.5004	0000.7588
Charging:	03570.00	01.5290	00.5004	0000.7652
Charging:	03600.00	01.5289	00.5004	0000.7716
Charging:	03630.00	01.5288	00.5004	0000.7779
Charging:	03660.00	01.5287	00.5004	0000.7843
Charging:	03690.00	01.5286	00.5004	0000.7907
Charging:	03720.00	01.5285	00.5004	0000.7971
Charging:	03750.00	01.5285	00.5004	0000.8034
Charging:	03780.00	01.5284	00.5004	0000.8098
Charging:	03810.00	01.5283	00.5005	0000.8162
Charging:	03840.00	01.5283	00.5004	0000.8226
Charging:	03870.00	01.5282	00.5004	0000.8289
Charging:	03900.00	01.5282	00.5004	0000.8353
Charging:	03930.00	01.5281	00.5004	0000.8417
Charging:	03960.00	01.5281	00.5004	0000.8481
Charging:	03990.00	01.5281	00.5005	0000.8544
Charging:	04020.00	01.5281	00.5004	0000.8608
Charging:	04050.00	01.5281	00.5004	0000.8672
Charging:	04080.00	01.5280	00.5004	0000.8735
Charging:	04110.00	01.5280	00.5004	0000.8799
Charging:	04140.00	01.5279	00.5004	0000.8863
Charging:	04170.00	01.5279	00.5005	0000.8927
Charging:	04200.00	01.5278	00.5004	0000.8990
Charging:	04230.00	01.5278	00.5004	0000.9054
Charging:	04260.00	01.5278	00.5004	0000.9118
Charging:	04290.00	01.5277	00.5004	0000.9181
Charging:	04320.00	01.5277	00.5004	0000.9245
Charging:	04350.00	01.5276	00.5004	0000.9309
Charging:	04380.00	01.5276	00.5004	0000.9373
Charging:	04410.00	01.5277	00.5004	0000.9436
Charging:	04440.00	01.5279	00.5004	0000.9500
Charging:	04470.00	01.5279	00.5004	0000.9564
Charging:	04500.00	01.5279	00.5004	0000.9627
Charging:	04530.00	01.5278	00.5004	0000.9691
Charging:	04560.00	01.5278	00.5004	0000.9755
Charging:	04590.00	01.5278	00.5004	0000.9819
Charging:	04620.00	01.5279	00.5004	0000.9882
Charging:	04650.00	01.5282	00.5004	0000.9946
Charging:	04680.00	01.5281	00.5004	0001.0010
Charging:	04710.00	01.5281	00.5004	0001.0073
Charging:	04740.00	01.5281	00.5004	0001.0137
Charging:	04770.00	01.5281	00.5005	0001.0201
Charging:	04800.00	01.5281	00.5004	0001.0265
Charging:	04830.00	01.5281	00.5005	0001.0328
Charging:	04860.00	01.5281	00.5004	0001.0392
Charging:	04890.00	01.5281	00.5005	0001.0456
Charging:	04920.00	01.5282	00.5004	0001.0520
Charging:	04950.00	01.5280	00.5004	0001.0583
Charging:	04980.00	01.5304	00.5004	0001.0647
Charging:	05010.00	01.5303	00.5004	0001.0711
Charging:	05040.00	01.5301	00.5004	0001.0775
Charging:	05070.00	01.5300	00.5004	0001.0839
Charging:	05100.00	01.5299	00.5005	0001.0902
Charging:	05130.00	01.5299	00.5004	0001.0966
Charging:	05160.00	01.5298	00.5004	0001.1030
Charging:	05190.00	01.5298	00.5005	0001.1094
Charging:	05220.00	01.5298	00.5004	0001.1158
Charging:	05250.00	01.5297	00.5004	0001.1221
Charging:	05280.00	01.5297	00.5004	0001.1285
Charging:	05310.00	01.5296	00.5004	0001.1349
Charging:	05340.00	01.5296	00.5004	0001.1413
Charging:	05370.00	01.5296	00.5004	0001.1476
Charging:	05400.00	01.5296	00.5004	0001.1540
Charging:	05430.00	01.5297	00.5004	0001.1604
Charging:	05460.00	01.5295	00.5004	0001.1668
Charging:	05490.00	01.5295	00.5004	0001.1732
Charging:	05520.00	01.5295	00.5004	0001.1795
Charging:	05550.00	01.5296	00.5004	0001.1859
Charging:	05580.00	01.5296	00.5004	0001.1923
Charging:	05610.00	01.5296	00.5004	0001.1987
Charging:	05640.00	01.5296	00.5004	0001.2051
Charging:	05670.00	01.5297	00.5004	0001.2114
Charging:	05700.00	01.5296	00.5004	0001.2178
Charging:	05730.00	01.5297	00.5004	0001.2242
Charging:	05760.00	01.5297	00.5004	0001.2306
Charging:	05790.00	01.5298	00.5004	0001.2370
Charging:	05820.00	01.5298	00.5004	0001.2433
Charging:	05850.00	01.5299	00.5004	0001.2497
Charging:	05880.00	01.5299	00.5005	0001.2561
Charging:	05910.00	01.5300	00.5004	0001.2625
Charging:	05940.00	01.5300	00.5004	0001.2689
Charging:	05970.00	01.5301	00.5004	0001.2752
Charging:	06000.00	01.5301	00.5004	0001.2816
Charging:	06030.00	01.5302	00.5004	0001.2880
Charging:	06060.00	01.5303	00.5005	0001.2944
Charging:	06090.00	01.5304	00.5004	0001.3008
Charging:	06120.00	01.5304	00.5004	0001.3071
Charging:	06150.00	01.5305	00.5004	0001.3135
Charging:	06180.00	01.5305	00.5004	0001.3199
Charging:	06210.00	01.5306	00.5004	0001.3263
Charging:	06240.00	01.5308	00.5004	0001.3327
Charging:	06270.00	01.5308	00.5004	0001.3391
Charging:	06300.00	01.5309	00.5004	0001.3454
Charging:	06330.00	01.5309	00.5004	0001.3518
Charging:	06360.00	01.5310	00.5004	0001.3582
Charging:	06390.00	01.5311	00.5004	0001.3646
Charging:	06420.00	01.5312	00.5004	0001.3710
Charging:	06450.00	01.5313	00.5004	0001.3774
Charging:	06480.00	01.5314	00.5004	0001.3838
Charging:	06510.00	01.5315	00.5004	0001.3901
Charging:	06540.00	01.5315	00.5004	0001.3965
Charging:	06570.00	01.5316	00.5004	0001.4029
Charging:	06600.00	01.5317	00.5004	0001.4093
Charging:	06630.00	01.5318	00.5004	0001.4157
Charging:	06660.00	01.5319	00.5004	0001.4221
Charging:	06690.00	01.5321	00.5004	0001.4285
Charging:	06720.00	01.5321	00.5004	0001.4349
Charging:	06750.00	01.5323	00.5004	0001.4412
Charging:	06780.00	01.5325	00.5004	0001.4476
Charging:	06810.00	01.5326	00.5004	0001.4540
Charging:	06840.00	01.5331	00.5004	0001.4604
Charging:	06870.00	01.5331	00.5004	0001.4668
Charging:	06900.00	01.5332	00.5004	0001.4732
Charging:	06930.00	01.5333	00.5004	0001.4796
Charging:	06960.00	01.5334	00.5004	0001.4860
Charging:	06990.00	01.5335	00.5004	0001.4924
Charging:	07020.00	01.5336	00.5004	0001.4988
Charging:	07050.00	01.5337	00.5004	0001.5052
Charging:	07080.00	01.5338	00.5004	0001.5116
Charging:	07110.00	01.5339	00.5004	0001.5180
Charging:	07140.00	01.5340	00.5004	0001.5244
Charging:	07170.00	01.5342	00.5005	0001.5308
Charging:	07200.00	01.5342	00.5004	0001.5372
Charging:	07230.00	01.5343	00.5004	0001.5436
Charging:	07260.00	01.5345	00.5005	0001.5500
Charging:	07290.00	01.5346	00.5004	0001.5564
Charging:	07320.00	01.5347	00.5004	0001.5628
Charging:	07350.00	01.5348	00.5004	0001.5692
Charging:	07380.00	01.5349	00.5004	0001.5756
Charging:	07410.00	01.5351	00.5004	0001.5820
Charging:	07440.00	01.5352	00.5004	0001.5884
Charging:	07470.00	01.5353	00.5004	0001.5948
Charging:	07500.00	01.5354	00.5004	0001.6012
Charging:	07530.00	01.5356	00.5004	0001.6076
Charging:	07560.00	01.5357	00.5004	0001.6140
Charging:	07590.00	01.5358	00.5004	0001.6204
Charging:	07620.00	01.5359	00.5004	0001.6268
Charging:	07650.00	01.5361	00.5004	0001.6332
Charging:	07680.00	01.5362	00.5004	0001.6396
Charging:	07710.00	01.5364	00.5004	0001.6460
Charging:	07740.00	01.5366	00.5004	0001.6524
Charging:	07770.00	01.5367	00.5004	0001.6588
Charging:	07800.00	01.5369	00.5005	0001.6652
Charging:	07830.00	01.5371	00.5004	0001.6717
Charging:	07860.00	01.5372	00.5004	0001.6781
Charging:	07890.00	01.5374	00.5005	0001.6845
Charging:	07920.00	01.5375	00.5004	0001.6909
Charging:	07950.00	01.5377	00.5004	0001.6973
Charging:	07980.00	01.5380	00.5004	0001.7037
Charging:	08010.00	01.5381	00.5004	0001.7101
Charging:	08040.00	01.5382	00.5005	0001.7165
Charging:	08070.00	01.5384	00.5004	0001.7230
Charging:	08100.00	01.5386	00.5004	0001.7294
Charging:	08130.00	01.5388	00.5004	0001.7358
Charging:	08160.00	01.5389	00.5004	0001.7422
Charging:	08190.00	01.5391	00.5004	0001.7486
Charging:	08220.00	01.5393	00.5004	0001.7550
Charging:	08250.00	01.5394	00.5004	0001.7615
Charging:	08280.00	01.5396	00.5004	0001.7679
Charging:	08310.00	01.5398	00.5004	0001.7743
Charging:	08340.00	01.5400	00.5004	0001.7807
Charging:	08370.00	01.5401	00.5004	0001.7872
Charging:	08400.00	01.5404	00.5004	0001.7936
Charging:	08430.00	01.5405	00.5004	0001.8000
Charging:	08460.00	01.5407	00.5005	0001.8064
Charging:	08490.00	01.5409	00.5004	0001.8129
Charging:	08520.00	01.5410	00.5004	0001.8193
Charging:	08550.00	01.5415	00.5004	0001.8257
Charging:	08580.00	01.5426	00.5004	0001.8321
Charging:	08610.00	01.5430	00.5004	0001.8386
Charging:	08640.00	01.5432	00.5004	0001.8450
Charging:	08670.00	01.5435	00.5005	0001.8514
Charging:	08700.00	01.5436	00.5005	0001.8579
Charging:	08730.00	01.5440	00.5005	0001.8643
Charging:	08760.00	01.5471	00.5004	0001.8708
Charging:	08790.00	01.5472	00.5004	0001.8772
Charging:	08820.00	01.5471	00.5004	0001.8837
Charging:	08850.00	01.5473	00.5004	0001.8901
Charging:	08880.00	01.5474	00.5005	0001.8966
Charging:	08910.00	01.5472	00.5005	0001.9030
Charging:	08940.00	01.5474	00.5004	0001.9095
Charging:	08970.00	01.5478	00.5004	0001.9159
Charging:	09000.00	01.5479	00.5005	0001.9224
Charging:	09030.00	01.5481	00.5005	0001.9289
Charging:	09060.00	01.5482	00.5005	0001.9353
Charging:	09090.00	01.5485	00.5005	0001.9418
Charging:	09120.00	01.5499	00.5004	0001.9482
Charging:	09150.00	01.5495	00.5005	0001.9547
Charging:	09180.00	01.5495	00.5005	0001.9612
Charging:	09210.00	01.5496	00.5005	0001.9676
Charging:	09240.00	01.5497	00.5004	0001.9741
Charging:	09270.00	01.5499	00.5005	0001.9805
Charging:	09300.00	01.5501	00.5005	0001.9870
Charging:	09330.00	01.5503	00.5004	0001.9935
Charging:	09360.00	01.5505	00.5005	0001.9999
Charging:	09390.00	01.5507	00.5005	0002.0064
Charging:	09420.00	01.5509	00.5005	0002.0129
Charging:	09450.00	01.5512	00.5005	0002.0194
Charging:	09480.00	01.5514	00.5005	0002.0258
Charging:	09510.00	01.5516	00.5005	0002.0323
Charging:	09540.00	01.5519	00.5005	0002.0388
Charging:	09570.00	01.5521	00.5005	0002.0452
Charging:	09600.00	01.5524	00.5005	0002.0517
Charging:	09630.00	01.5527	00.5005	0002.0582
Charging:	09660.00	01.5530	00.5005	0002.0647
Charging:	09690.00	01.5532	00.5004	0002.0711
Charging:	09720.00	01.5535	00.5004	0002.0776
Charging:	09750.00	01.5538	00.5005	0002.0841
Charging:	09780.00	01.5541	00.5004	0002.0906
Charging:	09810.00	01.5544	00.5004	0002.0971
Charging:	09840.00	01.5546	00.5004	0002.1035
Charging:	09870.00	01.5548	00.5005	0002.1100
Charging:	09900.00	01.5552	00.5005	0002.1165
Charging:	09930.00	01.5555	00.5004	0002.1230
Charging:	09960.00	01.5558	00.5004	0002.1295
Charging:	09990.00	01.5560	00.5004	0002.1360
Charging:	10020.00	01.5563	00.5005	0002.1425
Charging:	10050.00	01.5566	00.5004	0002.1490
Charging:	10080.00	01.5569	00.5005	0002.1555
Charging:	10110.00	01.5572	00.5005	0002.1619
Charging:	10140.00	01.5575	00.5005	0002.1684
Charging:	10170.00	01.5578	00.5004	0002.1749
Charging:	10200.00	01.5581	00.5004	0002.1814
Charging:	10230.00	01.5584	00.5004	0002.1879
Charging:	10260.00	01.5587	00.5005	0002.1944
Charging:	10290.00	01.5590	00.5004	0002.2009
Charging:	10320.00	01.5593	00.5005	0002.2074
Charging:	10350.00	01.5596	00.5005	0002.2139
Charging:	10380.00	01.5599	00.5004	0002.2205
Charging:	10410.00	01.5602	00.5004	0002.2270
Charging:	10440.00	01.5606	00.5004	0002.2335
Charging:	10470.00	01.5609	00.5005	0002.2400
Charging:	10500.00	01.5612	00.5005	0002.2465
Charging:	10530.00	01.5616	00.5005	0002.2530
Charging:	10560.00	01.5619	00.5005	0002.2595
Charging:	10590.00	01.5623	00.5005	0002.2660
Charging:	10620.00	01.5626	00.5004	0002.2725
Charging:	10650.00	01.5629	00.5005	0002.2791
Charging:	10680.00	01.5633	00.5004	0002.2856
Charging:	10710.00	01.5637	00.5005	0002.2921
Charging:	10740.00	01.5640	00.5005	0002.2986
Charging:	10770.00	01.5643	00.5004	0002.3052
Charging:	10800.00	01.5647	00.5005	0002.3117
Charging:	10830.00	01.5650	00.5004	0002.3182
Charging:	10860.00	01.5654	00.5004	0002.3247
Charging:	10890.00	01.5657	00.5005	0002.3313
Charging:	10920.00	01.5660	00.5005	0002.3378
Charging:	10950.00	01.5664	00.5004	0002.3443
Charging:	10980.00	01.5667	00.5005	0002.3509
Charging:	11010.00	01.5670	00.5004	0002.3574
Charging:	11040.00	01.5673	00.5005	0002.3639
Charging:	11070.00	01.5676	00.5004	0002.3705
Charging:	11100.00	01.5680	00.5005	0002.3770
Charging:	11130.00	01.5683	00.5005	0002.3836
Charging:	11160.00	01.5687	00.5004	0002.3901
Charging:	11190.00	01.5691	00.5005	0002.3966
Charging:	11220.00	01.5695	00.5004	0002.4032
Charging:	11250.00	01.5699	00.5005	0002.4097
Charging:	11280.00	01.5702	00.5004	0002.4163
Charging:	11310.00	01.5707	00.5004	0002.4228
Charging:	11340.00	01.5711	00.5005	0002.4294
Charging:	11370.00	01.5716	00.5005	0002.4359
Charging:	11400.00	01.5720	00.5004	0002.4425
Charging:	11430.00	01.5724	00.5005	0002.4490
Charging:	11460.00	01.5730	00.5005	0002.4556
Charging:	11490.00	01.5735	00.5005	0002.4622
Charging:	11520.00	01.5737	00.5005	0002.4687
Charging:	11550.00	01.5741	00.5004	0002.4753
Charging:	11580.00	01.5745	00.5004	0002.4819
Charging:	11610.00	01.5748	00.5004	0002.4884
Charging:	11640.00	01.5751	00.5005	0002.4950
Charging:	11670.00	01.5755	00.5004	0002.5016
Charging:	11700.00	01.5759	00.5005	0002.5081
Charging:	11730.00	01.5763	00.5005	0002.5147
Charging:	11760.00	01.5767	00.5005	0002.5213
Charging:	11790.00	01.5771	00.5005	0002.5279
Charging:	11820.00	01.5774	00.5005	0002.5344
Charging:	11850.00	01.5779	00.5005	0002.5410
Charging:	11880.00	01.5784	00.5005	0002.5476
Charging:	11910.00	01.5787	00.5005	0002.5542
Charging:	11940.00	01.5791	00.5005	0002.5608
Charging:	11970.00	01.5795	00.5004	0002.5674
Charging:	12000.00	01.5799	00.5005	0002.5740
Charging:	12030.00	01.5802	00.5004	0002.5805
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  1.3603
current=-0.5002
OUTPUT OFF
voltage while OFF =  1.4641
Internal resistance =  0.2076 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	01.3616	-0.5002	-000.0057
Discharging:	00060.00	01.3388	-0.5000	-000.0113
Discharging:	00090.00	01.3286	-0.5000	-000.0168
Discharging:	00120.00	01.3211	-0.5000	-000.0223
Discharging:	00150.00	01.3153	-0.5000	-000.0278
Discharging:	00180.00	01.3103	-0.5000	-000.0332
Discharging:	00210.00	01.3059	-0.5000	-000.0387
Discharging:	00240.00	01.3022	-0.5000	-000.0441
Discharging:	00270.00	01.2988	-0.5000	-000.0495
Discharging:	00300.00	01.2957	-0.5000	-000.0549
Discharging:	00330.00	01.2928	-0.5000	-000.0603
Discharging:	00360.00	01.2901	-0.5000	-000.0657
Discharging:	00390.00	01.2875	-0.5000	-000.0710
Discharging:	00420.00	01.2852	-0.5000	-000.0764
Discharging:	00450.00	01.2828	-0.5000	-000.0817
Discharging:	00480.00	01.2807	-0.5000	-000.0871
Discharging:	00510.00	01.2786	-0.5000	-000.0924
Discharging:	00540.00	01.2765	-0.5000	-000.0977
Discharging:	00570.00	01.2745	-0.5000	-000.1030
Discharging:	00600.00	01.2726	-0.5000	-000.1083
Discharging:	00630.00	01.2707	-0.5000	-000.1136
Discharging:	00660.00	01.2689	-0.5000	-000.1189
Discharging:	00690.00	01.2671	-0.5000	-000.1242
Discharging:	00720.00	01.2654	-0.5000	-000.1295
Discharging:	00750.00	01.2636	-0.5000	-000.1347
Discharging:	00780.00	01.2620	-0.5000	-000.1400
Discharging:	00810.00	01.2604	-0.5000	-000.1452
Discharging:	00840.00	01.2587	-0.5000	-000.1505
Discharging:	00870.00	01.2572	-0.5000	-000.1557
Discharging:	00900.00	01.2557	-0.5000	-000.1610
Discharging:	00930.00	01.2543	-0.5000	-000.1662
Discharging:	00960.00	01.2528	-0.5000	-000.1714
Discharging:	00990.00	01.2513	-0.5000	-000.1766
Discharging:	01020.00	01.2499	-0.5000	-000.1818
Discharging:	01050.00	01.2484	-0.5000	-000.1870
Discharging:	01080.00	01.2470	-0.5000	-000.1922
Discharging:	01110.00	01.2457	-0.5000	-000.1974
Discharging:	01140.00	01.2444	-0.5000	-000.2026
Discharging:	01170.00	01.2431	-0.5000	-000.2078
Discharging:	01200.00	01.2418	-0.5000	-000.2130
Discharging:	01230.00	01.2406	-0.5000	-000.2181
Discharging:	01260.00	01.2394	-0.5000	-000.2233
Discharging:	01290.00	01.2381	-0.5000	-000.2284
Discharging:	01320.00	01.2369	-0.5000	-000.2336
Discharging:	01350.00	01.2356	-0.5000	-000.2387
Discharging:	01380.00	01.2345	-0.5000	-000.2439
Discharging:	01410.00	01.2333	-0.5000	-000.2490
Discharging:	01440.00	01.2322	-0.5000	-000.2542
Discharging:	01470.00	01.2311	-0.5000	-000.2593
Discharging:	01500.00	01.2300	-0.5000	-000.2644
Discharging:	01530.00	01.2289	-0.5000	-000.2695
Discharging:	01560.00	01.2278	-0.5000	-000.2747
Discharging:	01590.00	01.2268	-0.5000	-000.2798
Discharging:	01620.00	01.2257	-0.5000	-000.2849
Discharging:	01650.00	01.2247	-0.5000	-000.2900
Discharging:	01680.00	01.2237	-0.5000	-000.2951
Discharging:	01710.00	01.2227	-0.5000	-000.3002
Discharging:	01740.00	01.2217	-0.5000	-000.3053
Discharging:	01770.00	01.2207	-0.5000	-000.3103
Discharging:	01800.00	01.2198	-0.5000	-000.3154
Discharging:	01830.00	01.2189	-0.5000	-000.3205
Discharging:	01860.00	01.2180	-0.5000	-000.3256
Discharging:	01890.00	01.2171	-0.5000	-000.3307
Discharging:	01920.00	01.2162	-0.5000	-000.3357
Discharging:	01950.00	01.2153	-0.5000	-000.3408
Discharging:	01980.00	01.2144	-0.5000	-000.3458
Discharging:	02010.00	01.2136	-0.5000	-000.3509
Discharging:	02040.00	01.2127	-0.5000	-000.3560
Discharging:	02070.00	01.2119	-0.5000	-000.3610
Discharging:	02100.00	01.2110	-0.5000	-000.3660
Discharging:	02130.00	01.2102	-0.5000	-000.3711
Discharging:	02160.00	01.2093	-0.5000	-000.3761
Discharging:	02190.00	01.2085	-0.5000	-000.3812
Discharging:	02220.00	01.2077	-0.5000	-000.3862
Discharging:	02250.00	01.2069	-0.5000	-000.3912
Discharging:	02280.00	01.2062	-0.5000	-000.3962
Discharging:	02310.00	01.2054	-0.5000	-000.4013
Discharging:	02340.00	01.2046	-0.5000	-000.4063
Discharging:	02370.00	01.2038	-0.5000	-000.4113
Discharging:	02400.00	01.2031	-0.5000	-000.4163
Discharging:	02430.00	01.2024	-0.5000	-000.4213
Discharging:	02460.00	01.2017	-0.5000	-000.4263
Discharging:	02490.00	01.2010	-0.5000	-000.4313
Discharging:	02520.00	01.2003	-0.5000	-000.4363
Discharging:	02550.00	01.1995	-0.5000	-000.4413
Discharging:	02580.00	01.1989	-0.5000	-000.4463
Discharging:	02610.00	01.1983	-0.5000	-000.4513
Discharging:	02640.00	01.1977	-0.5000	-000.4563
Discharging:	02670.00	01.1970	-0.5000	-000.4613
Discharging:	02700.00	01.1964	-0.5000	-000.4663
Discharging:	02730.00	01.1958	-0.5000	-000.4713
Discharging:	02760.00	01.1951	-0.5000	-000.4763
Discharging:	02790.00	01.1945	-0.5000	-000.4812
Discharging:	02820.00	01.1939	-0.5000	-000.4862
Discharging:	02850.00	01.1933	-0.5000	-000.4912
Discharging:	02880.00	01.1927	-0.5000	-000.4961
Discharging:	02910.00	01.1921	-0.5000	-000.5011
Discharging:	02940.00	01.1915	-0.5000	-000.5061
Discharging:	02970.00	01.1910	-0.5000	-000.5110
Discharging:	03000.00	01.1904	-0.5000	-000.5160
Discharging:	03030.00	01.1898	-0.5000	-000.5210
Discharging:	03060.00	01.1893	-0.5000	-000.5259
Discharging:	03090.00	01.1888	-0.5000	-000.5309
Discharging:	03120.00	01.1883	-0.5000	-000.5358
Discharging:	03150.00	01.1878	-0.5000	-000.5408
Discharging:	03180.00	01.1872	-0.5000	-000.5457
Discharging:	03210.00	01.1867	-0.5000	-000.5507
Discharging:	03240.00	01.1862	-0.5000	-000.5556
Discharging:	03270.00	01.1857	-0.5000	-000.5605
Discharging:	03300.00	01.1852	-0.5000	-000.5655
Discharging:	03330.00	01.1847	-0.5000	-000.5704
Discharging:	03360.00	01.1843	-0.5000	-000.5753
Discharging:	03390.00	01.1838	-0.5000	-000.5803
Discharging:	03420.00	01.1834	-0.5000	-000.5852
Discharging:	03450.00	01.1829	-0.5000	-000.5901
Discharging:	03480.00	01.1825	-0.5000	-000.5951
Discharging:	03510.00	01.1821	-0.5000	-000.6000
Discharging:	03540.00	01.1816	-0.5000	-000.6049
