Recharging:	05400.00	01.5451	00.5004	0001.1329
Recharging:	05430.00	01.5455	00.5004	0001.1394
Recharging:	05460.00	01.5458	00.5004	0001.1458
Recharging:	05490.00	01.5461	00.5004	0001.1523
Recharging:	05520.00	01.5466	00.5004	0001.1587
Recharging:	05550.00	01.5469	00.5004	0001.1652
Recharging:	05580.00	01.5474	00.5005	0001.1716
Recharging:	05610.00	01.5478	00.5004	0001.1781
Recharging:	05640.00	01.5481	00.5004	0001.1845
Recharging:	05670.00	01.5485	00.5004	0001.1910
Recharging:	05700.00	01.5490	00.5004	0001.1975
Recharging:	05730.00	01.5494	00.5004	0001.2039
Recharging:	05760.00	01.5498	00.5005	0001.2104
Recharging:	05790.00	01.5502	00.5004	0001.2169
Recharging:	05820.00	01.5506	00.5004	0001.2233
Recharging:	05850.00	01.5510	00.5004	0001.2298
Recharging:	05880.00	01.5513	00.5004	0001.2363
Recharging:	05910.00	01.5517	00.5005	0001.2427
Recharging:	05940.00	01.5521	00.5005	0001.2492
Recharging:	05970.00	01.5526	00.5004	0001.2557
Recharging:	06000.00	01.5529	00.5004	0001.2622
Recharging:	06030.00	01.5533	00.5004	0001.2686
Recharging:	06060.00	01.5538	00.5004	0001.2751
Recharging:	06090.00	01.5542	00.5004	0001.2816
Recharging:	06120.00	01.5547	00.5004	0001.2881
Recharging:	06150.00	01.5551	00.5004	0001.2946
Recharging:	06180.00	01.5555	00.5004	0001.3010
Recharging:	06210.00	01.5559	00.5004	0001.3075
Recharging:	06240.00	01.5564	00.5004	0001.3140
Recharging:	06270.00	01.5568	00.5004	0001.3205
Recharging:	06300.00	01.5573	00.5004	0001.3270
Recharging:	06330.00	01.5577	00.5004	0001.3335
Recharging:	06360.00	01.5583	00.5004	0001.3400
Recharging:	06390.00	01.5587	00.5004	0001.3465
Recharging:	06420.00	01.5591	00.5004	0001.3530
Recharging:	06450.00	01.5596	00.5004	0001.3595
Recharging:	06480.00	01.5600	00.5004	0001.3660
Recharging:	06510.00	01.5605	00.5004	0001.3725
Recharging:	06540.00	01.5609	00.5004	0001.3790
Recharging:	06570.00	01.5614	00.5004	0001.3855
Recharging:	06600.00	01.5618	00.5004	0001.3921
Recharging:	06630.00	01.5622	00.5004	0001.3986
Recharging:	06660.00	01.5627	00.5004	0001.4051
Recharging:	06690.00	01.5632	00.5004	0001.4116
Recharging:	06720.00	01.5636	00.5005	0001.4181
Recharging:	06750.00	01.5641	00.5004	0001.4247
Recharging:	06780.00	01.5645	00.5004	0001.4312
Recharging:	06810.00	01.5650	00.5004	0001.4377
Recharging:	06840.00	01.5654	00.5004	0001.4442
Recharging:	06870.00	01.5659	00.5005	0001.4508
Recharging:	06900.00	01.5664	00.5004	0001.4573
Recharging:	06930.00	01.5668	00.5004	0001.4638
Recharging:	06960.00	01.5674	00.5004	0001.4704
Recharging:	06990.00	01.5678	00.5004	0001.4769
Recharging:	07020.00	01.5683	00.5004	0001.4834
Recharging:	07050.00	01.5687	00.5004	0001.4900
Recharging:	07080.00	01.5692	00.5004	0001.4965
Recharging:	07110.00	01.5696	00.5005	0001.5031
Recharging:	07140.00	01.5701	00.5005	0001.5096
Recharging:	07170.00	01.5706	00.5004	0001.5162
Recharging:	07200.00	01.5711	00.5004	0001.5227
Recharging:	07230.00	01.5715	00.5004	0001.5293
Recharging:	07260.00	01.5720	00.5004	0001.5358
Recharging:	07290.00	01.5725	00.5004	0001.5424
Recharging:	07320.00	01.5729	00.5004	0001.5490
Recharging:	07350.00	01.5735	00.5004	0001.5555
Recharging:	07380.00	01.5739	00.5005	0001.5621
Recharging:	07410.00	01.5744	00.5004	0001.5686
Recharging:	07440.00	01.5749	00.5004	0001.5752
Recharging:	07470.00	01.5754	00.5004	0001.5818
Recharging:	07500.00	01.5759	00.5004	0001.5884
Recharging:	07530.00	01.5763	00.5004	0001.5949
Recharging:	07560.00	01.5768	00.5004	0001.6015
Recharging:	07590.00	01.5772	00.5004	0001.6081
Recharging:	07620.00	01.5777	00.5004	0001.6147
Recharging:	07650.00	01.5782	00.5004	0001.6212
Recharging:	07680.00	01.5787	00.5004	0001.6278
Recharging:	07710.00	01.5792	00.5004	0001.6344
Recharging:	07740.00	01.5798	00.5005	0001.6410
Recharging:	07770.00	01.5802	00.5004	0001.6476
