Discharging:	02250.00	03.2662	-0.5001	-001.0413
Discharging:	02280.00	03.2658	-0.5001	-001.0549
Discharging:	02310.00	03.2654	-0.5002	-001.0685
Discharging:	02340.00	03.2649	-0.5001	-001.0821
Discharging:	02370.00	03.2645	-0.5001	-001.0957
Discharging:	02400.00	03.2641	-0.5001	-001.1093
Discharging:	02430.00	03.2636	-0.5001	-001.1229
Discharging:	02460.00	03.2632	-0.5001	-001.1365
Discharging:	02490.00	03.2628	-0.5001	-001.1501
Discharging:	02520.00	03.2623	-0.5001	-001.1637
Discharging:	02550.00	03.2619	-0.5001	-001.1773
Discharging:	02580.00	03.2615	-0.5001	-001.1909
Discharging:	02610.00	03.2610	-0.5001	-001.2045
Discharging:	02640.00	03.2607	-0.5001	-001.2181
Discharging:	02670.00	03.2602	-0.5001	-001.2317
Discharging:	02700.00	03.2598	-0.5001	-001.2453
Discharging:	02730.00	03.2594	-0.5001	-001.2588
Discharging:	02760.00	03.2590	-0.5001	-001.2724
Discharging:	02790.00	03.2586	-0.5001	-001.2860
Discharging:	02820.00	03.2581	-0.5001	-001.2996
Discharging:	02850.00	03.2576	-0.5001	-001.3132
Discharging:	02880.00	03.2572	-0.5001	-001.3267
Discharging:	02910.00	03.2567	-0.5001	-001.3403
Discharging:	02940.00	03.2563	-0.5001	-001.3539
Discharging:	02970.00	03.2559	-0.5001	-001.3674
Discharging:	03000.00	03.2553	-0.5001	-001.3810
Discharging:	03030.00	03.2549	-0.5001	-001.3946
Discharging:	03060.00	03.2545	-0.5001	-001.4081
Discharging:	03090.00	03.2540	-0.5001	-001.4217
Discharging:	03120.00	03.2535	-0.5001	-001.4353
Discharging:	03150.00	03.2530	-0.5001	-001.4488
Discharging:	03180.00	03.2526	-0.5001	-001.4624
Discharging:	03210.00	03.2520	-0.5002	-001.4759
Discharging:	03240.00	03.2515	-0.5001	-001.4895
Discharging:	03270.00	03.2510	-0.5001	-001.5030
Discharging:	03300.00	03.2505	-0.5001	-001.5166
Discharging:	03330.00	03.2500	-0.5002	-001.5301
Discharging:	03360.00	03.2494	-0.5001	-001.5437
Discharging:	03390.00	03.2489	-0.5001	-001.5572
Discharging:	03420.00	03.2483	-0.5001	-001.5707
Discharging:	03450.00	03.2477	-0.5001	-001.5843
Discharging:	03480.00	03.2471	-0.5001	-001.5978
Discharging:	03510.00	03.2464	-0.5002	-001.6114
Discharging:	03540.00	03.2458	-0.5002	-001.6249
Discharging:	03570.00	03.2451	-0.5001	-001.6384
Discharging:	03600.00	03.2445	-0.5001	-001.6519
Discharging:	03630.00	03.2438	-0.5002	-001.6654
Discharging:	03660.00	03.2431	-0.5001	-001.6790
Discharging:	03690.00	03.2423	-0.5001	-001.6925
Discharging:	03720.00	03.2416	-0.5001	-001.7060
Discharging:	03750.00	03.2407	-0.5001	-001.7195
Discharging:	03780.00	03.2399	-0.5002	-001.7330
Discharging:	03810.00	03.2391	-0.5001	-001.7465
Discharging:	03840.00	03.2382	-0.5002	-001.7600
Discharging:	03870.00	03.2374	-0.5002	-001.7735
Discharging:	03900.00	03.2364	-0.5002	-001.7870
Discharging:	03930.00	03.2354	-0.5001	-001.8005
Discharging:	03960.00	03.2345	-0.5002	-001.8139
Discharging:	03990.00	03.2335	-0.5001	-001.8274
Discharging:	04020.00	03.2325	-0.5002	-001.8409
Discharging:	04050.00	03.2314	-0.5002	-001.8544
Discharging:	04080.00	03.2304	-0.5001	-001.8678
Discharging:	04110.00	03.2293	-0.5001	-001.8813
Discharging:	04140.00	03.2282	-0.5001	-001.8947
Discharging:	04170.00	03.2271	-0.5001	-001.9082
Discharging:	04200.00	03.2260	-0.5002	-001.9216
Discharging:	04230.00	03.2249	-0.5001	-001.9351
Discharging:	04260.00	03.2238	-0.5002	-001.9485
Discharging:	04290.00	03.2227	-0.5002	-001.9619
Discharging:	04320.00	03.2216	-0.5001	-001.9754
Discharging:	04350.00	03.2205	-0.5002	-001.9888
Discharging:	04380.00	03.2194	-0.5001	-002.0022
Discharging:	04410.00	03.2184	-0.5002	-002.0156
Discharging:	04440.00	03.2173	-0.5002	-002.0290
Discharging:	04470.00	03.2162	-0.5001	-002.0424
Discharging:	04500.00	03.2151	-0.5001	-002.0558
Discharging:	04530.00	03.2140	-0.5002	-002.0692
Discharging:	04560.00	03.2128	-0.5001	-002.0826
Discharging:	04590.00	03.2117	-0.5001	-002.0960
Discharging:	04620.00	03.2106	-0.5002	-002.1094
Discharging:	04650.00	03.2094	-0.5001	-002.1228
Discharging:	04680.00	03.2082	-0.5002	-002.1361
Discharging:	04710.00	03.2070	-0.5001	-002.1495
Discharging:	04740.00	03.2058	-0.5002	-002.1629
Discharging:	04770.00	03.2045	-0.5001	-002.1762
Discharging:	04800.00	03.2032	-0.5001	-002.1896
Discharging:	04830.00	03.2020	-0.5002	-002.2029
Discharging:	04860.00	03.2006	-0.5002	-002.2163
Discharging:	04890.00	03.1992	-0.5001	-002.2296
Discharging:	04920.00	03.1979	-0.5001	-002.2429
Discharging:	04950.00	03.1965	-0.5001	-002.2562
Discharging:	04980.00	03.1951	-0.5001	-002.2696
Discharging:	05010.00	03.1937	-0.5002	-002.2829
Discharging:	05040.00	03.1923	-0.5002	-002.2962
Discharging:	05070.00	03.1908	-0.5002	-002.3095
Discharging:	05100.00	03.1893	-0.5002	-002.3228
Discharging:	05130.00	03.1878	-0.5002	-002.3361
Discharging:	05160.00	03.1863	-0.5002	-002.3493
Discharging:	05190.00	03.1846	-0.5002	-002.3626
Discharging:	05220.00	03.1829	-0.5001	-002.3759
Discharging:	05250.00	03.1811	-0.5002	-002.3891
Discharging:	05280.00	03.1791	-0.5002	-002.4024
Discharging:	05310.00	03.1770	-0.5002	-002.4156
Discharging:	05340.00	03.1747	-0.5002	-002.4289
Discharging:	05370.00	03.1723	-0.5001	-002.4421
Discharging:	05400.00	03.1700	-0.5002	-002.4553
Discharging:	05430.00	03.1676	-0.5001	-002.4685
Discharging:	05460.00	03.1655	-0.5002	-002.4817
Discharging:	05490.00	03.1635	-0.5002	-002.4949
Discharging:	05520.00	03.1615	-0.5002	-002.5081
Discharging:	05550.00	03.1597	-0.5002	-002.5212
Discharging:	05580.00	03.1579	-0.5002	-002.5344
Discharging:	05610.00	03.1561	-0.5002	-002.5475
Discharging:	05640.00	03.1541	-0.5001	-002.5607
Discharging:	05670.00	03.1519	-0.5002	-002.5738
Discharging:	05700.00	03.1495	-0.5002	-002.5870
Discharging:	05730.00	03.1465	-0.5001	-002.6001
Discharging:	05760.00	03.1431	-0.5002	-002.6132
Discharging:	05790.00	03.1386	-0.5002	-002.6262
Discharging:	05820.00	03.1331	-0.5002	-002.6393
Discharging:	05850.00	03.1266	-0.5002	-002.6523
Discharging:	05880.00	03.1192	-0.5002	-002.6653
Discharging:	05910.00	03.1110	-0.5002	-002.6783
Discharging:	05940.00	03.1021	-0.5002	-002.6912
Discharging:	05970.00	03.0924	-0.5002	-002.7041
Discharging:	06000.00	03.0819	-0.5002	-002.7170
Discharging:	06030.00	03.0707	-0.5002	-002.7298
Discharging:	06060.00	03.0589	-0.5001	-002.7425
Discharging:	06090.00	03.0459	-0.5001	-002.7552
Discharging:	06120.00	03.0320	-0.5002	-002.7679
Discharging:	06150.00	03.0172	-0.5001	-002.7804
Discharging:	06180.00	03.0012	-0.5002	-002.7929
Discharging:	06210.00	02.9841	-0.5002	-002.8054
Recharging:	00030.00	03.0009	00.5008	0000.0125
Recharging:	00060.00	03.0582	00.5004	0000.0253
Recharging:	00090.00	03.0884	00.5004	0000.0382
Recharging:	00120.00	03.1119	00.5004	0000.0511
Recharging:	00150.00	03.1318	00.5004	0000.0642
Recharging:	00180.00	03.1494	00.5004	0000.0773
Recharging:	00210.00	03.1653	00.5004	0000.0905
Recharging:	00240.00	03.1799	00.5004	0000.1038
Recharging:	00270.00	03.1933	00.5004	0000.1171
Recharging:	00300.00	03.2058	00.5004	0000.1305
Recharging:	00330.00	03.2173	00.5004	0000.1439
Recharging:	00360.00	03.2280	00.5004	0000.1574
Recharging:	00390.00	03.2375	00.5004	0000.1709
Recharging:	00420.00	03.2455	00.5004	0000.1844
Recharging:	00450.00	03.2512	00.5004	0000.1979
Recharging:	00480.00	03.2549	00.5004	0000.2115
Recharging:	00510.00	03.2577	00.5005	0000.2251
Recharging:	00540.00	03.2600	00.5005	0000.2387
Recharging:	00570.00	03.2622	00.5004	0000.2523
Recharging:	00600.00	03.2643	00.5004	0000.2659
Recharging:	00630.00	03.2665	00.5004	0000.2795
Recharging:	00660.00	03.2688	00.5004	0000.2932
Recharging:	00690.00	03.2711	00.5004	0000.3068
Recharging:	00720.00	03.2738	00.5004	0000.3205
Recharging:	00750.00	03.2764	00.5004	0000.3341
Recharging:	00780.00	03.2792	00.5004	0000.3478
Recharging:	00810.00	03.2820	00.5004	0000.3615
Recharging:	00840.00	03.2848	00.5004	0000.3752
Recharging:	00870.00	03.2877	00.5004	0000.3889
Recharging:	00900.00	03.2906	00.5004	0000.4026
Recharging:	00930.00	03.2934	00.5004	0000.4164
Recharging:	00960.00	03.2961	00.5004	0000.4301
Recharging:	00990.00	03.2988	00.5004	0000.4439
Recharging:	01020.00	03.3014	00.5004	0000.4576
Recharging:	01050.00	03.3041	00.5004	0000.4714
Recharging:	01080.00	03.3065	00.5005	0000.4852
Recharging:	01110.00	03.3088	00.5004	0000.4990
Recharging:	01140.00	03.3110	00.5004	0000.5128
Recharging:	01170.00	03.3131	00.5004	0000.5266
Recharging:	01200.00	03.3152	00.5004	0000.5404
Recharging:	01230.00	03.3171	00.5004	0000.5543
Recharging:	01260.00	03.3190	00.5004	0000.5681
Recharging:	01290.00	03.3208	00.5004	0000.5820
Recharging:	01320.00	03.3226	00.5005	0000.5958
Recharging:	01350.00	03.3244	00.5004	0000.6097
Recharging:	01380.00	03.3262	00.5004	0000.6236
Recharging:	01410.00	03.3279	00.5004	0000.6374
Recharging:	01440.00	03.3296	00.5005	0000.6513
Recharging:	01470.00	03.3312	00.5004	0000.6652
Recharging:	01500.00	03.3328	00.5004	0000.6791
Recharging:	01530.00	03.3344	00.5004	0000.6930
Recharging:	01560.00	03.3359	00.5004	0000.7069
Recharging:	01590.00	03.3374	00.5004	0000.7208
Recharging:	01620.00	03.3388	00.5004	0000.7348
Recharging:	01650.00	03.3403	00.5004	0000.7487
Recharging:	01680.00	03.3416	00.5005	0000.7626
Recharging:	01710.00	03.3428	00.5004	0000.7766
Recharging:	01740.00	03.3439	00.5005	0000.7905
Recharging:	01770.00	03.3451	00.5004	0000.8045
Recharging:	01800.00	03.3461	00.5004	0000.8184
Recharging:	01830.00	03.3470	00.5005	0000.8324
Recharging:	01860.00	03.3479	00.5004	0000.8464
Recharging:	01890.00	03.3486	00.5005	0000.8603
Recharging:	01920.00	03.3493	00.5004	0000.8743
Recharging:	01950.00	03.3497	00.5005	0000.8883
Recharging:	01980.00	03.3502	00.5005	0000.9022
Recharging:	02010.00	03.3506	00.5004	0000.9162
Recharging:	02040.00	03.3509	00.5005	0000.9302
Recharging:	02070.00	03.3512	00.5005	0000.9442
Recharging:	02100.00	03.3515	00.5004	0000.9581
Recharging:	02130.00	03.3517	00.5004	0000.9721
Recharging:	02160.00	03.3519	00.5005	0000.9861
Recharging:	02190.00	03.3521	00.5004	0001.0001
Recharging:	02220.00	03.3524	00.5004	0001.0140
Recharging:	02250.00	03.3525	00.5004	0001.0280
Recharging:	02280.00	03.3528	00.5004	0001.0420
Recharging:	02310.00	03.3529	00.5004	0001.0560
Recharging:	02340.00	03.3532	00.5004	0001.0700
Recharging:	02370.00	03.3534	00.5004	0001.0840
Recharging:	02400.00	03.3536	00.5005	0001.0979
Recharging:	02430.00	03.3539	00.5005	0001.1119
Recharging:	02460.00	03.3541	00.5004	0001.1259
Recharging:	02490.00	03.3543	00.5005	0001.1399
Recharging:	02520.00	03.3546	00.5004	0001.1539
Recharging:	02550.00	03.3549	00.5004	0001.1679
Recharging:	02580.00	03.3552	00.5004	0001.1819
Recharging:	02610.00	03.3555	00.5005	0001.1959
Recharging:	02640.00	03.3558	00.5005	0001.2099
Recharging:	02670.00	03.3561	00.5005	0001.2239
Recharging:	02700.00	03.3563	00.5004	0001.2379
Recharging:	02730.00	03.3567	00.5005	0001.2519
Recharging:	02760.00	03.3570	00.5004	0001.2659
Recharging:	02790.00	03.3573	00.5005	0001.2799
Recharging:	02820.00	03.3576	00.5005	0001.2939
Recharging:	02850.00	03.3579	00.5005	0001.3079
Recharging:	02880.00	03.3582	00.5004	0001.3219
Recharging:	02910.00	03.3586	00.5005	0001.3359
Recharging:	02940.00	03.3590	00.5005	0001.3499
Recharging:	02970.00	03.3594	00.5005	0001.3639
Recharging:	03000.00	03.3598	00.5004	0001.3779
Recharging:	03030.00	03.3601	00.5005	0001.3919
Recharging:	03060.00	03.3605	00.5005	0001.4059
Recharging:	03090.00	03.3609	00.5004	0001.4200
Recharging:	03120.00	03.3613	00.5005	0001.4340
Recharging:	03150.00	03.3617	00.5004	0001.4480
Recharging:	03180.00	03.3621	00.5004	0001.4620
Recharging:	03210.00	03.3625	00.5004	0001.4760
Recharging:	03240.00	03.3629	00.5004	0001.4901
Recharging:	03270.00	03.3634	00.5005	0001.5041
Recharging:	03300.00	03.3638	00.5004	0001.5181
Recharging:	03330.00	03.3643	00.5005	0001.5322
Recharging:	03360.00	03.3647	00.5004	0001.5462
Recharging:	03390.00	03.3653	00.5004	0001.5602
Recharging:	03420.00	03.3658	00.5005	0001.5743
Recharging:	03450.00	03.3662	00.5005	0001.5883
Recharging:	03480.00	03.3668	00.5005	0001.6023
Recharging:	03510.00	03.3673	00.5005	0001.6164
Recharging:	03540.00	03.3678	00.5005	0001.6304
Recharging:	03570.00	03.3683	00.5004	0001.6445
Recharging:	03600.00	03.3689	00.5004	0001.6585
Recharging:	03630.00	03.3694	00.5005	0001.6726
Recharging:	03660.00	03.3700	00.5005	0001.6866
Recharging:	03690.00	03.3707	00.5004	0001.7007
Recharging:	03720.00	03.3712	00.5005	0001.7147
Recharging:	03750.00	03.3719	00.5005	0001.7288
Recharging:	03780.00	03.3725	00.5005	0001.7429
Recharging:	03810.00	03.3731	00.5004	0001.7569
Recharging:	03840.00	03.3737	00.5005	0001.7710
Recharging:	03870.00	03.3744	00.5005	0001.7851
Recharging:	03900.00	03.3751	00.5005	0001.7992
Recharging:	03930.00	03.3758	00.5005	0001.8132
Recharging:	03960.00	03.3765	00.5005	0001.8273
Recharging:	03990.00	03.3772	00.5005	0001.8414
Recharging:	04020.00	03.3780	00.5005	0001.8555
Recharging:	04050.00	03.3787	00.5004	0001.8696
Recharging:	04080.00	03.3795	00.5005	0001.8837
Recharging:	04110.00	03.3803	00.5005	0001.8978
Recharging:	04140.00	03.3811	00.5004	0001.9119
Recharging:	04170.00	03.3819	00.5005	0001.9260
Recharging:	04200.00	03.3827	00.5005	0001.9401
Recharging:	04230.00	03.3836	00.5005	0001.9542
Recharging:	04260.00	03.3845	00.5005	0001.9683
Recharging:	04290.00	03.3853	00.5005	0001.9824
Recharging:	04320.00	03.3861	00.5004	0001.9966
Recharging:	04350.00	03.3870	00.5004	0002.0107
Recharging:	04380.00	03.3879	00.5005	0002.0248
Recharging:	04410.00	03.3887	00.5005	0002.0389
Recharging:	04440.00	03.3895	00.5005	0002.0531
Recharging:	04470.00	03.3903	00.5005	0002.0672
Recharging:	04500.00	03.3911	00.5005	0002.0814
Recharging:	04530.00	03.3920	00.5005	0002.0955
Recharging:	04560.00	03.3927	00.5005	0002.1097
Recharging:	04590.00	03.3935	00.5005	0002.1238
Recharging:	04620.00	03.3943	00.5004	0002.1380
Recharging:	04650.00	03.3951	00.5005	0002.1521
Recharging:	04680.00	03.3958	00.5004	0002.1663
Recharging:	04710.00	03.3967	00.5005	0002.1805
Recharging:	04740.00	03.3974	00.5005	0002.1946
Recharging:	04770.00	03.3982	00.5005	0002.2088
Recharging:	04800.00	03.3990	00.5005	0002.2230
Recharging:	04830.00	03.3999	00.5005	0002.2371
Recharging:	04860.00	03.4008	00.5005	0002.2513
Recharging:	04890.00	03.4017	00.5005	0002.2655
Recharging:	04920.00	03.4026	00.5005	0002.2797
Recharging:	04950.00	03.4036	00.5005	0002.2939
Recharging:	04980.00	03.4047	00.5005	0002.3081
Recharging:	05010.00	03.4057	00.5004	0002.3223
Recharging:	05040.00	03.4070	00.5005	0002.3365
Recharging:	05070.00	03.4082	00.5004	0002.3507
Recharging:	05100.00	03.4096	00.5005	0002.3649
Recharging:	05130.00	03.4110	00.5005	0002.3792
Recharging:	05160.00	03.4126	00.5005	0002.3934
Recharging:	05190.00	03.4144	00.5005	0002.4076
Recharging:	05220.00	03.4161	00.5005	0002.4219
Recharging:	05250.00	03.4182	00.5005	0002.4361
Recharging:	05280.00	03.4204	00.5004	0002.4504
Recharging:	05310.00	03.4228	00.5005	0002.4647
Recharging:	05340.00	03.4255	00.5005	0002.4790
Recharging:	05370.00	03.4284	00.5005	0002.4933
Recharging:	05400.00	03.4316	00.5005	0002.5076
Recharging:	05430.00	03.4352	00.5004	0002.5219
Recharging:	05460.00	03.4392	00.5005	0002.5363
Recharging:	05490.00	03.4437	00.5004	0002.5506
Recharging:	05520.00	03.4488	00.5005	0002.5650
Recharging:	05550.00	03.4546	00.5005	0002.5794
Recharging:	05580.00	03.4612	00.5005	0002.5938
Recharging:	05610.00	03.4688	00.5004	0002.6083
Recharging:	05640.00	03.4775	00.5005	0002.6228
Recharging:	05670.00	03.4877	00.5004	0002.6374
Recharging:	05700.00	03.4996	00.5004	0002.6520
Recharging:	05730.00	03.5141	00.5005	0002.6666
Recharging:	05760.00	03.5310	00.5004	0002.6813
Recharging:	05790.00	03.5514	00.5004	0002.6961
Recharging:	05820.00	03.5763	00.5005	0002.7111
Recharging:	05850.00	03.6066	00.5005	0002.7261
Recharging:	05880.00	03.6435	00.5004	0002.7413
Recharging:	05910.00	03.6884	00.5005	0002.7567
Recharging:	05940.00	03.7408	00.5005	0002.7723
Recharging:	05970.00	03.8000	00.5004	0002.7881
Recharging:	06000.00	03.8657	00.5004	0002.8042
Recharging:	06030.00	03.9402	00.5005	0002.8207
Recharging:	06060.00	04.0237	00.5005	0002.8375
Recharging:	06090.00	04.1124	00.5005	0002.8546
Recharging:	06120.00	04.1992	00.5005	0002.8721
Recharging:	06150.00	04.2513	00.3548	0002.8847
